0.591388, 0.492046, 0.742535, 0.908462, 0.937817, 0.616847, 0.694792, 0.347143, 0.924256, 0.591673, 0.852485, 0.659212, 0.514591, 0.867902, 0.900877, 0.94664, 0.824807, 0.597115, 0.116429, 0.707202, 0.124415, 0.466025, 0.343759, 0.702964, 0.634839, 0.39206, 0.92572, 0.59, 0.524776, 0.410272, 0.947454, 0.579125, 0.739162, 0.31809, 0.793249, 0.645933, 0.836335, 0.188612, 0.90094, 0.588655, 0.618346, 0.568725, 0.562716, 0.908292, 0.581217, 0.953937, 0.771294, 0.630773, 0.242057, 0.905586, 0.691416, 0.843833, 0.317595, 0.504252, 0.604329, 0.770531, 0.663946, 0.242173, 0.533515, 0.084322, 0.91566, 0.517611, 0.732964, 0.779583, 0.637083, 0.751597, 0.402523, 0.410219, 0.184354, 0.830125, 1.0
0.701312, 0.521501, 0.611555, 0.806836, 0.903231, 0.746134, 0.764633, 0.300822, 0.913583, 0.46706, 0.928105, 0.792244, 0.534498, 0.762686, 0.953674, 1.006123, 0.972436, 0.599157, 0.175394, 0.812793, 0.142069, 0.567362, 0.380525, 0.661787, 0.747301, 0.516276, 0.965903, 0.754597, 0.662125, 0.471115, 0.966207, 0.69625, 0.683488, 0.436068, 0.701779, 0.649221, 0.90603, 0.157578, 0.849126, 0.67024, 0.532691, 0.595098, 0.660618, 0.810693, 0.601291, 0.947962, 0.888045, 0.643897, 0.266807, 0.930581, 0.752767, 0.875709, 0.399152, 0.467762, 0.585343, 0.611952, 0.814871, 0.322119, 0.570365, 0.127994, 0.921295, 0.467847, 0.603883, 0.706044, 0.681388, 0.807184, 0.408284, 0.467178, 0.217592, 0.880122, 1.0
0.825832, 0.444865, 0.890216, 0.581524, 0.845804, 0.693086, 1.078479, 0.829166, 0.86207, 0.696154, 0.790724, 0.682579, 1.010897, 1.082335, 0.571653, 0.726803, 1.012688, 0.352926, 0.532243, 0.949552, 0.632063, 0.340423, 0.478332, 1.067535, 0.399642, 1.129809, 0.269962, 0.750609, 0.552683, 0.472899, 0.665458, 0.680671, 1.061581, 0.845798, 0.262849, 0.666972, 0.602774, 0.651752, 0.608069, 0.796588, 0.800972, 0.855521, 0.942863, 1.064118, 0.403151, 0.312918, 0.818568, 0.780656, 0.652301, 0.438839, 1.055568, 0.561135, 0.459972, 0.763147, 0.713023, 0.671445, 0.544951, 0.961395, 0.804198, 0.771699, 0.793358, 0.775718, 0.495953, 0.546684, 0.50236, 0.247044, 0.732385, 0.854983, 0.462369, 0.83229, 3.0
0.594518, 0.421068, 0.720973, 0.905119, 0.99102, 0.641748, 0.689627, 0.294059, 0.955567, 0.603582, 0.929194, 0.647941, 0.441611, 0.871868, 0.855663, 0.966125, 0.842627, 0.592438, 0.180902, 0.72634, 0.11495, 0.47031, 0.352544, 0.74666, 0.669347, 0.422344, 0.984448, 0.633582, 0.568412, 0.383212, 0.874051, 0.551165, 0.680443, 0.35399, 0.804529, 0.571982, 0.832245, 0.122265, 0.894686, 0.61392, 0.64999, 0.566398, 0.596083, 0.850952, 0.606026, 0.930674, 0.76357, 0.564384, 0.231059, 0.897824, 0.721017, 0.803368, 0.351856, 0.410725, 0.664753, 0.728511, 0.704349, 0.26194, 0.557413, 0.101589, 0.843293, 0.589567, 0.707885, 0.789304, 0.639513, 0.744066, 0.407553, 0.43655, 0.190977, 0.784382, 1.0
0.749607, 0.56438, 0.624201, 0.727497, 0.824777, 0.715644, 0.829314, 0.266678, 0.836871, 0.382837, 0.93499, 0.842799, 0.602266, 0.790835, 1.001372, 0.968712, 1.032953, 0.576679, 0.230997, 0.790858, 0.198184, 0.584075, 0.454872, 0.690088, 0.753124, 0.586111, 0.883818, 0.818869, 0.65191, 0.527783, 0.874624, 0.740443, 0.744166, 0.408663, 0.710979, 0.616884, 0.880945, 0.179336, 0.90673, 0.642628, 0.44649, 0.642526, 0.662896, 0.725866, 0.634689, 1.023182, 0.884625, 0.606401, 0.262478, 0.899701, 0.809827, 0.935985, 0.365904, 0.546627, 0.486305, 0.604004, 0.831868, 0.289987, 0.595452, 0.070043, 0.971941, 0.402609, 0.625118, 0.731529, 0.695396, 0.76799, 0.442446, 0.526513, 0.272877, 0.923504, 1.0
0.917247, 0.342731, 0.929754, 0.588353, 0.90694, 0.742439, 0.904442, 0.791107, 0.759644, 0.746768, 0.980206, 0.71712, 1.005974, 0.913882, 0.457712, 0.608239, 0.922869, 0.456178, 0.517384, 0.861623, 0.768006, 0.411133, 0.401814, 0.954923, 0.25121, 0.919027, 0.253189, 0.633611, 0.599193, 0.315646, 0.584053, 0.475441, 0.900222, 0.780709, 0.160193, 0.872363, 0.682135, 0.768877, 0.503136, 0.826954, 1.001548, 0.979629, 0.857552, 0.815417, 0.355168, 0.409087, 0.924185, 0.79781, 0.59501, 0.633818, 0.888365, 0.946143, 0.565874, 0.600621, 0.621066, 0.96567, 0.568818, 1.005281, 1.012153, 0.691058, 0.903354, 0.848452, 0.533866, 0.610159, 0.399502, 0.292668, 0.837234, 0.698188, 0.710932, 0.76021, 3.0
0.856574, 0.665656, 0.465044, 0.642703, 0.781632, 0.883138, 0.854456, 0.32578, 0.798703, 0.290948, 0.935823, 0.942155, 0.676217, 0.624858, 0.924699, 0.972474, 0.855039, 0.6411, 0.193865, 0.946336, 0.194235, 0.703241, 0.411684, 0.565509, 0.825336, 0.645146, 0.892118, 0.922455, 0.809286, 0.573421, 0.81006, 0.870267, 0.698732, 0.526139, 0.532368, 0.748722, 0.99109, 0.192721, 0.799779, 0.745135, 0.376226, 0.660694, 0.704635, 0.713199, 0.596171, 0.985105, 0.979932, 0.709454, 0.335891, 0.956522, 0.798373, 0.993549, 0.438926, 0.513667, 0.441804, 0.466566, 0.986109, 0.377202, 0.572658, 0.174342, 0.991469, 0.290344, 0.518249, 0.593936, 0.711212, 0.885859, 0.41504, 0.494503, 0.236597, 0.989483, 1.0
0.798634, 0.622735, 0.503296, 0.689957, 0.823968, 0.850293, 0.820305, 0.320887, 0.83154, 0.354708, 0.933756, 0.887466, 0.641168, 0.657877, 0.968281, 0.988454, 0.916934, 0.624317, 0.190797, 0.898338, 0.177506, 0.655711, 0.403006, 0.596763, 0.802964, 0.609618, 0.913175, 0.863233, 0.77323, 0.54587, 0.869938, 0.806857, 0.700068, 0.494331, 0.593073, 0.720285, 0.962529, 0.167787, 0.818324, 0.713164, 0.419425, 0.632723, 0.696011, 0.743654, 0.606941, 1.000228, 0.97088, 0.676408, 0.311358, 0.943324, 0.780895, 0.962297, 0.42895, 0.50571, 0.491844, 0.517517, 0.933469, 0.350137, 0.571004, 0.155799, 0.955888, 0.349088, 0.54179, 0.622094, 0.708474, 0.860106, 0.419245, 0.490854, 0.23017, 0.966971, 1.0
0.60884, 0.416921, 0.870196, 0.515503, 0.809584, 0.910541, 0.923356, 1.106557, 0.762831, 0.77312, 0.921864, 0.79206, 0.887854, 0.787635, 0.569856, 0.82874, 0.903609, 0.19651, 0.640331, 0.670556, 0.725078, 0.299925, 0.652626, 1.06081, 0.490184, 1.000623, 0.285317, 0.664829, 0.771396, 0.493673, 0.659691, 0.58441, 0.896027, 0.825434, 0.282057, 0.791673, 0.793671, 0.576983, 0.421688, 0.674225, 0.947902, 1.04721, 1.083139, 0.986638, 0.335725, 0.399322, 0.692649, 0.998137, 0.756449, 0.393716, 1.041634, 0.738346, 0.480967, 0.779896, 0.521449, 0.855019, 0.38498, 0.912705, 1.092874, 0.862698, 0.759498, 0.779457, 0.648528, 0.68186, 0.501273, 0.330732, 0.714494, 0.804866, 0.433538, 0.628399, 3.0
0.872407, 0.688122, 0.379262, 0.589237, 0.797904, 0.97025, 0.896935, 0.28977, 0.714388, 0.260533, 0.957689, 0.892673, 0.663884, 0.639713, 0.968952, 0.938002, 0.785201, 0.557564, 0.140838, 0.93865, 0.139684, 0.774151, 0.34732, 0.520743, 0.836225, 0.684666, 0.821798, 0.883655, 0.877577, 0.574071, 0.752929, 0.824836, 0.681086, 0.494856, 0.521923, 0.720425, 1.061595, 0.189527, 0.849238, 0.789701, 0.399115, 0.647241, 0.754835, 0.776477, 0.643311, 0.981648, 1.014703, 0.645349, 0.277158, 0.965443, 0.847052, 0.959729, 0.408849, 0.57892, 0.418749, 0.419953, 1.03499, 0.351946, 0.524632, 0.204375, 0.922163, 0.340635, 0.51031, 0.597945, 0.697995, 0.840721, 0.366187, 0.570717, 0.320097, 0.944567, 1.0
0.66085, 0.502658, 0.623295, 0.857939, 0.932646, 0.70174, 0.749086, 0.313979, 0.961271, 0.469346, 0.913136, 0.740064, 0.496427, 0.804603, 0.969263, 0.966371, 0.943268, 0.574307, 0.149546, 0.81068, 0.134977, 0.520589, 0.40082, 0.709086, 0.702226, 0.495141, 0.967656, 0.741654, 0.650305, 0.467474, 1.006966, 0.683754, 0.662551, 0.428416, 0.7334, 0.601346, 0.897437, 0.110816, 0.893611, 0.640299, 0.558064, 0.585883, 0.624768, 0.789098, 0.589162, 0.966136, 0.823525, 0.606486, 0.233295, 0.908333, 0.77179, 0.890367, 0.347207, 0.47006, 0.572759, 0.665252, 0.77846, 0.264424, 0.5348, 0.097314, 0.881059, 0.528753, 0.624512, 0.739027, 0.667464, 0.789772, 0.425976, 0.429017, 0.200491, 0.868522, 1.0
0.700334, 0.362013, 0.931147, 0.404318, 0.917104, 0.915668, 0.879413, 0.962374, 0.793954, 0.904179, 0.905864, 0.828817, 0.993103, 0.826012, 0.650786, 0.758782, 0.97173, 0.212314, 0.646933, 0.739063, 0.597505, 0.370488, 0.575052, 0.996655, 0.361096, 0.953901, 0.275487, 0.77459, 0.705411, 0.413694, 0.732535, 0.597634, 0.924259, 0.980391, 0.325852, 0.679822, 0.802992, 0.627523, 0.38668, 0.771259, 0.887669, 0.917694, 0.951039, 0.89209, 0.325586, 0.482946, 0.720896, 0.957465, 0.639619, 0.386128, 0.99791, 0.611606, 0.602471, 0.7008, 0.515185, 0.737178, 0.352667, 0.920642, 0.974908, 0.833268, 0.835428, 0.635309, 0.535466, 0.60949, 0.522339, 0.372196, 0.772605, 0.74322, 0.520403, 0.658255, 3.0
0.529898, 0.502434, 0.669378, 0.702562, 0.35297, 0.636389, 0.604226, 0.524162, 0.59002, 0.280753, 0.054155, 0.396166, 0.812173, 0.918138, 0.643258, 0.483494, 0.466042, 0.980631, 1.028191, 0.350544, 0.376131, 0.692147, 0.632556, 0.400265, 0.897348, 0.781759, 0.970814, 0.569916, 0.898775, 0.978874, 0.814544, 0.564381, 0.514049, 0.771275, 0.737327, 0.467618, 0.999094, 0.557668, 0.02428, 0.941238, 0.723907, 0.336475, 1.173449, 0.814338, 0.729418, 0.810329, 1.016646, 0.174464, 0.803181, 0.405168, 0.837532, 0.604005, 0.315989, 0.770935, 0.503777, 0.75832, 0.822975, 0.678725, 0.582598, 0.580971, 0.932107, 0.149634, 0.568601, 0.97072, 0.868869, 0.833795, 0.951747, 0.695861, 0.580881, 0.455367, 2.0
0.64724, 0.409978, 0.568074, 0.983521, 0.996856, 0.724048, 0.724304, 0.173936, 0.862123, 0.651381, 0.800365, 0.777914, 0.571593, 0.710621, 0.8045, 1.016461, 0.914493, 0.63007, 0.053594, 0.693996, 0.065327, 0.496871, 0.498379, 0.658968, 0.603561, 0.344695, 0.987933, 0.771585, 0.639411, 0.418305, 1.039595, 0.686842, 0.756183, 0.392505, 0.738658, 0.684203, 0.824196, 0.176906, 0.750445, 0.748662, 0.546481, 0.500185, 0.746603, 0.95647, 0.527964, 0.905201, 0.832252, 0.550329, 0.239896, 0.80557, 0.763637, 0.874981, 0.470372, 0.536063, 0.755744, 0.808784, 0.692529, 0.397564, 0.552888, 0.201956, 0.78449, 0.556778, 0.751715, 0.785091, 0.645508, 0.899181, 0.335838, 0.364554, 0.189432, 0.753346, 1.0
0.475511, 0.272624, 0.748119, 0.733888, 0.451062, 0.511373, 0.781423, 0.546425, 0.979492, 0.468538, 0.148897, 0.550777, 0.939464, 0.617933, 0.632925, 0.403965, 0.64342, 0.843629, 0.771861, 0.498363, 0.58112, 0.716099, 0.767448, 0.803278, 0.805994, 0.497457, 0.995433, 0.761397, 1.109592, 0.856747, 0.780437, 0.558812, 0.769706, 0.55944, 0.692459, 0.251432, 0.921084, 0.400934, 0.143262, 0.689895, 0.730412, 0.597767, 0.749529, 0.895375, 0.685638, 0.866929, 0.800513, 0.314502, 0.920446, 0.377235, 0.524111, 0.541113, 0.474652, 0.550506, 0.462025, 0.801058, 0.907638, 0.606641, 0.341337, 0.659761, 0.890658, 0.28294, 0.747411, 0.646122, 0.753922, 0.638653, 0.742918, 0.60905, 0.925334, 0.804636, 2.0
0.678511, 0.45746, 0.720436, 0.820354, 0.947107, 0.663272, 0.788446, 0.313992, 0.95369, 0.580339, 0.97725, 0.747268, 0.500279, 0.756275, 0.906407, 0.965583, 0.924127, 0.622633, 0.162748, 0.747201, 0.097824, 0.548266, 0.33768, 0.678619, 0.739213, 0.456154, 1.045471, 0.727203, 0.568598, 0.429735, 0.921236, 0.543942, 0.742892, 0.310992, 0.739589, 0.63399, 0.923118, 0.114565, 0.839615, 0.685495, 0.666834, 0.54487, 0.655688, 0.868604, 0.53904, 0.904888, 0.805108, 0.610295, 0.236896, 0.876682, 0.746552, 0.884594, 0.415224, 0.477151, 0.665855, 0.707124, 0.748337, 0.303096, 0.51861, 0.0934, 0.854052, 0.492818, 0.613501, 0.830413, 0.675212, 0.73741, 0.424053, 0.462825, 0.142036, 0.862199, 1.0
0.664521, 0.584999, 0.732894, 0.766884, 0.691612, 0.932807, 0.867778, 0.544073, 0.580363, 0.708996, 0.966962, 0.82124, 0.326561, 1.00886, 0.641048, 0.658137, 0.531363, 0.900462, 0.625784, 0.548541, 0.847876, 0.955638, 0.38497, 0.6892, 0.949036, 0.207889, 0.301405, 0.621579, 0.942456, 0.711863, 0.859978, 0.811711, 0.639278, 0.977863, 0.609253, 0.619477, 0.641494, 0.58483, 0.680089, 0.220341, 0.992037, 0.658534, 0.417223, 0.997267, 0.700232, 0.593162, 0.242771, 0.7557, 0.902579, 0.854899, 0.807709, 0.613748, 0.822357, 0.741233, 0.4628, 0.608249, 0.884854, 0.557253, 0.525827, 0.596495, 0.999857, 0.984365, 0.619159, 0.789092, 0.890424, 0.886437, 0.518252, 0.929189, 0.661297, 0.803587, 1.0
0.565301, 0.381342, 0.770868, 0.939454, 0.974955, 0.618954, 0.714575, 0.296261, 0.972513, 0.625354, 0.867314, 0.666124, 0.445262, 0.898679, 0.83668, 0.971233, 0.855639, 0.60574, 0.209147, 0.758824, 0.068999, 0.477759, 0.34392, 0.726427, 0.705552, 0.354872, 0.999545, 0.59005, 0.513988, 0.311631, 0.868949, 0.552287, 0.732752, 0.297248, 0.811635, 0.599765, 0.803697, 0.160189, 0.889361, 0.641396, 0.679726, 0.551291, 0.637733, 0.854033, 0.644106, 0.918205, 0.786191, 0.609547, 0.188555, 0.909153, 0.724424, 0.774856, 0.295013, 0.373696, 0.705722, 0.770135, 0.704225, 0.227588, 0.521765, 0.133474, 0.902161, 0.583192, 0.6884, 0.80545, 0.637456, 0.767568, 0.428707, 0.382043, 0.137051, 0.71171, 1.0
0.513117, 0.660514, 0.730686, 0.62177, 0.603004, 1.013982, 0.976484, 0.523346, 0.588222, 0.752935, 1.076549, 0.773573, 0.373672, 0.884113, 0.613537, 0.510505, 0.459927, 0.804182, 0.548754, 0.73356, 0.925478, 0.767401, 0.345251, 0.689485, 1.004236, 0.163557, 0.411601, 0.652815, 1.026144, 0.703369, 0.828781, 0.956205, 0.569923, 0.884686, 0.445908, 0.784065, 0.693283, 0.665536, 0.573578, 0.121822, 1.090311, 0.573496, 0.295126, 0.934, 0.738692, 0.620043, 0.28379, 0.784556, 0.886063, 1.015393, 0.876284, 0.802605, 0.888613, 0.70439, 0.468087, 0.417183, 1.055029, 0.540829, 0.67433, 0.474338, 1.021908, 0.90496, 0.536949, 0.935305, 0.788223, 1.005047, 0.579748, 0.889577, 0.668126, 0.819156, 1.0
0.80816, 0.625945, 0.499483, 0.679585, 0.821283, 0.855752, 0.823092, 0.320588, 0.828644, 0.344736, 0.93135, 0.893748, 0.647497, 0.652163, 0.95791, 0.985515, 0.907374, 0.624126, 0.188996, 0.906056, 0.18179, 0.661763, 0.405904, 0.588536, 0.805665, 0.613632, 0.913238, 0.870974, 0.777605, 0.548283, 0.857457, 0.812593, 0.698522, 0.501809, 0.583788, 0.725811, 0.966203, 0.171118, 0.812885, 0.712783, 0.409223, 0.639, 0.697176, 0.739354, 0.604405, 0.999345, 0.975778, 0.679242, 0.311429, 0.946599, 0.783146, 0.971583, 0.431653, 0.507293, 0.484807, 0.505767, 0.943924, 0.353087, 0.571807, 0.155762, 0.962017, 0.343572, 0.53821, 0.618569, 0.709585, 0.86127, 0.421263, 0.490253, 0.229806, 0.969188, 1.0
0.411362, 0.331586, 0.682958, 0.770595, 0.253163, 0.531344, 0.83141, 0.546295, 1.039154, 0.369296, 0.13628, 0.425719, 1.039519, 0.642455, 0.7792, 0.476686, 0.508878, 0.866513, 0.84231, 0.461489, 0.452618, 0.61484, 0.68413, 0.708468, 0.727487, 0.480258, 0.877447, 0.714412, 0.971814, 0.956821, 0.76337, 0.625551, 0.654559, 0.672604, 0.622552, 0.370815, 0.918223, 0.54427, 0.231308, 0.767669, 0.774872, 0.512578, 0.840627, 0.962024, 0.64066, 0.978152, 0.850352, 0.163564, 1.005684, 0.468895, 0.556056, 0.656981, 0.558029, 0.630756, 0.500191, 0.749257, 0.838361, 0.754803, 0.237731, 0.753837, 0.904723, 0.308826, 0.622709, 0.808939, 0.802148, 0.513719, 0.805049, 0.498906, 0.981916, 0.677169, 2.0
0.847342, 0.278526, 0.924749, 0.453074, 0.930182, 0.805826, 1.037819, 0.949017, 0.797625, 0.837496, 0.944559, 0.771734, 1.016051, 0.898878, 0.512649, 0.70626, 1.009696, 0.334374, 0.62767, 0.807143, 0.671485, 0.41333, 0.50536, 0.956024, 0.348262, 1.030906, 0.29566, 0.701085, 0.647033, 0.400656, 0.616604, 0.583805, 0.993789, 0.812626, 0.335073, 0.725997, 0.691034, 0.769604, 0.451973, 0.858986, 0.931704, 0.98669, 0.978811, 1.021388, 0.349224, 0.404619, 0.866698, 0.91758, 0.590568, 0.451178, 0.963904, 0.737187, 0.604736, 0.630889, 0.648, 0.769102, 0.456448, 0.947298, 0.92515, 0.69601, 0.86482, 0.682863, 0.545528, 0.643218, 0.489037, 0.342176, 0.822528, 0.694531, 0.578977, 0.76321, 3.0
0.764873, 0.599785, 0.527122, 0.717384, 0.848316, 0.805065, 0.793231, 0.31462, 0.848495, 0.391785, 0.909526, 0.857534, 0.599646, 0.702964, 0.990476, 1.00042, 0.962615, 0.599888, 0.189124, 0.881616, 0.176057, 0.624979, 0.416291, 0.611586, 0.770305, 0.588383, 0.920774, 0.82199, 0.749292, 0.516663, 0.896338, 0.773271, 0.715351, 0.4609, 0.641057, 0.707528, 0.961341, 0.173471, 0.818993, 0.710924, 0.45037, 0.621571, 0.693565, 0.757988, 0.623828, 0.976965, 0.933748, 0.655403, 0.312336, 0.941076, 0.757389, 0.950453, 0.415811, 0.490477, 0.512448, 0.542177, 0.897113, 0.343996, 0.565568, 0.154627, 0.939652, 0.382494, 0.554739, 0.666231, 0.698694, 0.848973, 0.428133, 0.48784, 0.207897, 0.951732, 1.0
0.454621, 0.693813, 0.716765, 0.565172, 0.585657, 0.890754, 0.925199, 0.475833, 0.496284, 0.87628, 1.004268, 0.686858, 0.454949, 0.893335, 0.511952, 0.496834, 0.373201, 0.741794, 0.608695, 0.635994, 0.792306, 0.84863, 0.355347, 0.642862, 0.982608, 0.199885, 0.502067, 0.50396, 0.982928, 0.719416, 0.992465, 0.924289, 0.669962, 1.009591, 0.514034, 0.811762, 0.590518, 0.69929, 0.629508, 0.154365, 1.045067, 0.645303, 0.35543, 0.871516, 0.800839, 0.420099, 0.194412, 0.682372, 1.002595, 1.018092, 0.819835, 0.800454, 0.86458, 0.628995, 0.589198, 0.461093, 0.970194, 0.434714, 0.628195, 0.599458, 0.917362, 0.967598, 0.544664, 0.793922, 0.91688, 0.882489, 0.578774, 0.828294, 0.541444, 0.678005, 1.0
0.83726, 0.24409, 0.795526, 0.679271, 0.870896, 0.722155, 0.940073, 0.756711, 0.822928, 0.798197, 1.001843, 0.772229, 0.941813, 1.018259, 0.394807, 0.548805, 0.831495, 0.391114, 0.584263, 0.924457, 0.840463, 0.299884, 0.520502, 0.95953, 0.255416, 0.988379, 0.283321, 0.664392, 0.604362, 0.397772, 0.576076, 0.633485, 0.971592, 0.727805, 0.269844, 0.861039, 0.774224, 0.883075, 0.655825, 0.940605, 1.034027, 0.894968, 0.877876, 0.798869, 0.354712, 0.395515, 0.921984, 0.791223, 0.57179, 0.615895, 0.920511, 0.881478, 0.609482, 0.586543, 0.647758, 0.806819, 0.572646, 0.932841, 0.83287, 0.678342, 0.994226, 0.746656, 0.541365, 0.560305, 0.385016, 0.26169, 0.983418, 0.620265, 0.712867, 0.857328, 3.0
0.29344, 0.806001, 0.448211, 0.717856, 0.621919, 0.742691, 0.86135, 0.475988, 0.457972, 0.972981, 0.859253, 0.827593, 0.741848, 0.852817, 0.566457, 0.591994, 0.462724, 0.799755, 0.637965, 0.705968, 0.974882, 0.735081, 0.423696, 0.633796, 0.924474, 0.086067, 0.540805, 0.681496, 1.091485, 0.828169, 0.93451, 1.092204, 0.662239, 1.069, 0.538263, 0.842979, 0.573861, 0.73438, 0.755528, 0.12888, 0.915431, 0.825393, 0.28022, 0.692954, 1.061971, 0.367994, 0.193253, 0.810166, 1.047424, 0.838636, 0.755093, 0.819001, 0.842241, 0.619543, 0.65341, 0.544482, 0.761667, 0.248891, 0.752715, 0.453511, 0.736116, 1.037567, 0.278657, 1.067313, 0.777972, 0.890739, 0.702988, 0.882986, 0.419944, 0.725668, 1.0
0.21464, 0.117891, 0.656756, 1.211754, 0.217676, 0.747784, 0.553133, 1.033478, 0.579646, 0.167938, 0.336102, 0.519121, 0.725308, 0.747562, 0.780174, 0.974175, 0.291242, 0.679764, 0.834135, 0.537803, 0.338009, 0.499395, 0.225435, 0.442628, 1.011778, 0.868359, 0.923575, 0.610204, 0.619921, 0.852749, 0.775414, 0.434429, 0.591105, 0.625013, 0.995285, 0.623068, 0.63433, 0.570057, 0.2495, 0.804159, 0.634303, 0.754362, 0.798288, 1.042198, 0.597967, 0.531018, 0.7923, 0.248687, 0.774132, 0.386627, 1.172427, 0.549906, 0.495145, 0.635526, 0.246226, 1.002275, 1.098082, 0.472403, 0.407508, 0.5362, 0.900588, 0.202093, 0.455053, 1.233682, 0.552075, 0.836296, 1.055203, 0.57477, 0.519551, 0.782706, 2.0
0.257943, 0.379044, 0.470009, 0.86078, 0.39035, 0.788759, 0.751077, 0.894839, 0.618983, 0.439971, 0.135962, 0.449531, 0.998861, 0.929523, 0.634453, 0.687551, 0.454996, 0.885248, 0.943378, 0.393303, 0.511773, 0.580741, 0.483687, 0.506367, 0.804906, 0.686457, 0.828123, 0.664694, 0.730155, 0.914694, 0.62821, 0.330494, 0.74932, 0.619282, 1.013498, 0.607689, 0.735466, 0.37693, 0.290892, 0.993287, 0.828306, 0.434563, 0.893863, 0.853889, 0.438884, 0.752093, 0.968351, 0.064699, 0.871484, 0.253572, 0.903804, 0.588548, 0.280729, 0.913234, 0.401632, 0.649701, 0.841782, 0.720812, 0.717517, 0.731213, 0.974278, 0.224163, 0.683141, 0.957979, 0.74027, 0.826752, 0.898638, 0.786373, 0.696461, 0.444986, 2.0
0.726771, 0.549828, 0.596489, 0.794693, 0.905606, 0.73883, 0.780048, 0.342797, 0.90666, 0.4755, 0.894837, 0.780512, 0.560305, 0.723215, 0.961655, 0.962242, 0.954409, 0.581443, 0.212089, 0.848417, 0.180336, 0.605316, 0.43132, 0.680234, 0.72929, 0.515529, 0.966919, 0.753424, 0.729251, 0.469825, 0.988375, 0.682418, 0.71722, 0.455221, 0.69165, 0.651825, 0.878885, 0.112919, 0.8499, 0.651088, 0.516584, 0.591195, 0.698197, 0.799649, 0.636462, 0.941212, 0.897984, 0.650719, 0.286132, 0.905553, 0.773592, 0.90027, 0.411889, 0.516537, 0.540089, 0.619859, 0.828457, 0.294082, 0.563784, 0.171648, 0.893223, 0.479339, 0.618876, 0.725112, 0.72753, 0.780766, 0.432337, 0.452351, 0.25251, 0.8667, 1.0
0.797633, 0.62047, 0.493694, 0.674242, 0.846739, 0.853815, 0.823439, 0.305079, 0.842831, 0.36149, 0.95196, 0.907522, 0.617935, 0.642931, 0.988168, 0.964781, 0.897406, 0.618972, 0.169109, 0.899854, 0.199783, 0.634626, 0.416287, 0.606997, 0.811248, 0.597292, 0.93538, 0.830448, 0.770101, 0.54975, 0.890032, 0.818351, 0.695788, 0.516557, 0.57177, 0.716411, 0.937686, 0.179976, 0.801959, 0.689925, 0.447216, 0.657656, 0.697691, 0.725637, 0.605454, 1.007111, 0.973121, 0.698584, 0.320633, 0.938588, 0.763769, 0.977513, 0.431426, 0.491165, 0.5188, 0.534166, 0.939216, 0.372472, 0.56382, 0.171488, 0.930464, 0.375792, 0.538584, 0.61606, 0.683115, 0.867593, 0.39571, 0.499204, 0.21406, 0.951483, 1.0
0.750726, 0.570696, 0.553014, 0.744527, 0.862383, 0.802054, 0.790603, 0.316284, 0.878061, 0.411126, 0.926465, 0.834759, 0.592632, 0.705419, 0.994111, 0.995093, 0.974077, 0.610235, 0.183646, 0.856777, 0.163001, 0.614128, 0.397638, 0.628495, 0.770932, 0.559832, 0.934511, 0.802896, 0.717786, 0.501651, 0.922078, 0.746074, 0.695166, 0.46039, 0.647843, 0.68626, 0.931295, 0.15714, 0.837029, 0.68508, 0.469574, 0.621316, 0.673631, 0.773677, 0.605962, 0.97886, 0.92277, 0.654106, 0.288933, 0.935491, 0.763398, 0.924043, 0.409364, 0.487726, 0.536966, 0.568259, 0.878227, 0.329924, 0.562763, 0.143673, 0.93492, 0.411379, 0.578564, 0.669203, 0.69575, 0.835751, 0.41994, 0.470809, 0.218131, 0.921205, 1.0
0.591451, 0.352715, 0.737917, 0.989975, 1.007018, 0.605921, 0.712098, 0.288495, 0.968177, 0.640987, 0.890036, 0.578632, 0.403231, 0.874919, 0.830455, 1.002441, 0.793347, 0.545876, 0.204233, 0.670573, 0.139015, 0.43179, 0.392031, 0.78243, 0.612781, 0.345504, 0.981653, 0.55997, 0.467517, 0.351054, 0.833725, 0.497839, 0.674423, 0.321377, 0.842041, 0.577773, 0.827547, 0.089588, 0.900433, 0.542115, 0.668131, 0.567816, 0.563357, 0.863303, 0.561743, 0.864475, 0.739761, 0.603457, 0.231272, 0.852124, 0.66826, 0.715517, 0.333263, 0.389913, 0.667747, 0.792628, 0.686057, 0.23964, 0.538241, 0.092568, 0.862249, 0.630574, 0.724386, 0.829373, 0.610778, 0.72323, 0.437233, 0.435725, 0.169694, 0.746402, 1.0
