0.443432, 0.261919, 0.853031, 0.910529, 0.893531, 0.496597, 0.617263, 0.298598, 0.838204, 0.769079, 0.890054, 0.486564, 0.282926, 1.009294, 0.753308, 0.940448, 0.650925, 0.558967, 0.164674, 0.598865, 0.084115, 0.332466, 0.352144, 0.843901, 0.59086, 0.258954, 0.940137, 0.449089, 0.377039, 0.233663, 0.713124, 0.361106, 0.682686, 0.236624, 0.998778, 0.458085, 0.743158, 0.092235, 0.948032, 0.522592, 0.824488, 0.519231, 0.537558, 0.952827, 0.601208, 0.854075, 0.614543, 0.505837, 0.161682, 0.87604, 0.680516, 0.650068, 0.261553, 0.361475, 0.805888, 0.900522, 0.520563, 0.185411, 0.507587, 0.081493, 0.78368, 0.796906, 0.815246, 0.947069, 0.612336, 0.672066, 0.408122, 0.360856, 0.142504, 0.641323, 1.0
0.382578, 0.094069, 0.808133, 0.828316, 0.722514, 0.444075, 0.506045, 0.151277, 0.898281, 0.952903, 0.887181, 0.357826, 0.219157, 0.847272, 0.806758, 0.872923, 0.498204, 0.496009, 0.335905, 0.700327, 0.119979, 0.520737, 0.42532, 0.81981, 0.629327, 0.302143, 0.939381, 0.446488, 0.316518, 0.367614, 0.71095, 0.416281, 0.646059, 0.356109, 0.978768, 0.344417, 0.60886, 0.088869, 0.8774, 0.59034, 0.959569, 0.446018, 0.381485, 0.905477, 0.498546, 0.993677, 0.693117, 0.628449, -0.017128, 0.686313, 0.808435, 0.761605, 0.22326, 0.558091, 0.692292, 0.947738, 0.682097, 0.06215, 0.571068, 0.019953, 0.894086, 0.722501, 0.84087, 1.094752, 0.634651, 0.647109, 0.565404, 0.470188, 0.164686, 0.75361, 1.0
0.938101, 0.247053, 0.796244, 0.795563, 0.83, 0.398118, 0.693388, 0.599166, 0.697285, 0.552208, 0.889533, 0.537232, 0.869717, 0.722624, 0.307428, 0.37261, 0.75889, 0.753574, 0.555555, 0.886802, 0.953995, 0.285973, 0.293198, 0.740012, 0.31089, 0.742531, 0.268795, 0.494184, 0.638275, 0.372697, 0.366921, 0.433419, 0.765672, 0.51216, 0.146978, 0.968283, 0.65405, 0.915712, 0.808689, 0.999109, 0.90452, 0.939266, 0.658974, 0.62895, 0.320517, 0.220433, 0.843085, 0.528047, 0.634004, 0.756329, 0.760189, 0.892682, 0.58074, 0.367636, 0.826303, 0.936797, 0.855464, 0.915601, 0.862859, 0.448202, 0.988028, 0.971759, 0.348947, 0.558925, 0.278604, 0.15974, 0.977405, 0.608201, 0.845814, 0.934971, 3.0
0.442951, 0.260965, 0.835244, 0.911578, 0.903522, 0.50124, 0.624784, 0.305272, 0.828654, 0.775777, 0.910145, 0.510285, 0.303619, 0.987644, 0.762779, 0.94182, 0.645767, 0.545472, 0.155319, 0.618219, 0.065831, 0.338027, 0.362369, 0.838221, 0.577916, 0.27779, 0.936034, 0.442082, 0.401832, 0.247274, 0.737196, 0.372793, 0.672871, 0.248124, 0.977708, 0.467589, 0.737844, 0.088379, 0.944901, 0.531026, 0.813637, 0.509236, 0.532835, 0.966464, 0.608323, 0.855829, 0.641576, 0.498565, 0.155028, 0.859915, 0.679934, 0.666292, 0.266025, 0.380187, 0.790693, 0.897963, 0.539354, 0.189609, 0.514686, 0.067054, 0.786186, 0.777832, 0.823376, 0.934997, 0.616283, 0.685579, 0.387946, 0.354893, 0.157509, 0.658546, 1.0
0.426005, 0.311992, 0.819161, 0.883383, 0.905336, 0.531168, 0.628904, 0.257384, 0.867822, 0.722802, 0.908148, 0.550169, 0.338269, 0.948852, 0.759099, 0.977309, 0.676404, 0.584528, 0.137363, 0.574787, 0.077231, 0.367072, 0.327147, 0.852093, 0.587949, 0.294743, 0.971926, 0.487447, 0.367354, 0.22278, 0.765489, 0.345279, 0.712901, 0.281584, 0.993145, 0.453923, 0.711895, 0.102114, 0.962929, 0.543687, 0.838237, 0.496807, 0.526949, 0.94218, 0.620702, 0.887532, 0.603159, 0.525322, 0.134882, 0.841768, 0.679921, 0.661937, 0.270681, 0.399837, 0.832058, 0.879696, 0.533543, 0.2304, 0.518572, 0.046316, 0.767796, 0.801013, 0.835748, 0.958958, 0.64307, 0.680898, 0.413658, 0.382896, 0.185228, 0.658222, 1.0
0.471811, 0.309245, 0.862338, 0.951136, 0.940853, 0.505433, 0.634996, 0.272612, 0.833705, 0.732995, 0.879729, 0.532203, 0.338881, 0.971982, 0.76233, 0.968418, 0.689233, 0.558019, 0.169409, 0.605268, 0.064521, 0.353462, 0.347634, 0.847436, 0.614454, 0.289109, 0.935888, 0.477076, 0.389463, 0.263234, 0.744823, 0.406726, 0.702268, 0.232152, 0.983034, 0.497493, 0.737019, 0.061589, 0.949935, 0.526311, 0.80717, 0.516712, 0.534566, 0.940832, 0.594306, 0.853326, 0.624933, 0.540144, 0.172036, 0.898201, 0.679848, 0.67299, 0.270356, 0.39469, 0.790444, 0.890838, 0.546386, 0.203481, 0.534668, 0.08239, 0.792153, 0.756265, 0.81969, 0.926341, 0.616951, 0.662355, 0.41343, 0.364222, 0.167557, 0.686292, 1.0
0.930147, 0.226682, 0.811153, 0.782286, 0.837493, 0.440948, 0.728634, 0.59175, 0.689662, 0.568504, 0.932793, 0.533748, 0.867042, 0.722008, 0.283182, 0.405093, 0.7583, 0.711513, 0.576419, 0.889789, 0.998595, 0.2821, 0.27904, 0.783096, 0.294208, 0.760845, 0.241489, 0.488709, 0.671661, 0.400202, 0.381209, 0.486573, 0.797704, 0.5237, 0.155754, 0.986862, 0.648607, 0.953627, 0.777766, 0.965848, 0.932979, 0.94475, 0.694282, 0.665308, 0.290245, 0.217161, 0.872388, 0.560208, 0.631342, 0.751333, 0.770799, 0.912421, 0.571242, 0.41784, 0.8161, 0.917131, 0.810109, 0.918363, 0.840608, 0.468914, 0.971144, 0.979307, 0.361456, 0.572632, 0.287046, 0.144568, 0.975641, 0.644143, 0.831411, 0.988756, 3.0
0.468538, 0.293484, 0.872034, 0.954049, 0.95987, 0.461918, 0.630208, 0.315068, 0.798118, 0.768032, 0.858389, 0.470219, 0.325488, 0.973169, 0.737453, 0.914885, 0.649885, 0.51196, 0.205677, 0.633819, 0.113708, 0.397878, 0.325721, 0.831105, 0.562372, 0.290928, 0.906395, 0.422015, 0.458211, 0.30704, 0.683586, 0.436186, 0.638631, 0.301662, 0.967875, 0.449375, 0.783147, 0.042007, 0.991627, 0.569037, 0.824532, 0.522577, 0.560293, 0.950574, 0.608824, 0.884241, 0.674915, 0.560386, 0.164273, 0.888089, 0.671792, 0.65677, 0.294214, 0.39043, 0.793911, 0.895709, 0.58881, 0.180201, 0.504111, 0.067803, 0.755084, 0.823853, 0.766626, 0.934052, 0.582439, 0.67829, 0.401288, 0.420227, 0.129911, 0.703034, 1.0
0.282403, 0.825495, 0.529247, 0.420137, 0.292632, 0.708209, 0.930516, 0.28787, 0.432576, 0.938636, 0.961625, 0.54349, 0.707351, 0.607871, 0.370314, 0.319487, 0.209227, 0.527158, 0.569892, 0.94323, 0.833405, 0.556086, 0.218281, 0.602767, 0.748454, 0.191374, 0.657142, 0.428875, 0.913703, 0.690166, 0.937414, 0.844656, 0.604249, 0.900645, 0.376014, 0.961543, 0.476329, 1.007183, 0.50756, 0.173755, 1.003003, 0.689693, 0.305028, 0.701579, 0.939344, 0.237558, 0.06511, 0.758589, 0.903554, 0.898698, 0.719843, 0.922613, 0.999093, 0.328445, 0.762054, 0.309041, 0.825516, 0.330482, 0.889195, 0.561053, 0.699257, 0.799408, 0.30715, 0.952325, 0.844535, 0.693738, 0.823755, 0.762148, 0.489321, 0.526172, 1.0
0.493263, 0.324446, 0.8566, 0.944655, 0.927929, 0.551666, 0.65931, 0.275734, 0.833376, 0.755856, 0.890965, 0.541554, 0.333337, 0.962136, 0.786554, 0.930644, 0.67354, 0.545764, 0.177872, 0.631769, 0.081196, 0.343017, 0.376726, 0.796187, 0.610588, 0.254814, 0.967984, 0.457435, 0.433433, 0.23249, 0.777007, 0.39331, 0.697695, 0.262346, 0.932965, 0.507212, 0.749968, 0.056649, 0.970304, 0.512132, 0.810707, 0.525516, 0.525698, 0.946107, 0.570922, 0.843088, 0.641012, 0.527051, 0.169394, 0.848244, 0.664887, 0.701159, 0.315596, 0.392902, 0.799563, 0.862381, 0.545417, 0.231986, 0.540242, 0.100279, 0.797471, 0.783425, 0.8008, 0.926798, 0.613031, 0.694259, 0.413829, 0.383108, 0.182148, 0.687589, 1.0
0.422547, 0.338263, 0.174702, 0.978725, 0.197321, 0.935334, 0.42907, 0.912408, 0.206887, 0.271713, 0.074827, 0.413167, 0.733353, 0.876064, 0.95388, 1.068515, 0.582458, 0.60997, 0.877258, 0.426881, 0.665499, 0.713252, 0.027743, 0.143159, 0.762631, 1.097622, 1.203844, 0.237216, 0.84263, 1.099857, 0.432807, 0.615533, 0.500421, 0.491344, 1.281903, 0.665393, 1.000803, 0.368005, 0.057144, 0.557422, 1.323681, 0.313613, 0.816012, 0.445402, 0.068733, 0.866802, 1.265057, 0.111175, 1.066927, -0.107754, 0.966917, 0.270974, 0.609887, 1.072865, 0.310741, 0.666129, 1.07042, 0.366822, 1.08426, 0.299487, 1.126145, 0.447702, 0.574478, 0.472571, 0.848114, 1.031327, 0.673917, 0.531207, 0.838545, 0.753698, 2.0
0.326515, 0.883135, 0.53328, 0.437773, 0.358827, 0.743073, 0.924853, 0.308523, 0.453773, 0.911945, 0.946149, 0.568793, 0.688828, 0.619317, 0.34519, 0.345157, 0.224061, 0.57594, 0.638028, 0.908941, 0.756972, 0.620595, 0.202679, 0.603901, 0.735298, 0.219079, 0.632364, 0.455633, 0.849592, 0.717077, 0.916663, 0.813105, 0.561099, 0.903084, 0.364686, 0.987217, 0.461194, 1.026235, 0.559098, 0.127774, 1.016691, 0.630082, 0.393681, 0.720074, 0.982545, 0.32263, 0.085267, 0.763574, 0.864355, 0.862271, 0.728145, 1.001546, 0.940802, 0.412972, 0.735944, 0.263449, 0.857235, 0.380047, 0.826813, 0.562088, 0.712988, 0.830747, 0.372252, 0.963143, 0.882189, 0.669416, 0.778529, 0.844093, 0.440031, 0.506743, 1.0
0.325935, 0.855098, 0.549157, 0.398589, 0.299766, 0.718448, 0.977141, 0.284412, 0.430128, 0.914514, 0.921512, 0.614609, 0.714207, 0.669182, 0.35401, 0.313099, 0.261301, 0.554249, 0.577687, 0.887112, 0.791748, 0.588892, 0.196467, 0.601005, 0.764634, 0.191655, 0.667716, 0.446412, 0.926051, 0.674536, 0.9089, 0.856313, 0.579057, 0.92108, 0.384526, 1.012086, 0.455445, 0.982455, 0.549618, 0.177351, 0.984089, 0.678619, 0.358597, 0.775807, 0.972811, 0.295079, 0.094662, 0.725888, 0.886278, 0.913436, 0.76176, 0.975947, 0.996173, 0.370921, 0.728403, 0.264546, 0.89649, 0.342807, 0.86779, 0.559163, 0.696949, 0.849492, 0.333029, 0.977072, 0.836404, 0.679443, 0.812758, 0.819276, 0.490812, 0.524497, 1.0
0.30112, 0.271995, 0.467745, 0.882672, 0.326573, 0.944253, 0.651654, 0.899661, 0.482017, 0.434601, 0.060631, 0.275459, 0.94416, 0.960948, 0.565368, 0.855877, 0.344017, 0.736781, 0.926559, 0.426455, 0.47614, 0.575231, 0.328096, 0.377575, 0.97463, 0.869442, 0.804181, 0.519622, 0.487097, 1.024126, 0.594785, 0.271472, 0.654199, 0.504318, 0.881222, 0.721093, 0.650567, 0.327118, 0.172718, 0.856445, 0.999012, 0.524728, 0.776923, 0.874131, 0.34888, 0.583114, 1.03025, 0.14452, 0.937403, 0.251579, 0.918598, 0.446232, 0.358903, 0.93682, 0.483439, 0.705271, 0.741157, 0.615638, 0.76695, 0.721541, 0.821311, 0.238926, 0.598151, 0.796308, 0.687523, 0.825652, 0.868551, 0.869735, 0.467658, 0.424963, 2.0
0.336616, 0.875435, 0.723688, 0.228819, 0.239428, 0.666957, 1.094899, 0.144424, 0.341858, 1.097381, 0.790552, 0.525916, 0.610565, 0.585388, 0.153147, 0.539617, 0.072588, 0.569565, 0.633316, 0.689471, 0.837805, 0.4547, 0.228486, 0.427813, 0.933691, 0.14233, 0.662358, 0.620021, 0.75189, 0.871611, 1.040563, 0.828948, 0.585286, 1.070436, 0.310389, 1.143247, 0.567286, 1.112545, 0.645462, 0.277585, 0.91777, 0.838018, 0.283975, 0.889561, 0.818899, 0.156695, 0.175925, 0.896317, 0.951854, 1.083617, 0.597639, 1.066914, 0.835862, 0.53599, 0.706973, 0.341641, 0.861951, 0.522758, 1.036602, 0.393048, 0.92716, 0.866841, 0.323708, 1.040013, 0.901335, 0.840968, 0.60425, 0.750192, 0.511104, 0.678865, 1.0
0.551384, 0.36282, 0.78437, 0.899597, 1.011578, 0.547835, 0.663453, 0.346793, 0.862252, 0.709004, 0.820637, 0.60925, 0.379707, 0.862394, 0.764879, 0.890108, 0.720053, 0.503437, 0.197647, 0.641497, 0.013608, 0.303269, 0.32917, 0.879361, 0.691504, 0.309146, 1.023475, 0.457177, 0.464996, 0.292565, 0.713705, 0.38875, 0.677379, 0.297263, 0.918986, 0.572148, 0.695337, 0.106631, 0.959008, 0.520154, 0.734122, 0.453912, 0.500463, 0.960265, 0.621403, 0.841682, 0.650323, 0.604872, 0.12357, 0.810869, 0.67852, 0.705866, 0.366356, 0.332361, 0.686641, 0.836036, 0.648002, 0.185937, 0.492245, 0.152665, 0.890047, 0.668356, 0.833733, 0.845907, 0.631448, 0.777722, 0.42819, 0.364285, 0.249656, 0.683835, 1.0
0.503828, 0.317582, 0.804638, 0.964934, 0.946485, 0.545251, 0.640697, 0.290501, 0.898076, 0.714089, 0.896487, 0.564863, 0.351052, 0.933671, 0.783504, 0.952336, 0.71094, 0.574354, 0.153948, 0.646273, 0.086882, 0.400199, 0.35508, 0.804761, 0.62156, 0.313048, 0.974703, 0.507392, 0.442651, 0.279383, 0.784724, 0.425948, 0.687328, 0.281661, 0.933397, 0.516118, 0.762792, 0.086797, 0.921393, 0.546082, 0.743436, 0.544381, 0.565145, 0.937724, 0.608724, 0.882194, 0.674157, 0.52883, 0.166485, 0.883518, 0.684596, 0.71384, 0.28856, 0.400844, 0.75004, 0.830613, 0.589209, 0.215903, 0.520717, 0.076947, 0.809221, 0.736933, 0.77591, 0.874771, 0.633039, 0.70236, 0.417141, 0.387532, 0.155961, 0.699072, 1.0
0.49722, 0.2862, 0.792546, 0.977899, 0.986767, 0.547952, 0.666575, 0.323386, 0.928368, 0.684142, 0.924002, 0.599793, 0.394402, 0.932661, 0.799107, 0.938666, 0.742147, 0.538212, 0.12102, 0.687299, 0.083716, 0.378868, 0.318419, 0.771926, 0.632585, 0.337008, 0.940031, 0.520434, 0.486106, 0.311215, 0.757454, 0.481944, 0.728834, 0.249283, 0.900659, 0.525853, 0.745497, 0.058644, 0.896232, 0.585081, 0.778607, 0.535707, 0.577512, 0.969453, 0.614055, 0.854902, 0.701076, 0.52988, 0.173533, 0.906459, 0.682806, 0.676911, 0.292004, 0.43506, 0.731578, 0.825845, 0.5939, 0.200943, 0.564292, 0.122015, 0.821742, 0.710398, 0.794218, 0.860215, 0.679105, 0.734127, 0.434179, 0.392512, 0.141695, 0.678457, 1.0
0.986191, 0.285171, 0.856204, 0.745215, 0.832908, 0.506385, 0.801683, 0.649522, 0.70842, 0.63296, 0.862001, 0.598189, 0.933355, 0.838068, 0.351344, 0.448428, 0.785719, 0.644856, 0.614825, 0.912944, 0.938519, 0.322087, 0.311619, 0.741237, 0.281726, 0.798951, 0.226263, 0.530268, 0.647228, 0.331616, 0.457686, 0.485114, 0.770648, 0.541928, 0.130785, 0.961341, 0.617352, 1.048235, 0.721682, 0.986355, 0.951613, 0.945098, 0.711793, 0.701279, 0.328828, 0.286194, 0.866278, 0.578362, 0.634964, 0.74736, 0.785793, 0.925109, 0.55587, 0.43907, 0.766537, 1.007315, 0.759352, 0.96701, 0.92554, 0.519775, 1.019402, 0.957619, 0.344274, 0.571143, 0.296184, 0.219947, 0.953305, 0.691952, 0.765537, 1.020404, 3.0
0.855397, 0.287861, 0.918259, 0.803427, 0.933167, 0.589354, 0.710858, 0.655449, 0.653795, 0.556982, 1.013621, 0.619633, 0.903071, 0.895958, 0.265426, 0.44196, 0.846747, 0.591504, 0.683725, 0.892532, 1.075322, 0.367076, 0.294346, 0.881304, 0.243387, 0.694412, 0.357182, 0.540494, 0.754956, 0.37489, 0.472796, 0.55795, 0.910944, 0.514305, 0.225024, 0.897315, 0.627595, 0.957502, 0.829175, 1.001604, 1.035987, 1.049981, 0.647924, 0.710774, 0.315785, 0.201291, 0.982071, 0.679113, 0.683559, 0.674869, 0.931291, 0.889284, 0.489942, 0.554905, 0.674758, 0.870342, 0.755742, 0.886593, 0.794112, 0.389821, 0.872448, 0.944192, 0.482807, 0.60976, 0.192665, 0.129701, 0.978594, 0.637122, 0.718182, 1.057186, 3.0
0.338419, 0.224659, 0.482889, 0.894038, 0.243571, 0.99596, 0.710298, 0.803072, 0.477758, 0.27672, -0.031392, 0.299514, 0.934613, 0.89058, 0.654541, 0.7629, 0.438142, 0.871206, 1.010435, 0.464608, 0.468879, 0.603841, 0.345791, 0.326457, 1.004195, 0.823904, 0.86998, 0.572062, 0.481062, 0.870598, 0.676474, 0.417544, 0.793072, 0.47035, 1.065266, 0.635252, 0.729223, 0.298763, 0.296255, 0.875814, 1.056332, 0.395111, 0.739455, 0.889543, 0.499585, 0.622856, 0.906059, 0.259341, 0.898042, 0.168814, 1.093696, 0.390793, 0.385986, 0.924708, 0.42721, 0.759296, 0.684926, 0.701725, 0.815305, 0.709987, 0.960459, 0.125236, 0.697219, 0.939991, 0.638328, 0.829931, 0.778033, 0.734236, 0.507444, 0.362834, 2.0
0.498238, 0.403456, 0.790189, 0.947587, 0.936241, 0.539906, 0.703726, 0.263547, 0.879058, 0.663942, 0.959721, 0.59024, 0.334279, 0.952544, 0.848516, 0.912065, 0.771801, 0.622713, 0.173811, 0.635793, 0.080066, 0.423756, 0.306208, 0.775176, 0.683755, 0.359516, 1.027803, 0.520717, 0.511771, 0.353677, 0.848825, 0.443602, 0.724007, 0.240284, 0.950286, 0.483172, 0.740484, 0.057112, 0.873856, 0.604365, 0.687516, 0.497987, 0.590219, 0.95426, 0.589327, 0.839208, 0.751988, 0.579404, 0.145094, 0.92045, 0.7376, 0.733077, 0.288179, 0.350336, 0.694973, 0.837944, 0.663151, 0.195087, 0.510008, 0.114312, 0.872805, 0.672661, 0.728698, 0.823006, 0.672139, 0.72708, 0.454651, 0.408906, 0.208023, 0.716918, 1.0
0.523443, 0.366444, 0.749079, 0.991312, 0.985886, 0.585725, 0.685195, 0.299136, 0.934595, 0.668911, 0.9091, 0.594112, 0.3739, 0.890438, 0.841112, 0.945892, 0.773439, 0.584954, 0.147962, 0.662316, 0.118789, 0.412275, 0.356277, 0.785596, 0.635076, 0.340795, 0.97198, 0.574277, 0.490914, 0.315704, 0.831787, 0.495531, 0.705439, 0.322037, 0.888227, 0.549938, 0.792341, 0.102997, 0.899372, 0.571371, 0.703484, 0.53825, 0.59859, 0.900611, 0.60811, 0.908151, 0.725573, 0.557969, 0.198428, 0.872743, 0.684686, 0.741609, 0.300983, 0.421401, 0.737223, 0.78106, 0.624477, 0.234121, 0.532464, 0.083188, 0.848225, 0.67156, 0.730544, 0.867099, 0.644827, 0.71902, 0.406002, 0.385437, 0.152164, 0.72697, 1.0
0.420149, 0.864885, 0.586911, 0.449605, 0.408029, 0.786703, 1.017575, 0.373493, 0.402306, 0.981593, 0.915425, 0.601422, 0.652787, 0.678629, 0.434252, 0.349025, 0.252394, 0.591662, 0.566776, 0.833031, 0.80407, 0.620053, 0.198093, 0.540221, 0.761136, 0.239725, 0.58575, 0.502889, 0.908995, 0.713959, 0.988082, 0.94576, 0.555953, 0.960076, 0.414659, 0.900313, 0.536595, 0.920631, 0.544134, 0.211802, 1.020546, 0.692058, 0.357067, 0.8255, 0.966825, 0.385254, 0.085381, 0.674691, 0.927255, 1.017725, 0.731562, 0.919619, 0.949117, 0.454699, 0.712037, 0.295843, 0.920006, 0.369761, 0.798162, 0.558705, 0.835332, 0.903848, 0.382495, 0.922758, 0.830803, 0.79943, 0.784166, 0.788338, 0.505091, 0.549305, 1.0
0.540292, 0.366779, 0.760461, 0.983597, 0.979985, 0.59453, 0.669659, 0.300408, 0.925018, 0.657298, 0.904893, 0.604745, 0.390561, 0.900097, 0.823452, 0.959712, 0.767456, 0.573262, 0.163948, 0.683973, 0.105408, 0.428869, 0.361925, 0.769863, 0.648424, 0.355931, 0.985813, 0.556423, 0.495855, 0.32795, 0.834841, 0.485046, 0.692435, 0.308078, 0.876756, 0.541454, 0.797843, 0.106064, 0.916357, 0.576383, 0.704323, 0.549247, 0.584277, 0.899157, 0.604777, 0.889626, 0.724244, 0.555208, 0.198429, 0.888521, 0.697934, 0.747143, 0.31634, 0.407494, 0.7175, 0.798395, 0.636482, 0.237648, 0.531504, 0.097051, 0.837594, 0.672475, 0.73917, 0.846942, 0.646616, 0.728474, 0.409804, 0.399406, 0.171147, 0.735791, 1.0
0.288568, 0.28785, 0.461133, 0.998888, 0.322183, 0.84863, 0.721483, 0.882065, 0.597935, 0.376985, 0.071924, 0.358104, 0.904508, 0.982925, 0.605146, 0.779385, 0.343629, 0.811661, 0.953758, 0.406012, 0.473585, 0.602014, 0.440114, 0.441095, 0.883632, 0.75831, 0.834172, 0.577716, 0.581775, 0.997998, 0.646279, 0.357026, 0.70226, 0.572644, 0.976013, 0.671986, 0.758701, 0.336675, 0.194014, 0.900599, 0.922392, 0.475973, 0.84802, 0.879351, 0.423657, 0.679754, 0.970488, 0.130857, 0.95404, 0.256148, 0.974919, 0.488522, 0.333623, 0.927638, 0.437842, 0.723174, 0.773044, 0.657636, 0.694179, 0.672635, 0.931681, 0.20247, 0.638515, 0.919051, 0.703361, 0.799015, 0.882182, 0.763566, 0.589905, 0.480187, 2.0
0.547271, 0.382206, 0.786027, 0.94425, 0.986969, 0.634798, 0.636498, 0.323726, 0.893071, 0.652663, 0.929382, 0.602078, 0.433403, 0.888622, 0.826528, 0.989824, 0.735338, 0.569008, 0.190001, 0.704115, 0.129201, 0.401505, 0.378498, 0.736286, 0.624738, 0.37187, 0.963116, 0.555313, 0.504996, 0.315344, 0.815499, 0.515946, 0.669069, 0.282779, 0.839313, 0.578082, 0.819662, 0.106059, 0.887587, 0.581675, 0.741772, 0.542067, 0.5938, 0.93472, 0.595585, 0.884082, 0.713256, 0.583852, 0.198466, 0.889935, 0.725425, 0.763167, 0.332543, 0.383746, 0.716601, 0.806026, 0.59821, 0.201236, 0.511338, 0.12475, 0.868048, 0.646259, 0.773956, 0.818321, 0.611091, 0.711385, 0.381015, 0.390399, 0.131383, 0.747675, 1.0
0.231603, 0.200662, 0.527167, 0.920908, 0.326219, 0.683401, 0.910991, 1.017616, 0.429015, 0.203442, 0.006995, 0.361919, 0.801336, 1.036509, 0.537059, 0.632415, 0.254343, 0.663788, 0.80426, 0.443651, 0.384044, 0.5794, 0.408034, 0.30656, 0.919943, 0.710157, 0.674233, 0.705657, 0.597561, 0.82271, 0.832238, 0.389655, 0.597604, 0.485377, 0.904017, 0.80493, 0.840692, 0.278755, 0.267619, 1.080795, 0.939336, 0.314117, 0.730473, 0.729871, 0.253689, 0.681118, 0.97774, 0.152442, 0.872095, 0.439143, 0.855844, 0.564006, 0.202589, 0.987836, 0.435171, 0.52495, 0.86222, 0.448722, 0.48821, 0.60594, 1.001465, 0.367648, 0.766251, 1.113134, 0.634909, 0.937728, 0.827605, 0.720234, 0.786255, 0.556267, 2.0
0.889727, 0.337113, 0.897502, 0.704842, 0.840247, 0.613136, 0.850055, 0.724647, 0.77448, 0.650385, 0.955345, 0.510654, 0.818059, 0.776233, 0.309608, 0.551486, 0.803452, 0.559005, 0.626309, 0.950267, 0.962058, 0.305918, 0.302806, 0.872557, 0.3374, 0.897006, 0.251172, 0.47888, 0.700394, 0.463757, 0.403951, 0.569595, 0.772392, 0.657863, 0.221097, 0.878432, 0.600721, 0.916145, 0.749791, 0.853529, 0.948157, 0.975247, 0.803104, 0.813004, 0.342659, 0.38145, 1.008523, 0.757979, 0.541899, 0.607052, 0.804666, 0.988045, 0.540438, 0.439324, 0.713851, 0.983392, 0.634951, 0.920822, 0.97758, 0.602715, 1.029535, 0.938308, 0.456711, 0.648446, 0.305346, 0.294467, 1.044243, 0.676949, 0.774225, 0.864918, 3.0
1.231778, 0.495796, 1.088957, 0.566197, 0.920782, 0.1815, 0.956679, 0.344883, 0.587479, 0.917982, 1.017241, 0.375934, 1.126334, 0.484999, 0.254659, 0.47139, 0.669685, 0.844456, 0.441397, 1.082598, 1.097016, -0.025517, 0.009969, 1.092362, -0.018956, 0.79615, 0.288652, 0.354274, 0.79307, 0.289437, 0.564359, 0.614706, 1.12863, 0.472678, -0.044727, 0.885327, 1.04535, 0.997147, 0.894937, 0.974818, 1.039878, 1.149746, 0.554287, 0.649157, 0.28472, 0.312576, 0.976557, 0.790379, 0.688049, 0.627632, 0.610992, 0.780245, 0.500319, 0.129349, 0.558824, 0.753309, 0.420366, 0.639984, 0.951666, 0.668104, 1.302189, 0.636444, 0.782642, 0.275231, 0.401129, 0.325725, 0.846061, 0.608817, 1.100086, 0.827753, 3.0
0.561084, 0.379349, 0.746591, 0.969477, 0.989574, 0.614851, 0.689229, 0.302294, 0.941816, 0.639781, 0.904585, 0.628271, 0.414446, 0.879453, 0.841977, 0.96298, 0.798169, 0.574385, 0.158795, 0.694106, 0.105444, 0.449294, 0.361253, 0.759362, 0.657088, 0.368874, 0.991918, 0.583394, 0.515955, 0.331857, 0.849504, 0.508897, 0.695578, 0.31599, 0.856501, 0.548383, 0.816473, 0.101704, 0.911396, 0.590198, 0.695943, 0.54775, 0.599167, 0.889285, 0.605014, 0.906604, 0.735214, 0.560385, 0.203229, 0.898637, 0.707677, 0.764861, 0.324517, 0.411462, 0.707571, 0.786783, 0.647176, 0.249912, 0.538225, 0.091511, 0.842803, 0.649883, 0.728542, 0.836263, 0.649779, 0.738846, 0.403968, 0.412255, 0.180466, 0.747977, 1.0
0.552445, 0.381672, 0.739466, 0.968138, 0.986639, 0.598819, 0.667479, 0.317437, 0.946275, 0.642937, 0.912362, 0.615876, 0.419395, 0.893418, 0.849774, 0.952912, 0.798878, 0.5799, 0.162775, 0.701599, 0.100895, 0.454015, 0.362938, 0.75628, 0.643724, 0.377237, 1.002479, 0.578362, 0.508262, 0.350934, 0.863465, 0.511338, 0.700128, 0.322103, 0.857585, 0.551893, 0.812844, 0.106023, 0.90596, 0.595156, 0.676739, 0.545048, 0.59089, 0.896144, 0.605958, 0.908553, 0.747879, 0.554248, 0.213181, 0.896596, 0.703534, 0.770152, 0.313882, 0.410897, 0.716317, 0.77173, 0.649923, 0.255607, 0.542539, 0.094169, 0.838146, 0.64407, 0.721057, 0.835311, 0.653053, 0.749473, 0.406087, 0.413589, 0.160869, 0.750193, 1.0
