0.678511, 0.45746, 0.720436, 0.820354, 0.947107, 0.663272, 0.788446, 0.313992, 0.95369, 0.580339, 0.97725, 0.747268, 0.500279, 0.756275, 0.906407, 0.965583, 0.924127, 0.622633, 0.162748, 0.747201, 0.097824, 0.548266, 0.33768, 0.678619, 0.739213, 0.456154, 1.045471, 0.727203, 0.568598, 0.429735, 0.921236, 0.543942, 0.742892, 0.310992, 0.739589, 0.63399, 0.923118, 0.114565, 0.839615, 0.685495, 0.666834, 0.54487, 0.655688, 0.868604, 0.53904, 0.904888, 0.805108, 0.610295, 0.236896, 0.876682, 0.746552, 0.884594, 0.415224, 0.477151, 0.665855, 0.707124, 0.748337, 0.303096, 0.51861, 0.0934, 0.854052, 0.492818, 0.613501, 0.830413, 0.675212, 0.73741, 0.424053, 0.462825, 0.142036, 0.862199, 1.0
0.650894, 0.481088, 0.650608, 0.841335, 0.917198, 0.706442, 0.758426, 0.308513, 0.971904, 0.524812, 0.91877, 0.726934, 0.499714, 0.783584, 0.936013, 0.972233, 0.933112, 0.579578, 0.187914, 0.803326, 0.150672, 0.546362, 0.382591, 0.678463, 0.711773, 0.47137, 0.969855, 0.695705, 0.643351, 0.433513, 0.994727, 0.639541, 0.682573, 0.40192, 0.736066, 0.620996, 0.87614, 0.126636, 0.860065, 0.641, 0.553842, 0.583501, 0.6292, 0.83093, 0.618458, 0.93787, 0.85034, 0.629069, 0.265508, 0.909157, 0.753733, 0.858852, 0.381085, 0.458617, 0.619275, 0.665516, 0.790661, 0.294779, 0.561754, 0.13997, 0.897263, 0.505456, 0.651239, 0.734799, 0.675134, 0.794265, 0.403276, 0.439986, 0.20593, 0.854057, 1.0
0.674435, 0.482675, 0.602188, 0.717524, 0.806968, 0.753009, 0.750832, 0.228607, 0.955604, 0.477653, 0.957769, 0.700066, 0.535721, 0.694692, 0.858393, 0.934183, 0.894305, 0.550939, 0.145921, 0.796575, 0.207023, 0.605722, 0.3723, 0.569243, 0.758981, 0.559186, 0.98906, 0.792275, 0.703959, 0.562298, 0.925914, 0.59585, 0.638569, 0.506532, 0.68101, 0.697647, 0.932119, 0.171526, 0.80026, 0.592891, 0.573283, 0.683831, 0.682596, 0.767824, 0.603155, 1.03638, 0.977004, 0.638477, 0.365017, 0.949107, 0.715522, 0.869757, 0.471372, 0.541191, 0.485927, 0.585103, 0.869239, 0.344637, 0.471543, 0.160276, 0.824963, 0.44807, 0.642966, 0.631278, 0.601458, 0.874307, 0.496202, 0.545158, 0.217113, 0.916303, 1.0
0.847342, 0.278526, 0.924749, 0.453074, 0.930182, 0.805826, 1.037819, 0.949017, 0.797625, 0.837496, 0.944559, 0.771734, 1.016051, 0.898878, 0.512649, 0.70626, 1.009696, 0.334374, 0.62767, 0.807143, 0.671485, 0.41333, 0.50536, 0.956024, 0.348262, 1.030906, 0.29566, 0.701085, 0.647033, 0.400656, 0.616604, 0.583805, 0.993789, 0.812626, 0.335073, 0.725997, 0.691034, 0.769604, 0.451973, 0.858986, 0.931704, 0.98669, 0.978811, 1.021388, 0.349224, 0.404619, 0.866698, 0.91758, 0.590568, 0.451178, 0.963904, 0.737187, 0.604736, 0.630889, 0.648, 0.769102, 0.456448, 0.947298, 0.92515, 0.69601, 0.86482, 0.682863, 0.545528, 0.643218, 0.489037, 0.342176, 0.822528, 0.694531, 0.578977, 0.76321, 3.0
0.41747, 0.331928, 0.548593, 0.877643, 0.331347, 0.740265, 0.781631, 0.728933, 0.801676, 0.401456, 0.098345, 0.390719, 0.967035, 0.870885, 0.677546, 0.563063, 0.413721, 0.934234, 0.948418, 0.488911, 0.452048, 0.662309, 0.606581, 0.554235, 0.772847, 0.603998, 0.82057, 0.683174, 0.797605, 0.939033, 0.699255, 0.450037, 0.681666, 0.587125, 0.811621, 0.505284, 0.903315, 0.441506, 0.229038, 0.923658, 0.809729, 0.475777, 0.962513, 1.012313, 0.499053, 0.853581, 0.924258, 0.141561, 0.985178, 0.366779, 0.77928, 0.549123, 0.433799, 0.820852, 0.482088, 0.802951, 0.910406, 0.64464, 0.514179, 0.649321, 0.915744, 0.264342, 0.678111, 0.947484, 0.805263, 0.662498, 0.772463, 0.615396, 0.773951, 0.599942, 2.0
0.431868, 0.322631, 0.621123, 0.774693, 0.337356, 0.67767, 0.831591, 0.609983, 0.869906, 0.394527, 0.095828, 0.428198, 0.970456, 0.788309, 0.694742, 0.505571, 0.506913, 0.972927, 0.895934, 0.509185, 0.48428, 0.675636, 0.687541, 0.661362, 0.742979, 0.508939, 0.862992, 0.724127, 0.880152, 0.922238, 0.785674, 0.505339, 0.720937, 0.602647, 0.748516, 0.408581, 0.996214, 0.445497, 0.234708, 0.825497, 0.787654, 0.513838, 0.948271, 0.962937, 0.593766, 0.961814, 0.851294, 0.183745, 0.993834, 0.401011, 0.704911, 0.611962, 0.494703, 0.734657, 0.485022, 0.795338, 0.968243, 0.670214, 0.421306, 0.679106, 0.879208, 0.294197, 0.666408, 0.84572, 0.810992, 0.616391, 0.769873, 0.572352, 0.863748, 0.678735, 2.0
0.414144, 0.784166, 0.596131, 0.507734, 0.425012, 0.830105, 0.994134, 0.381801, 0.456277, 0.980652, 0.959338, 0.638155, 0.621019, 0.746486, 0.420507, 0.421789, 0.331975, 0.63122, 0.616735, 0.794632, 0.820217, 0.689719, 0.268693, 0.611952, 0.839006, 0.195839, 0.585391, 0.513332, 0.914096, 0.710885, 0.993617, 0.947494, 0.597763, 0.942502, 0.418977, 0.904308, 0.520469, 0.860718, 0.567656, 0.178312, 0.977866, 0.65125, 0.364978, 0.807825, 0.944126, 0.366987, 0.148926, 0.723898, 0.964023, 0.978553, 0.753342, 0.912012, 0.920791, 0.482992, 0.676208, 0.369384, 0.93272, 0.396398, 0.78593, 0.549422, 0.803248, 0.885313, 0.413501, 0.906777, 0.8619, 0.823769, 0.710588, 0.843777, 0.51383, 0.590132, 1.0
0.862683, 0.685017, 0.426139, 0.598875, 0.780152, 0.879822, 0.866153, 0.341156, 0.70902, 0.24992, 0.912965, 0.999113, 0.747386, 0.533547, 0.872841, 0.934618, 0.763353, 0.673724, 0.155042, 1.001515, 0.195501, 0.750111, 0.449709, 0.484146, 0.897426, 0.717553, 0.863176, 0.984747, 0.863496, 0.588074, 0.731996, 0.947749, 0.691293, 0.51686, 0.494047, 0.774563, 0.940229, 0.219201, 0.820802, 0.730917, 0.36183, 0.692302, 0.738354, 0.731405, 0.562127, 0.924046, 1.002672, 0.760991, 0.338629, 1.009651, 0.823217, 1.011011, 0.449708, 0.486246, 0.424154, 0.406565, 0.934366, 0.408085, 0.601504, 0.181499, 1.050918, 0.288445, 0.429143, 0.599247, 0.687848, 0.851375, 0.437488, 0.539101, 0.239123, 0.97418, 1.0
0.959, 0.822632, 0.283551, 0.420626, 0.632139, 0.911417, 0.925542, 0.329573, 0.614127, 0.08327, 0.935481, 0.844107, 0.875616, 0.445897, 0.802703, 0.922138, 0.646055, 0.682072, 0.230316, 0.892869, 0.262758, 0.836498, 0.430902, 0.437123, 0.921964, 0.810967, 0.83788, 0.864277, 0.998369, 0.72562, 0.593405, 0.923308, 0.717134, 0.651881, 0.328082, 0.892781, 0.887585, 0.235662, 0.717917, 0.848093, 0.181967, 0.70913, 0.811945, 0.632787, 0.591242, 0.918758, 0.836498, 0.799607, 0.396099, 0.977284, 0.834765, 0.817235, 0.546917, 0.587097, 0.290707, 0.280586, 0.78777, 0.445811, 0.621809, 0.195412, 0.955026, 0.050516, 0.380645, 0.437281, 0.752945, 0.988458, 0.434384, 0.579455, 0.288786, 0.820555, 1.0
0.971581, 0.849274, 0.295165, 0.436563, 0.67026, 0.915327, 0.934482, 0.337857, 0.613588, 0.088212, 0.966336, 0.866656, 0.843079, 0.450581, 0.771398, 0.92448, 0.626012, 0.657679, 0.193531, 0.923272, 0.243707, 0.846925, 0.455139, 0.457914, 0.943599, 0.819835, 0.831026, 0.870638, 0.9978, 0.722127, 0.607483, 0.91548, 0.697547, 0.65835, 0.360608, 0.865319, 0.895954, 0.223894, 0.725533, 0.824041, 0.15784, 0.699463, 0.797993, 0.613274, 0.612886, 0.918419, 0.813188, 0.797535, 0.410953, 1.003995, 0.837768, 0.829724, 0.538199, 0.595832, 0.288485, 0.255997, 0.796118, 0.465601, 0.616707, 0.196036, 0.919102, 0.081352, 0.384586, 0.427135, 0.769039, 0.961226, 0.431494, 0.564541, 0.26855, 0.845898, 1.0
0.920164, 0.728771, 0.35835, 0.517554, 0.741, 0.957037, 0.921266, 0.354855, 0.721552, 0.16922, 0.927424, 0.947951, 0.763723, 0.516077, 0.834107, 0.96029, 0.738497, 0.624934, 0.195498, 1.004255, 0.227178, 0.757467, 0.445691, 0.506515, 0.857272, 0.761374, 0.869626, 1.003306, 0.886494, 0.643245, 0.712752, 0.941284, 0.698972, 0.577691, 0.442716, 0.789636, 0.973338, 0.194805, 0.769629, 0.779751, 0.245193, 0.683749, 0.770327, 0.679368, 0.586414, 0.956318, 0.925636, 0.736623, 0.362801, 0.970206, 0.84831, 0.904653, 0.515727, 0.563604, 0.363987, 0.360575, 0.928245, 0.42682, 0.602686, 0.195316, 0.965222, 0.205366, 0.466286, 0.533584, 0.713172, 0.902665, 0.409953, 0.509326, 0.281911, 0.899955, 1.0
0.519382, 0.387886, 0.927145, 0.212143, 1.012011, 0.977528, 0.789656, 0.843093, 0.854271, 1.026115, 0.991369, 0.965756, 1.029178, 0.741974, 0.711125, 0.949292, 0.901334, -0.027001, 0.623454, 0.697064, 0.37537, 0.387448, 0.703163, 0.899882, 0.392989, 0.869704, 0.281873, 0.8186, 0.74928, 0.433641, 0.774687, 0.711747, 0.823808, 0.885951, 0.446768, 0.636044, 0.845429, 0.467567, 0.301677, 0.716418, 0.8175, 0.914358, 0.789872, 0.686631, 0.280395, 0.56078, 0.575597, 0.858447, 0.666378, 0.203024, 0.967209, 0.497508, 0.552347, 0.833016, 0.389537, 0.582007, 0.212546, 0.840611, 0.981664, 0.975202, 0.747478, 0.560136, 0.647339, 0.544847, 0.548539, 0.390245, 0.717763, 0.685655, 0.347093, 0.624195, 3.0
0.78621, 0.410238, 0.822046, 0.950018, 0.86841, 0.766599, 0.820259, 0.614043, 0.700691, 0.528131, 1.011308, 0.971681, 0.109968, 0.833862, 0.766129, 0.770863, 0.671553, 0.917372, 0.594914, 0.432236, 0.93986, 0.85263, 0.453232, 0.722973, 0.799853, 0.174951, 0.188385, 0.758378, 0.941108, 0.708097, 0.784781, 0.618708, 0.619332, 0.91585, 0.700445, 0.398798, 0.745232, 0.427335, 0.766274, 0.27918, 0.988343, 0.619203, 0.492733, 0.924286, 0.584478, 0.711475, 0.35027, 0.716615, 0.857566, 0.760599, 0.815202, 0.460225, 0.69184, 0.94964, 0.323784, 0.728324, 0.828096, 0.704922, 0.343486, 0.667015, 0.819683, 0.915574, 0.812158, 0.649631, 0.958392, 0.758343, 0.381737, 0.96152, 0.739604, 0.960721, 1.0
0.910165, 0.675091, 0.64732, 0.885221, 0.938173, 1.038662, 0.601511, 0.381189, 0.767946, 0.458158, 1.038199, 0.668155, 0.104953, 0.987694, 0.536737, 0.556704, 0.482559, 0.934186, 0.6489, 0.539008, 0.968899, 1.075499, 0.418483, 0.935946, 1.091177, 0.464185, 0.422374, 0.721074, 0.911235, 0.840137, 0.623102, 0.82771, 0.603979, 1.016319, 0.616012, 0.734951, 0.469299, 0.510155, 0.742287, 0.473416, 1.152135, 0.673991, 0.650214, 0.923476, 0.690394, 0.872083, 0.454508, 0.509977, 0.729326, 0.723881, 0.785245, 0.297557, 0.586798, 1.016597, 0.548962, 0.577531, 0.861731, 0.460477, 0.550457, 0.742012, 1.072962, 0.863636, 0.524322, 0.6425, 1.116716, 0.758992, 0.664601, 0.933334, 0.549984, 0.770542, 1.0
0.935672, 0.883932, 0.25425, 0.422345, 0.654231, 0.921283, 0.962864, 0.359677, 0.608733, 0.059625, 0.972679, 0.850089, 0.866202, 0.415091, 0.754155, 0.920684, 0.601828, 0.683903, 0.221287, 0.908188, 0.26274, 0.879124, 0.461332, 0.411765, 0.95104, 0.843576, 0.830172, 0.831217, 0.945968, 0.751135, 0.590441, 0.87255, 0.718164, 0.690147, 0.333038, 0.885819, 0.898004, 0.246967, 0.714797, 0.858518, 0.142275, 0.713519, 0.778658, 0.57272, 0.607651, 0.897261, 0.810896, 0.80297, 0.427011, 0.993946, 0.870831, 0.814511, 0.520128, 0.583536, 0.262297, 0.25954, 0.766971, 0.442781, 0.617303, 0.193677, 0.903179, 0.041897, 0.33232, 0.425565, 0.766885, 0.98356, 0.432356, 0.554772, 0.285901, 0.810278, 1.0
0.751302, 0.318791, 0.69683, 0.779105, 0.856566, 0.941716, 0.818698, 0.582121, 0.553988, 0.527845, 1.110677, 0.893203, 0.185911, 1.015997, 0.833385, 0.84255, 0.784053, 1.059502, 0.564411, 0.332564, 0.96366, 0.971361, 0.437312, 0.867258, 0.900796, 0.281148, 0.065357, 0.733564, 1.126602, 0.655646, 0.935289, 0.558452, 0.553683, 0.808074, 0.7032, 0.426, 0.826667, 0.29381, 0.815104, 0.223804, 0.997061, 0.686882, 0.373602, 0.921409, 0.656399, 0.730838, 0.355213, 0.654912, 0.962529, 0.896257, 0.780293, 0.600216, 0.598505, 0.763118, 0.521064, 0.559099, 0.726192, 0.602042, 0.298677, 0.677393, 0.815504, 0.953603, 0.797511, 0.743453, 0.857913, 0.670779, 0.484026, 0.939384, 0.620886, 1.019402, 1.0
1.000403, 0.763014, 0.344142, 0.443056, 0.706966, 0.988612, 0.983991, 0.387892, 0.594995, 0.138638, 0.963983, 0.858626, 0.812858, 0.4254, 0.8158, 0.928772, 0.701703, 0.621734, 0.210335, 0.904806, 0.278117, 0.866141, 0.411101, 0.505127, 0.869019, 0.771617, 0.819814, 0.890036, 1.037759, 0.712661, 0.670403, 0.940702, 0.690429, 0.661834, 0.361177, 0.811491, 0.880317, 0.216125, 0.755156, 0.796836, 0.226312, 0.74419, 0.798522, 0.615808, 0.595813, 0.903874, 0.857185, 0.739464, 0.436826, 1.007132, 0.841934, 0.858215, 0.497517, 0.534491, 0.316269, 0.278408, 0.77952, 0.487038, 0.639475, 0.191714, 1.000884, 0.099113, 0.375093, 0.430344, 0.797667, 1.007546, 0.432733, 0.575263, 0.29654, 0.84756, 1.0
0.733966, 0.936001, 0.060761, 0.180973, 0.485343, 0.714113, 0.923169, 0.344684, 0.416823, 0.178798, 0.967879, 0.624237, 0.921852, 0.230475, 0.60398, 0.891612, 0.360752, 0.71241, 0.233778, 0.722036, 0.301363, 0.946712, 0.482798, 0.287991, 0.929564, 0.961973, 0.735383, 0.607474, 0.738889, 0.928825, 0.349458, 0.637188, 0.711042, 0.820827, 0.092559, 0.961244, 0.750377, 0.288559, 0.651766, 0.945989, 0.09861, 0.777647, 0.876221, 0.472103, 0.609316, 0.815682, 0.607621, 0.889464, 0.507054, 0.95182, 0.914774, 0.638662, 0.633717, 0.67684, 0.095883, 0.027183, 0.531546, 0.554616, 0.644698, 0.249387, 0.820927, 0.201619, 0.191031, 0.229586, 0.822093, 0.910167, 0.437734, 0.650079, 0.341413, 0.62915, 1.0
0.393931, 0.354594, 1.05638, 0.303259, 1.04918, 0.807682, 0.656613, 0.707196, 0.910231, 0.933574, 0.973672, 0.922994, 0.867615, 0.485962, 0.793014, 0.866005, 0.784791, 0.051782, 0.767718, 0.626284, 0.440392, 0.504777, 0.752931, 0.752648, 0.461279, 0.687172, 0.269442, 0.930712, 0.672903, 0.420798, 1.044451, 0.585663, 0.666481, 0.739657, 0.303729, 0.434764, 0.872779, 0.354409, 0.20716, 0.722986, 0.756203, 0.841173, 0.629815, 0.605524, 0.362771, 0.574116, 0.421343, 0.805944, 0.631446, 0.171279, 0.903252, 0.32801, 0.724286, 0.934143, 0.362427, 0.567323, 0.111515, 0.770586, 1.022908, 0.986199, 0.784529, 0.525831, 0.536288, 0.618002, 0.734255, 0.492659, 0.693749, 0.709325, 0.249808, 0.556087, 3.0
0.654946, 0.86677, 0.015099, 0.095408, 0.435143, 0.643629, 0.880998, 0.348913, 0.346687, 0.279152, 0.984137, 0.540041, 0.855471, 0.174434, 0.543023, 0.869903, 0.280155, 0.717495, 0.244631, 0.652397, 0.317059, 0.883051, 0.496045, 0.238449, 0.892899, 0.876959, 0.717709, 0.52884, 0.660787, 1.000032, 0.2574, 0.544097, 0.712251, 0.877822, -0.005894, 0.910195, 0.709868, 0.310968, 0.610853, 0.991652, 0.188586, 0.803454, 0.925901, 0.426205, 0.614617, 0.778808, 0.533708, 0.927225, 0.548434, 0.94593, 0.944018, 0.577098, 0.663595, 0.710359, 0.021043, 0.050892, 0.452172, 0.596877, 0.649401, 0.27834, 0.790934, 0.311796, 0.140883, 0.160705, 0.83309, 0.881469, 0.454877, 0.678036, 0.35826, 0.57427, 1.0
0.657497, 0.825637, 0.005389, 0.089093, 0.390378, 0.646487, 0.882571, 0.336719, 0.332575, 0.261322, 1.010248, 0.499874, 0.861908, 0.146004, 0.539324, 0.894645, 0.277145, 0.710166, 0.206751, 0.640651, 0.320688, 0.841268, 0.501702, 0.213927, 0.868537, 0.866229, 0.729435, 0.503948, 0.655475, 1.025921, 0.26938, 0.560136, 0.685575, 0.926697, 0.024556, 0.86182, 0.680143, 0.298705, 0.642416, 0.983611, 0.160968, 0.82956, 0.9489, 0.444447, 0.576977, 0.760592, 0.485824, 0.922158, 0.517397, 0.960966, 0.922815, 0.553943, 0.691546, 0.705298, 0.005465, 0.046591, 0.40473, 0.619975, 0.659965, 0.30019, 0.818956, 0.339708, 0.134049, 0.16786, 0.844904, 0.845006, 0.445781, 0.681225, 0.367109, 0.57085, 1.0
0.935456, 0.896895, 0.198036, 0.370422, 0.566528, 0.8803, 1.033997, 0.385801, 0.55097, 0.049271, 0.942946, 0.741104, 0.898467, 0.377495, 0.681423, 0.938473, 0.58235, 0.713909, 0.240291, 0.840065, 0.275221, 0.910962, 0.421887, 0.447046, 1.02407, 0.924536, 0.784394, 0.838236, 0.949566, 0.739196, 0.472159, 0.789787, 0.705993, 0.718658, 0.277604, 0.895919, 0.83595, 0.206786, 0.737426, 0.874472, 0.126858, 0.7622, 0.836139, 0.615936, 0.593636, 0.922664, 0.771355, 0.866748, 0.448418, 0.962612, 0.821278, 0.784693, 0.570759, 0.652847, 0.179937, 0.143503, 0.749491, 0.473415, 0.6494, 0.235769, 0.944866, 0.015668, 0.312976, 0.414772, 0.73468, 1.015298, 0.416565, 0.641897, 0.309084, 0.752013, 1.0
0.811183, 0.998323, 0.149433, 0.202076, 0.547677, 0.727048, 0.975427, 0.377198, 0.474431, 0.143933, 0.969226, 0.655411, 0.998705, 0.303955, 0.606548, 0.908041, 0.435682, 0.722279, 0.263572, 0.747873, 0.251772, 0.998807, 0.513951, 0.367373, 0.942902, 0.985059, 0.731371, 0.65852, 0.790744, 0.849328, 0.407139, 0.717824, 0.713788, 0.801984, 0.193818, 1.024695, 0.819229, 0.238247, 0.636478, 0.888948, 0.041555, 0.774267, 0.834425, 0.465578, 0.570095, 0.869389, 0.630926, 0.887991, 0.472088, 0.941892, 0.923175, 0.688657, 0.624269, 0.673971, 0.106385, 0.11276, 0.647516, 0.505469, 0.617932, 0.254911, 0.816778, 0.142418, 0.259764, 0.313445, 0.790535, 0.943733, 0.464457, 0.630881, 0.281011, 0.706576, 1.0
0.480254, 0.397873, 1.041102, 0.260536, 1.090357, 0.728613, 0.697234, 0.733059, 0.820947, 0.894854, 0.851524, 0.973059, 0.914098, 0.533719, 0.743144, 0.835988, 0.883158, -0.036183, 0.657793, 0.59941, 0.429961, 0.401202, 0.835299, 0.900722, 0.405605, 0.738443, 0.319174, 0.969024, 0.683637, 0.499073, 0.880598, 0.600242, 0.740445, 0.737008, 0.336544, 0.562086, 0.849498, 0.378687, 0.282006, 0.73715, 0.824267, 0.770535, 0.744863, 0.724225, 0.422141, 0.520894, 0.381842, 0.769988, 0.698506, 0.19991, 0.945038, 0.38046, 0.711336, 0.85506, 0.411537, 0.556985, 0.193744, 0.977391, 0.992553, 0.99577, 0.723827, 0.523261, 0.672637, 0.5198, 0.589559, 0.377082, 0.73623, 0.83685, 0.369564, 0.542418, 3.0
0.782118, 0.4078, 0.820896, 0.448857, 0.245495, 0.302838, 1.023738, 0.219095, 0.62159, 0.553962, 0.010733, 0.463111, 1.029122, 0.279787, 1.011109, 0.098996, 0.943012, 0.634732, 0.869737, 0.818358, 0.576551, 0.881301, 0.951362, 0.945833, 0.616443, 0.118804, 0.891055, 1.06099, 0.499508, 0.770989, 1.075262, 0.739999, 0.68429, 0.80832, 0.228047, 0.195193, 0.441938, 0.765129, 0.266305, 0.420911, 0.398492, 0.565314, 0.446717, 0.509872, 0.935858, 0.545837, 0.762767, 0.292453, 0.884007, 0.713988, 0.160434, 0.992665, 0.779839, 0.233772, 0.57801, 1.09711, 0.613607, 0.787348, 0.049447, 0.840938, 0.368785, 0.377817, 0.655403, 0.215528, 0.97185, 0.231296, 0.709737, 0.229646, 0.679635, 0.926404, 2.0
0.688992, 0.913923, 0.034643, 0.180354, 0.508827, 0.628095, 0.894626, 0.408929, 0.511388, 0.216594, 0.942599, 0.685517, 0.90947, 0.275399, 0.653302, 0.934873, 0.386336, 0.688095, 0.219425, 0.807417, 0.351006, 0.890523, 0.511124, 0.332598, 0.95333, 0.961109, 0.73644, 0.700541, 0.84264, 0.997765, 0.40649, 0.583145, 0.68534, 0.902487, 0.129648, 1.031212, 0.683058, 0.369331, 0.61419, 0.99052, 0.002399, 0.778636, 0.971946, 0.473433, 0.599826, 0.833958, 0.519332, 0.8721, 0.465964, 0.972529, 0.93383, 0.730662, 0.544614, 0.669074, 0.0355, -0.044149, 0.587914, 0.621567, 0.622531, 0.229703, 0.763685, 0.200672, 0.152143, 0.272837, 0.872275, 0.847386, 0.374746, 0.644731, 0.366453, 0.571416, 1.0
0.371859, 0.461433, 1.10956, 0.085306, 1.018693, 0.696817, 0.576924, 0.576169, 0.832988, 1.018701, 1.060477, 0.829049, 0.822202, 0.684376, 0.784255, 1.081501, 0.743293, 0.098281, 0.732283, 0.671235, 0.252537, 0.278873, 0.887153, 0.75607, 0.41919, 0.705556, 0.351667, 0.882099, 0.808907, 0.510137, 0.824751, 0.723963, 0.632261, 0.795827, 0.342641, 0.489525, 0.963925, 0.386247, 0.263786, 0.632952, 0.755742, 0.962638, 0.859957, 0.610546, 0.20057, 0.590122, 0.52016, 0.593765, 0.562777, 0.158249, 0.933684, 0.446749, 0.485986, 0.781768, 0.222411, 0.642119, 0.082766, 0.815659, 0.867813, 1.073265, 0.800846, 0.532479, 0.582143, 0.521841, 0.719046, 0.363422, 0.770037, 0.674152, 0.447389, 0.485165, 3.0
0.382196, 0.441951, 0.963576, 0.049546, 0.964205, 0.618762, 0.506785, 0.579188, 0.869015, 0.788406, 0.921002, 0.865834, 0.919707, 0.41813, 0.983175, 0.908275, 0.732649, 0.243683, 0.71143, 0.412644, 0.208647, 0.429696, 0.873046, 0.777381, 0.417013, 0.661128, 0.298562, 0.942812, 0.740632, 0.451323, 0.951164, 0.736463, 0.643846, 0.641261, 0.48271, 0.385896, 0.9243, 0.20567, 0.051974, 0.581325, 0.71712, 0.799556, 0.606391, 0.494296, 0.35572, 0.686118, 0.307731, 0.553993, 0.676925, 0.028327, 0.807032, 0.133843, 0.626138, 0.973157, 0.25588, 0.420701, 0.06585, 0.821483, 0.895029, 0.856493, 0.678547, 0.368046, 0.679451, 0.607177, 0.72265, 0.529624, 0.564754, 0.812524, 0.193537, 0.336164, 3.0
0.909376, 0.881586, 0.212471, 0.391939, 0.641577, 0.880171, 0.981934, 0.341648, 0.543891, -0.013101, 0.97415, 0.782221, 0.886849, 0.423861, 0.738929, 0.914553, 0.55174, 0.703268, 0.242922, 0.888573, 0.280057, 0.878373, 0.482652, 0.399114, 0.955655, 0.899996, 0.800086, 0.794891, 0.899048, 0.809351, 0.565993, 0.844227, 0.710988, 0.683217, 0.288019, 0.897477, 0.884322, 0.216692, 0.729614, 0.827756, 0.089875, 0.716424, 0.786333, 0.592707, 0.632655, 0.861102, 0.768921, 0.796655, 0.43281, 1.002104, 0.86955, 0.778017, 0.548113, 0.615786, 0.211897, 0.181315, 0.74283, 0.507778, 0.610018, 0.226895, 0.929141, -0.028787, 0.350745, 0.361841, 0.756611, 1.028199, 0.415391, 0.604323, 0.291188, 0.797474, 1.0
0.6839, 0.39485, 0.922971, 0.336843, 0.385587, 0.340096, 0.951091, 0.083309, 0.631183, 0.429547, 0.139334, 0.546824, 0.915219, 0.408663, 0.84924, -0.004847, 0.827981, 0.55128, 0.799032, 0.7197, 0.506414, 0.814187, 0.855174, 0.931191, 0.481564, 0.055352, 0.895112, 0.986367, 0.56855, 0.796415, 0.945574, 0.778869, 0.773767, 0.67408, 0.243609, 0.093986, 0.530477, 0.643329, 0.306601, 0.320708, 0.531619, 0.602261, 0.548794, 0.673024, 0.921125, 0.499727, 0.626473, 0.283984, 0.930077, 0.680131, 0.206609, 0.847239, 0.814641, 0.383251, 0.571566, 0.948131, 0.461591, 0.703228, 0.102301, 0.694467, 0.513997, 0.449782, 0.72767, 0.407763, 0.98387, 0.251571, 0.567995, 0.199891, 0.609081, 0.935617, 2.0
0.506019, 0.427728, 0.984943, 0.180849, 1.001517, 0.721979, 0.617002, 0.715833, 0.850588, 0.908329, 0.900994, 0.978499, 0.926195, 0.508981, 0.895132, 0.990045, 0.770598, 0.148927, 0.677922, 0.472272, 0.33306, 0.391009, 0.81976, 0.846545, 0.370842, 0.773141, 0.327825, 0.954631, 0.759949, 0.434382, 0.937703, 0.730164, 0.754648, 0.72485, 0.439845, 0.438336, 0.921001, 0.306264, 0.152317, 0.661085, 0.796009, 0.864308, 0.71884, 0.643437, 0.321218, 0.636565, 0.456901, 0.701263, 0.704235, 0.117984, 0.891352, 0.285187, 0.609768, 0.910705, 0.322545, 0.516763, 0.040091, 0.82859, 0.932916, 0.97679, 0.746378, 0.440523, 0.669688, 0.598422, 0.663599, 0.479751, 0.6423, 0.813171, 0.290217, 0.401226, 3.0
0.972255, 0.943239, 0.238001, 0.396916, 0.552076, 0.7682, 0.950255, 0.419044, 0.60497, 0.107077, 1.009038, 0.769464, 0.923614, 0.350166, 0.802131, 0.972756, 0.452386, 0.762847, 0.202608, 0.922891, 0.35415, 0.952024, 0.47843, 0.41412, 0.906107, 0.812045, 0.792836, 0.836373, 0.948939, 0.849286, 0.40238, 0.712313, 0.668636, 0.8062, 0.332065, 0.855969, 0.831503, 0.231087, 0.599064, 0.814035, 0.122734, 0.827715, 0.818938, 0.515833, 0.656399, 0.937028, 0.672418, 0.915537, 0.51128, 0.90922, 0.963757, 0.810455, 0.637686, 0.688412, 0.162042, 0.244772, 0.674276, 0.52815, 0.635355, 0.135181, 0.82558, -0.009913, 0.36805, 0.261097, 0.754078, 1.044731, 0.536026, 0.616242, 0.230338, 0.705608, 1.0
