0.825396825,0.631578947,0.218181818,0.004875142,0,0.027777778,0.034077556
0.825396825,0.649122807,0.2,0.014571258,0,0.055555556,0.030552291
0.825396825,0.649122807,0.2,0.004875142,0,0,0.023501763
0.825396825,0.666666667,0.2,0.012133687,0,0,0.032902468
0.825396825,0.719298246,0.254545455,0.004875142,0,0,0.085781434
0.825396825,0.736842105,0.254545455,0.004875142,0,0,0.123384254
0.873015873,0.701754386,0.272727273,0,0,0,0.236192714
0.793650794,0.842105263,0.345454545,0.021829803,0,0,0.055229142
0.793650794,0.807017544,0.236363636,0.004875142,0,0,0.099882491
0.857142857,0.754385965,0.2,0.004875142,0,0.027777778,0.136310223
0.857142857,0.719298246,0.2,0.004875142,0,0,0.16333725
0.80952381,0.649122807,0.327272727,0,0,0,0.192714454
0.80952381,0.842105263,0.236363636,0.021829803,0,0,0.135135135
0.841269841,0.736842105,0.218181818,0.021829803,0,0,0.141010576
0.857142857,0.701754386,0.2,0.004875142,0,0,0.17626322
0.857142857,0.684210526,0.2,0.004875142,0,0,0.156286722
0.888888889,0.736842105,0.163636364,0.012133687,0,0.222222222,0.043478261
0.857142857,0.719298246,0.163636364,0.033909322,0,0,0.03172738
0.873015873,0.719298246,0.163636364,0.004875142,0,0,0.041128085
0.857142857,0.789473684,0.181818182,0.012133687,0,0,0.032902468
0.857142857,0.754385965,0.181818182,0,0,0,0.038777908
0.873015873,0.736842105,0.181818182,0,0,0,0.104582844
0.873015873,0.894736842,0.181818182,0.004875142,0,0,0.108108108
0.888888889,0.789473684,0.163636364,0.004875142,0,0,0.178613396
0.888888889,0.754385965,0.181818182,0,0,0,0.142185664
0.777777778,0.789473684,0.145454545,0.012133687,0,0,0.071680376
0.746031746,0.719298246,0.181818182,0,0,0,0.03172738
0.682539683,0.912280702,0.2,0.012133687,0,0,0.030552291
0.825396825,0.842105263,0.236363636,0.004875142,0,0,0.070505288
0.857142857,0.807017544,0.254545455,0.004875142,0,0,0.091656874
0.825396825,0.789473684,0.309090909,0.004875142,0,0,0.085781434
0.825396825,0.824561404,0.309090909,0.014571258,0,0,0.089306698
0.857142857,0.684210526,0.272727273,0.004875142,0,0.333333333,0.049353702
0.888888889,0.719298246,0.236363636,0.004875142,0,0.055555556,0.207990599
0.888888889,0.719298246,0.236363636,0.014571258,0,0.083333333,0.225616921
0.904761905,0.736842105,0.236363636,0.004875142,0,0,0.224441833
0.904761905,0.736842105,0.236363636,0.004875142,0,0,0.257344301
0.888888889,0.736842105,0.272727273,0.012133687,0,0,0.246768508
0.857142857,0.684210526,0.272727273,0.004875142,0,0,0.051703878
0.904761905,0.736842105,0.272727273,0.004875142,0,0,0.219741481
0.888888889,0.736842105,0.272727273,0.014571258,0,0,0.142185664
0.888888889,0.736842105,0.272727273,0.004875142,0,0,0.211515864
0.888888889,0.736842105,0.290909091,0,0,0,0.211515864
0.888888889,0.719298246,0.309090909,0,0,0,0.217391304
0.904761905,0.754385965,0.345454545,0.004875142,0,0,0.098707403
0.888888889,0.754385965,0.363636364,0,0,0,0.136310223
0.904761905,0.719298246,0.345454545,0,0,0,0.119858989
0.904761905,0.736842105,0.272727273,0,0,0,0.200940071
0.904761905,0.736842105,0.272727273,0.009696116,0,0.027777778,0.246768508
0.904761905,0.736842105,0.272727273,0.004875142,0,0,0.309048179
0.904761905,0.771929825,0.236363636,0.012133687,0,0,0.057579318
0.920634921,0.842105263,0.290909091,0.004875142,0,0,0.205640423
0.888888889,0.719298246,0.272727273,0.004875142,0,0.138888889,0.064629847
0.873015873,0.701754386,0.272727273,0.021829803,0,0.166666667,0.063454759
0.873015873,0.701754386,0.254545455,0.004875142,0,0.027777778,0.057579318
0.857142857,0.701754386,0.218181818,0.004875142,0,0.111111111,0.061104583
0.888888889,0.701754386,0.272727273,0.004875142,0,0,0.115158637
0.920634921,0.736842105,0.327272727,0,0,0,0.265569918
0.936507937,0.754385965,0.309090909,0,0,0,0.200940071
0.920634921,0.754385965,0.309090909,0.004820974,0,0,0.28907168
0.936507937,0.771929825,0.345454545,0,0,0,0.135135135
0.936507937,0.771929825,0.363636364,0.004875142,0,0,0.238542891
0.952380952,0.842105263,0.345454545,0.004875142,0,0,0.293772033
0.952380952,0.842105263,0.327272727,0.014571258,0,0,0.286721504
1,0.877192982,0.072727273,0.012133687,0,0,0.285546416
0.984126984,0.877192982,0.090909091,0.033909322,0,0,0.325499412
0.936507937,0.771929825,0.163636364,0.004875142,0,0,0.209165687
0.952380952,0.789473684,0.163636364,0,0,0,0.238542891
0.968253968,0.807017544,0.163636364,0,0,0,0.256169213
0.984126984,0.842105263,0.127272727,0.004875142,0,0,0.312573443
0.968253968,0.824561404,0.145454545,0,0,0,0.192714454
0.968253968,0.824561404,0.145454545,0.004820974,0,0,0.198589894
0.968253968,0.824561404,0.145454545,0.01451709,0,0,0.180963572
0.936507937,0.807017544,0.145454545,0.026650777,0,0.027777778,0.35840188
0.920634921,0.807017544,0.163636364,0.048426412,0,0.055555556,0.212690952
0.936507937,0.842105263,0.163636364,0.079898164,0,0,0.052878966
0.936507937,0.859649123,0.163636364,0.11862846,0,0,0.024676851
0.888888889,0.859649123,0.163636364,0.157358756,0,0,0.024676851
0.873015873,0.877192982,0.163636364,0.188830508,0,0,0.022326675
0.857142857,0.859649123,0.181818182,0.220302259,0,0,0.023501763
0.841269841,0.859649123,0.181818182,0.25177401,0,0,0.019976498
0.80952381,0.842105263,0.181818182,0.283245761,0,0,0.019976498
0.793650794,0.824561404,0.218181818,0.305021396,0,0,0.014101058
0.904761905,0.754385965,0.327272727,0.004875142,0,0,0.061104583
0.857142857,0.719298246,0.345454545,0,0,0,0.074030552
0.841269841,0.701754386,0.345454545,0.004820974,0,0,0.043478261
0.841269841,0.701754386,0.345454545,0.009641948,0,0,0.047003525
0.841269841,0.701754386,0.218181818,0.004875142,0,0,0.179788484
0.841269841,0.719298246,0.236363636,0.014571258,0,0,0.141010576
0.841269841,0.789473684,0.2,0.004875142,0,0,0.190364277
0.888888889,0.789473684,0.2,0,0,0,0.203290247
0.888888889,0.771929825,0.2,0,0,0,0.231492362
0.888888889,0.754385965,0.2,0.004820974,0,0,0.236192714
0.888888889,0.771929825,0.181818182,0.01451709,0,0,0.23266745
0.888888889,0.754385965,0.181818182,0.019338064,0,0,0.236192714
0.904761905,0.754385965,0.2,0,0,0,0.237367803
0.904761905,0.754385965,0.218181818,0,0,0,0.198589894
0.873015873,0.736842105,0.236363636,0.012133687,0,0,0.049353702
0.873015873,0.736842105,0.236363636,0.021829803,0,0,0.051703878
0.873015873,0.719298246,0.218181818,0.03152592,0,0,0.041128085
0.746031746,0.789473684,0.472727273,0.016954661,0,0,0.017626322
0.73015873,0.807017544,0.472727273,0.033909322,0,0,0.012925969
0.841269841,0.719298246,0.327272727,0,0,0.055555556,0.043478261
0.920634921,0.754385965,0.254545455,0.004875142,0,0,0.258519389
0.920634921,0.754385965,0.218181818,0.012133687,0,0,0.254994125
0.920634921,0.771929825,0.272727273,0.004875142,0,0,0.421856639
0.920634921,0.754385965,0.272727273,0.004875142,0,0,0.317273796
0.73015873,0.807017544,0.290909091,0.016954661,0,0,0.051703878
0.857142857,0.684210526,0.218181818,0,0,0,0.081081081
0.904761905,0.736842105,0.2,0.004875142,0,0,0.136310223
0.936507937,0.771929825,0.181818182,0,0,0,0.111633373
0.920634921,0.771929825,0.381818182,0,0,0,0.141010576
0.904761905,0.754385965,0.4,0,0,0,0.159811986
0.904761905,0.736842105,0.418181818,0,0,0,0.177438308
0.841269841,0.666666667,0.363636364,0.016954661,0,0.333333333,0.021151586
0.857142857,0.666666667,0.363636364,0.038730296,0,0.361111111,0.023501763
0.825396825,0.666666667,0.381818182,0.016954661,0,0.083333333,0.014101058
0.80952381,0.649122807,0.381818182,0.033909322,0,0.111111111,0.009400705
0.80952381,0.649122807,0.4,0.050863984,0,0.138888889,0.009400705
0.80952381,0.666666667,0.4,0.016954661,0,0,0.01880141
0.80952381,0.649122807,0.4,0.038730296,0,0,0.003525264
0.793650794,0.649122807,0.381818182,0.065381074,0,0,0.008225617
0.80952381,0.649122807,0.4,0.012133687,0,0,0.011750881
0.80952381,0.684210526,0.418181818,0.021829803,0,0,0.025851939
0.825396825,0.719298246,0.418181818,0.03152592,0,0,0.036427732
0.793650794,0.789473684,0.418181818,0.016954661,0,0,0.011750881
0.80952381,0.807017544,0.4,0.033909322,0,0,0.01880141
0.825396825,0.649122807,0.418181818,0,0,0,0.064629847
0.825396825,0.649122807,0.418181818,0.004820974,0,0,0.070505288
0.888888889,0.719298246,0.418181818,0.004875142,0,0,0.185663925
0.80952381,0.614035088,0.436363636,0,0,0,0.096357227
0.80952381,0.614035088,0.436363636,0.004820974,0,0,0.08813161
0.841269841,0.754385965,0.436363636,0.012133687,0,0,0.085781434
0.857142857,0.684210526,0.436363636,0.004875142,0,0,0.142185664
0.80952381,0.824561404,0.454545455,0.016954661,0,0,0.05052879
0.80952381,0.859649123,0.418181818,0.012133687,0,0,0.047003525
0.80952381,0.859649123,0.4,0.021829803,0,0,0.030552291
0.793650794,0.807017544,0.418181818,0.021829803,0,0,0.052878966
0.777777778,0.824561404,0.4,0.048480581,0,0,0.039952996
0.793650794,0.824561404,0.4,0.065435242,0,0,0.029377203
0.825396825,0.649122807,0.363636364,0,0,0,0.148061105
0.873015873,0.684210526,0.309090909,0,0,0,0.223266745
0.857142857,0.701754386,0.290909091,0,0,0,0.110458284
0.857142857,0.701754386,0.290909091,0.009696116,0,0,0.118683901
0.857142857,0.701754386,0.290909091,0,0,0,0.124559342
0.841269841,0.666666667,0.309090909,0.004875142,0,0,0.119858989
0.857142857,0.719298246,0.327272727,0.004875142,0,0,0.089306698
0.857142857,0.771929825,0.327272727,0.014571258,0,0,0.077555817
0.857142857,0.789473684,0.327272727,0.03152592,0,0,0.110458284
0.841269841,0.824561404,0.327272727,0.048480581,0,0,0.096357227
0.857142857,0.684210526,0.327272727,0.004875142,0,0,0.068155112
0.873015873,0.771929825,0.345454545,0.004875142,0,0,0.110458284
0.873015873,0.736842105,0.363636364,0.009696116,0,0,0.098707403
0.873015873,0.719298246,0.363636364,0.004875142,0,0,0.133960047
0.873015873,0.701754386,0.381818182,0,0,0,0.122209166
0.841269841,0.666666667,0.381818182,0.016954661,0,0.055555556,0.110458284
0.857142857,0.719298246,0.418181818,0,0,0,0.068155112
0.841269841,0.701754386,0.436363636,0.004875142,0,0,0.041128085
0.873015873,0.701754386,0.436363636,0,0,0,0.297297297
0.857142857,0.754385965,0.4,0.004875142,0,0,0.052878966
0.857142857,0.754385965,0.381818182,0.004875142,0,0,0.104582844
0.841269841,0.649122807,0.381818182,0.004875142,0,0,0.095182139
0.825396825,0.649122807,0.4,0.004875142,0,0,0.117508813
0.857142857,0.666666667,0.381818182,0,0,0,0.105757932
0.841269841,0.649122807,0.345454545,0,0,0,0.177438308
0.857142857,0.666666667,0.345454545,0.004820974,0,0,0.206815511
0.873015873,0.789473684,0.363636364,0.012133687,0,0,0.152761457
0.857142857,0.807017544,0.363636364,0.033909322,0,0,0.15746181
0.904761905,0.754385965,0.363636364,0,0,0,0.252643948
0.904761905,0.736842105,0.363636364,0.004875142,0,0,0.26439483
0.904761905,0.736842105,0.363636364,0.014571258,0,0,0.292596945
0.873015873,0.771929825,0.418181818,0.004875142,0,0,0.24559342
0.825396825,0.789473684,0.436363636,0.021829803,0,0,0.172737955
0.80952381,0.789473684,0.436363636,0.043605438,0,0,0.064629847
0.777777778,0.789473684,0.436363636,0.065381074,0,0,0.059929495
0.761904762,0.771929825,0.418181818,0.087156709,0,0,0.043478261
0.777777778,0.771929825,0.418181818,0.096852825,0,0,0.047003525
0.793650794,0.614035088,0.436363636,0,0,0,0.094007051
0.793650794,0.614035088,0.436363636,0.004820974,0,0,0.091656874
0.825396825,0.631578947,0.454545455,0,0,0,0.155111633
0.825396825,0.666666667,0.472727273,0.004820974,0,0,0.111633373
0.793650794,0.631578947,0.418181818,0,0,0,0.249118684
0.80952381,0.649122807,0.327272727,0.004875142,0,0,0.205640423
0.80952381,0.649122807,0.327272727,0.009696116,0,0,0.225616921
0.80952381,0.631578947,0.327272727,0,0,0,0.084606345
0.761904762,0.701754386,0.290909091,0,0,0,0.129259694
0.746031746,0.596491228,0.327272727,0,0,0,0.019976498
0.793650794,0.649122807,0.345454545,0,0,0,0.083431257
0.793650794,0.614035088,0.363636364,0,0,0,0.079905993
0.777777778,0.754385965,0.381818182,0.012133687,0,0,0.128084606
0.777777778,0.789473684,0.381818182,0.021829803,0,0,0.124559342
0.761904762,0.824561404,0.381818182,0.03152592,0,0,0.105757932
0.80952381,0.684210526,0.363636364,0.004875142,0,0,0.180963572
0.841269841,0.666666667,0.381818182,0.004875142,0,0,0.223266745
0.841269841,0.684210526,0.381818182,0,0,0,0.481786134
0.841269841,0.684210526,0.381818182,0.004820974,0,0,0.438307873
0.80952381,0.614035088,0.363636364,0.004875142,0,0.277777778,0.081081081
0.80952381,0.614035088,0.4,0.012133687,0,0.388888889,0.029377203
0.793650794,0.596491228,0.4,0.029088348,0,0.416666667,0.049353702
0.793650794,0.596491228,0.4,0.04604301,0,0.444444444,0.023501763
0.777777778,0.596491228,0.4,0.062997671,0,0.472222222,0.014101058
0.777777778,0.578947368,0.4,0.084773306,0,0.5,0.027027027
0.777777778,0.578947368,0.4,0.101727967,0,0.527777778,0.03760282
0.777777778,0.578947368,0.418181818,0.111424083,0,0.555555556,0.009400705
0.761904762,0.561403509,0.418181818,0.004875142,0,0.611111111,0.034077556
0.761904762,0.561403509,0.436363636,0,0,0.694444444,0.008225617
0.761904762,0.561403509,0.436363636,0.009696116,0,0.722222222,0.005875441
0.746031746,0.561403509,0.436363636,0.019392232,0,0.75,0.035252644
0.746031746,0.561403509,0.436363636,0.036346893,0,0.777777778,0.029377203
0.746031746,0.561403509,0.436363636,0.04604301,0,0.805555556,0.022326675
0.746031746,0.543859649,0.418181818,0.004875142,0,0.916666667,0.015276146
0.746031746,0.543859649,0.418181818,0.014571258,0,0.944444444,0.012925969
0.746031746,0.543859649,0.436363636,0.024267374,0,0.972222222,0.004700353
0.746031746,0.543859649,0.436363636,0.041222036,0,1,0.022326675
0.746031746,0.561403509,0.436363636,0.058176697,0,0,0.004700353
0.746031746,0.561403509,0.454545455,0.075131358,0,0.027777778,0.022326675
0.761904762,0.578947368,0.436363636,0.016954661,0,0.083333333,0.03760282
0.761904762,0.614035088,0.418181818,0.004875142,0,0,0.002350176
0.777777778,0.578947368,0.436363636,0.004875142,0,0.055555556,0.051703878
0.777777778,0.578947368,0.436363636,0.009696116,0,0.083333333,0.062279671
0.761904762,0.578947368,0.418181818,0.004875142,0,0,0.063454759
0.793650794,0.596491228,0.363636364,0,0,0,0.133960047
0.793650794,0.649122807,0.381818182,0.004875142,0,0.027777778,0.149236193
0.80952381,0.649122807,0.381818182,0.021829803,0,0,0.117508813
0.793650794,0.631578947,0.381818182,0.038784465,0,0,0.065804935
0.793650794,0.631578947,0.4,0.0605601,0,0,0.055229142
0.793650794,0.614035088,0.4,0.070256216,0,0.027777778,0.038777908
0.793650794,0.614035088,0.418181818,0.079952332,0,0.055555556,0.039952996
0.793650794,0.596491228,0.436363636,0.096906993,0,0.083333333,0.059929495
0.793650794,0.596491228,0.418181818,0.118682628,0,0.111111111,0.064629847
0.793650794,0.596491228,0.418181818,0.135637289,0,0.138888889,0.05640423
0.793650794,0.596491228,0.436363636,0.152591951,0,0.166666667,0.03172738
0.777777778,0.578947368,0.418181818,0.184063702,0,0.194444444,0.022326675
0.761904762,0.578947368,0.436363636,0.22766914,0,0.222222222,0.011750881
0.761904762,0.561403509,0.436363636,0.259140892,0,0.25,0
0.746031746,0.543859649,0.454545455,0.297871188,0,0.277777778,0.003525264
0.761904762,0.561403509,0.490909091,0,0,0,0.259694477
0.746031746,0.526315789,0.490909091,0.004820974,0,0,0.27027027
0.714285714,0.50877193,0.509090909,0.004875142,0,0,0.18213866
0.73015873,0.526315789,0.527272727,0.009696116,0,0,0.180963572
0.793650794,0.596491228,0.436363636,0.012133687,0,0.083333333,0.085781434
0.650793651,0.50877193,0.490909091,0.012133687,0,0,0.009400705
0.650793651,0.561403509,0.527272727,0.004875142,0,0,0.024676851
0.634920635,0.614035088,0.527272727,0.021829803,0,0,0.015276146
0.714285714,0.50877193,0.454545455,0,0,0,0.102232667
0.682539683,0.473684211,0.454545455,0.004875142,0,0,0.084606345
0.714285714,0.614035088,0.454545455,0.004875142,0,0,0.035252644
0.73015873,0.543859649,0.418181818,0,0,0,0.240893067
0.746031746,0.526315789,0.418181818,0,0,0,0.253819036
0.793650794,0.614035088,0.4,0,0,0,0.435957697
0.793650794,0.578947368,0.418181818,0,0,0,0.626321974
0.793650794,0.578947368,0.418181818,0.004820974,0,0,0.593419506
0.777777778,0.578947368,0.436363636,0.009641948,0,0,0.592244418
0.761904762,0.543859649,0.436363636,0,0,0,0.548766157
0.746031746,0.543859649,0.418181818,0.004820974,0,0,0.526439483
0.746031746,0.526315789,0.436363636,0,0,0,0.438307873
0.746031746,0.543859649,0.454545455,0.004820974,0,0,0.454759107
0.777777778,0.596491228,0.472727273,0.004875142,0,0,0.450058754
0.777777778,0.561403509,0.472727273,0,0,0,0.458284371
0.777777778,0.561403509,0.472727273,0,0,0,0.50293772
0.73015873,0.526315789,0.454545455,0,0,0,0.537015276
0.761904762,0.543859649,0.472727273,0,0,0,0.388954172
0.777777778,0.578947368,0.472727273,0.009696116,0,0,0.407755582
0.761904762,0.561403509,0.4,0,0,0,0.468860165
0.746031746,0.543859649,0.381818182,0,0,0,0.372502938
0.777777778,0.614035088,0.327272727,0,0,0,0.526439483
0.761904762,0.561403509,0.345454545,0,0,0,0.504112808
0.761904762,0.561403509,0.345454545,0.004820974,0,0,0.505287897
0.761904762,0.561403509,0.345454545,0.009641948,0,0,0.51586369
0.761904762,0.543859649,0.345454545,0.014462922,0,0,0.508813161
0.746031746,0.526315789,0.345454545,0.019283896,0,0,0.513513514
0.746031746,0.543859649,0.345454545,0,0,0,0.488836663
0.746031746,0.526315789,0.363636364,0,0,0,0.445358402
0.761904762,0.561403509,0.381818182,0,0,0,0.448883666
0.80952381,0.596491228,0.363636364,0,0,0.111111111,0.462984724
0.682539683,0.561403509,0.472727273,0.012133687,0,0,0.001175088
0.682539683,0.578947368,0.490909091,0.038784465,0,0,0.003525264
0.666666667,0.596491228,0.490909091,0.0605601,0,0,0.007050529
0.650793651,0.614035088,0.490909091,0.087210877,0,0,0.004700353
0.650793651,0.631578947,0.490909091,0.016954661,0,0,0.007050529
0.634920635,0.649122807,0.490909091,0.038730296,0,0,0.007050529
0.634920635,0.649122807,0.490909091,0.055684957,0,0,0.007050529
0.650793651,0.649122807,0.509090909,0.077460593,0,0,0.010575793
0.634920635,0.614035088,0.509090909,0.087156709,0,0,0.010575793
0.619047619,0.543859649,0.563636364,0.004875142,0,0,0.009400705
0.619047619,0.526315789,0.581818182,0.014571258,0,0,0.011750881
0.666666667,0.438596491,0.490909091,0,0,0,0.115158637
0.587301587,0.578947368,0.490909091,0.016954661,0,0,0.038777908
0.682539683,0.49122807,0.672727273,0,0,0,0.103407756
0.650793651,0.456140351,0.672727273,0.004875142,0,0,0.10693302
0.666666667,0.456140351,0.672727273,0.009696116,0,0,0.094007051
0.650793651,0.456140351,0.690909091,0,0,0,0.097532315
0.650793651,0.473684211,0.690909091,0.004875142,0,0,0.095182139
0.666666667,0.49122807,0.636363636,0.004875142,0,0,0.090481786
0.666666667,0.49122807,0.618181818,0.009696116,0,0,0.084606345
0.666666667,0.49122807,0.636363636,0.01451709,0,0,0.092831962
0.666666667,0.473684211,0.636363636,0,0,0,0.098707403
0.666666667,0.473684211,0.636363636,0.004820974,0,0,0.105757932
0.682539683,0.473684211,0.618181818,0,0,0,0.10693302
0.682539683,0.473684211,0.581818182,0,0,0,0.118683901
0.682539683,0.49122807,0.6,0,0,0,0.119858989
0.682539683,0.49122807,0.6,0.004820974,0,0,0.133960047
0.682539683,0.50877193,0.581818182,0.004875142,0,0,0.16333725
0.682539683,0.526315789,0.563636364,0.004875142,0,0,0.200940071
0.714285714,0.50877193,0.545454545,0,0,0,0.188014101
0.698412698,0.50877193,0.545454545,0,0,0,0.209165687
0.698412698,0.50877193,0.545454545,0.004820974,0,0,0.209165687
0.698412698,0.50877193,0.545454545,0.009641948,0,0,0.215041128
0.698412698,0.50877193,0.545454545,0.014462922,0,0,0.205640423
0.698412698,0.50877193,0.545454545,0,0,0,0.170387779
