0.294117647,0.196721311,0.8,0.094913634,0,0,0.022132797
0.294117647,0.196721311,0.818181818,0.103620983,0,0,0.021126761
0.308823529,0.196721311,0.818181818,0.112328331,0,0,0.019114688
0.294117647,0.229508197,0.818181818,0.119442871,0,0,0.022132797
0.308823529,0.245901639,0.818181818,0.132096843,0,0,0.025150905
0.308823529,0.245901639,0.818181818,0.147918731,0,0,0.022132797
0.308823529,0.262295082,0.8,0.167704941,0,0,0.026156942
0.323529412,0.262295082,0.781818182,0.18510194,0,0,0.032193159
0.308823529,0.278688525,0.763636364,0.202498938,0,0,0.030181087
0.323529412,0.278688525,0.745454545,0.219895937,0,0,0.032193159
0.323529412,0.278688525,0.745454545,0.235717825,0,0,0.030181087
0.323529412,0.278688525,0.745454545,0.246000283,0,0,0.032193159
0.323529412,0.262295082,0.745454545,0.254707631,0,0,0.03722334
0.338235294,0.229508197,0.763636364,0.263414979,0,0,0.049295775
0.323529412,0.245901639,0.763636364,0.27052952,0,0,0.047283702
0.338235294,0.245901639,0.745454545,0.280811978,0,0,0.039235412
0.338235294,0.245901639,0.745454545,0.289519326,0,0,0.035211268
0.338235294,0.196721311,0.745454545,0.296633867,0,0,0.048289738
0.338235294,0.245901639,0.763636364,0.303748407,0,0,0.049295775
0.338235294,0.180327869,0.763636364,0.000778706,0,0,0.024144869
0.338235294,0.229508197,0.745454545,0.007910944,0,0,0.023138833
0.323529412,0.213114754,0.745454545,0.013450375,0,0,0.020120724
0.323529412,0.229508197,0.727272727,0.022157723,0,0,0.019114688
0.323529412,0.213114754,0.727272727,0.027697154,0,0,0.016096579
0.323529412,0.196721311,0.727272727,0.034811695,0,0,0.022132797
0.323529412,0.196721311,0.727272727,0.041926235,0,0,0.024144869
0.323529412,0.213114754,0.727272727,0.045094153,0,0,0.024144869
0.323529412,0.278688525,0.727272727,0.053801501,0,0,0.041247485
0.338235294,0.295081967,0.727272727,0.06804828,0,0,0.023138833
0.338235294,0.31147541,0.709090909,0.082295059,0,0,0.019114688
0.308823529,0.327868852,0.690909091,0.096541838,0,0,0.015090543
0.294117647,0.344262295,0.654545455,0.110788617,0,0,0.019114688
0.308823529,0.344262295,0.618181818,0.125035396,0,0,0.017102616
0.308823529,0.360655738,0.6,0.139282175,0,0,0.017102616
0.308823529,0.360655738,0.6,0.151936146,0,0,0.022132797
0.367647059,0.295081967,0.618181818,0.002371514,0,0,0.088531187
0.323529412,0.31147541,0.6,0.005539431,0,0,0.085513078
0.308823529,0.327868852,0.581818182,0.000778706,0,0,0.09054326
0.323529412,0.344262295,0.545454545,0.002371514,0,0,0.1277666
0.338235294,0.327868852,0.545454545,0.007910944,0,0,0.144869215
0.382352941,0.295081967,0.545454545,0.009486054,0,0,0.204225352
0.397058824,0.262295082,0.545454545,0.011061164,0,0,0.200201207
0.397058824,0.262295082,0.545454545,0.000778706,0,0,0.232394366
0.397058824,0.213114754,0.527272727,0.002371514,0,0,0.342052314
0.426470588,0.229508197,0.527272727,0.000778706,0,0,0.299798793
0.426470588,0.245901639,0.509090909,0.002371514,0,0,0.269617706
0.426470588,0.245901639,0.509090909,0.005539431,0,0,0.300804829
0.411764706,0.262295082,0.490909091,0.008707348,0,0,0.301810865
0.426470588,0.245901639,0.472727273,0.011875265,0,0,0.241448692
0.426470588,0.245901639,0.454545455,0.017414696,0,0,0.214285714
0.411764706,0.262295082,0.454545455,0.020582614,0,0,0.172032193
0.426470588,0.245901639,0.454545455,0.026122044,0,0,0.153923541
0.426470588,0.229508197,0.436363636,0.029289962,0,0,0.153923541
0.426470588,0.245901639,0.436363636,0.032457879,0,0,0.14084507
0.455882353,0.360655738,0.436363636,0.002371514,0,0,0.154929577
0.455882353,0.37704918,0.418181818,0.007910944,0,0,0.143863179
0.455882353,0.409836066,0.4,0.013450375,0,0,0.09054326
0.397058824,0.442622951,0.381818182,0.027697154,0,0,0.055331992
0.382352941,0.442622951,0.4,0.041943933,0,0,0.052313883
0.382352941,0.426229508,0.418181818,0.056190712,0,0,0.041247485
0.397058824,0.426229508,0.436363636,0.068844684,0,0,0.02917505
0.397058824,0.393442623,0.454545455,0.083091463,0,0,0.03722334
0.411764706,0.37704918,0.490909091,0.091798811,0,0,0.049295775
0.397058824,0.360655738,0.509090909,0.098913351,0,0,0.056338028
0.382352941,0.360655738,0.527272727,0.109195809,0,0,0.038229376
0.382352941,0.360655738,0.545454545,0.119478267,0,0,0.03722334
0.382352941,0.31147541,0.563636364,0.126592808,0,0,0.028169014
0.397058824,0.295081967,0.581818182,0.135300156,0,0,0.020120724
0.367647059,0.262295082,0.618181818,0.004743027,0,0,0.028169014
0.367647059,0.262295082,0.636363636,0.013450375,0,0,0.028169014
0.352941176,0.262295082,0.654545455,0.022157723,0,0,0.018108652
0.338235294,0.278688525,0.672727273,0.034811695,0,0,0.017102616
0.323529412,0.278688525,0.690909091,0.045094153,0,0,0.016096579
0.308823529,0.295081967,0.672727273,0.062491151,0,0,0.018108652
0.279411765,0.327868852,0.654545455,0.07831304,0,0,0.016096579
0.235294118,0.327868852,0.636363636,0.094134929,0,0,0.012072435
0.220588235,0.327868852,0.636363636,0.109956817,0,0,0.013078471
0.220588235,0.327868852,0.636363636,0.127353816,0,0,0.023138833
0.235294118,0.327868852,0.636363636,0.144750814,0,0,0.021126761
0.220588235,0.31147541,0.636363636,0.160572703,0,0,0.013078471
0.264705882,0.31147541,0.654545455,0.174819482,0,0,0.014084507
0.294117647,0.295081967,0.654545455,0.181934022,0,0,0.023138833
0.279411765,0.295081967,0.654545455,0.18510194,0,0,0.016096579
0.279411765,0.278688525,0.654545455,0.006318137,0,0,0.020120724
0.264705882,0.278688525,0.654545455,0.011857568,0,0,0.025150905
0.264705882,0.295081967,0.654545455,0.020564916,0,0,0.019114688
0.279411765,0.245901639,0.654545455,0.026104347,0,0,0.024144869
0.279411765,0.245901639,0.636363636,0.000778706,0,0,0.025150905
0.294117647,0.196721311,0.618181818,0.000778706,0,0,0.024144869
0.294117647,0.180327869,0.6,0.002371514,0,0,0.017102616
0.323529412,0.147540984,0.6,0.000778706,0,0,0.010060362
0.279411765,0.278688525,0.6,0.006318137,0,0,0.011066398
0.279411765,0.295081967,0.618181818,0.016600595,0,0,0.016096579
0.235294118,0.327868852,0.618181818,0.030847374,0,0,0.020120724
0.220588235,0.344262295,0.618181818,0.046669262,0,0,0.013078471
0.235294118,0.360655738,0.6,0.059323234,0,0,0.012072435
0.220588235,0.37704918,0.581818182,0.073570013,0,0,0.012072435
0.235294118,0.393442623,0.563636364,0.087816792,0,0,0.012072435
0.220588235,0.409836066,0.527272727,0.100470763,0,0,0.012072435
0.220588235,0.409836066,0.527272727,0.114717542,0,0,0.031187123
0.25,0.409836066,0.527272727,0.127371514,0,0,0.036217304
0.264705882,0.393442623,0.527272727,0.137653971,0,0,0.042253521
0.279411765,0.393442623,0.527272727,0.147936429,0,0,0.052313883
0.294117647,0.393442623,0.527272727,0.158218887,0,0,0.026156942
0.294117647,0.360655738,0.527272727,0.165333428,0,0,0.024144869
0.294117647,0.360655738,0.527272727,0.172447968,0,0,0.025150905
0.308823529,0.360655738,0.545454545,0.177987399,0,0,0.043259557
0.308823529,0.360655738,0.527272727,0.186694747,0,0,0.047283702
0.323529412,0.31147541,0.527272727,0.193809288,0,0,0.061368209
0.323529412,0.31147541,0.527272727,0.202516636,0,0,0.06639839
0.367647059,0.295081967,0.527272727,0.002371514,0,0,0.065392354
0.367647059,0.278688525,0.527272727,0.000778706,0,0,0.070422535
0.352941176,0.295081967,0.527272727,0.006318137,0,0,0.036217304
0.352941176,0.245901639,0.509090909,0.015025485,0,0,0.03722334
0.367647059,0.229508197,0.527272727,0.000778706,0,0,0.022132797
0.352941176,0.229508197,0.527272727,0.004743027,0,0,0.024144869
0.367647059,0.213114754,0.545454545,0.000778706,0,0,0.02917505
0.367647059,0.31147541,0.545454545,0.006318137,0,0,0.035211268
0.323529412,0.360655738,0.545454545,0.013432677,0,0,0.035211268
0.279411765,0.393442623,0.527272727,0.022140025,0,0,0.033199195
0.264705882,0.409836066,0.527272727,0.032422483,0,0,0.032193159
0.264705882,0.426229508,0.509090909,0.045076455,0,0,0.025150905
0.264705882,0.426229508,0.490909091,0.062473453,0,0,0.016096579
0.25,0.426229508,0.490909091,0.079870452,0,0,0.026156942
0.25,0.426229508,0.472727273,0.092524423,0,0,0.032193159
0.264705882,0.409836066,0.490909091,0.102806881,0,0,0.036217304
0.279411765,0.393442623,0.490909091,0.113089339,0,0,0.03722334
0.279411765,0.393442623,0.509090909,0.123371797,0,0,0.04527163
0.308823529,0.37704918,0.509090909,0.130486337,0,0,0.071428571
0.308823529,0.393442623,0.527272727,0.137600878,0,0,0.067404427
0.308823529,0.344262295,0.527272727,0.143140309,0,0,0.069416499
0.323529412,0.344262295,0.545454545,0.148679739,0,0,0.094567404
0.323529412,0.327868852,0.545454545,0.15421917,0,0,0.085513078
0.323529412,0.327868852,0.545454545,0.159758601,0,0,0.035211268
0.352941176,0.262295082,0.563636364,0.165298032,0,0,0.026156942
0.367647059,0.278688525,0.563636364,0.168465949,0,0,0.024144869
0.367647059,0.31147541,0.563636364,0.17558049,0,0,0.020120724
0.338235294,0.327868852,0.581818182,0.185862948,0,0,0.016096579
0.367647059,0.31147541,0.581818182,0.192977488,0,0,0.018108652
0.323529412,0.31147541,0.618181818,0.200092029,0,0,0.019114688
0.338235294,0.31147541,0.618181818,0.20563146,0,0,0.022132797
0.338235294,0.344262295,0.636363636,0.212746,0,0,0.017102616
0.308823529,0.360655738,0.636363636,0.228567889,0,0,0.018108652
0.308823529,0.37704918,0.636363636,0.244389778,0,0,0.011066398
0.294117647,0.393442623,0.618181818,0.257043749,0,0,0.011066398
0.323529412,0.409836066,0.6,0.000778706,0,0,0.017102616
0.323529412,0.393442623,0.6,0.002371514,0,0,0.019114688
0.338235294,0.37704918,0.6,0.005539431,0,0,0.026156942
0.397058824,0.295081967,0.618181818,0.000778706,0,0,0.071428571
0.470588235,0.295081967,0.636363636,0.009486054,0,0,0.129778672
0.485294118,0.278688525,0.654545455,0.018193402,0,0,0.145875252
0.485294118,0.278688525,0.654545455,0.023732833,0,0,0.101609658
0.470588235,0.262295082,0.654545455,0.02690075,0,0,0.065392354
0.455882353,0.245901639,0.654545455,0.000778706,0,0,0.076458753
0.455882353,0.245901639,0.636363636,0.000778706,0,0,0.076458753
0.455882353,0.229508197,0.654545455,0.000778706,0,0,0.068410463
0.441176471,0.245901639,0.654545455,0.000778706,0,0,0.073440644
0.441176471,0.245901639,0.654545455,0.000778706,0,0,0.073440644
0.455882353,0.262295082,0.672727273,0.002371514,0,0,0.05331992
0.455882353,0.278688525,0.672727273,0.000778706,0,0,0.072434608
0.455882353,0.295081967,0.672727273,0.002371514,0,0,0.078470825
0.441176471,0.31147541,0.654545455,0.011078862,0,0,0.072434608
0.411764706,0.31147541,0.636363636,0.018193402,0,0,0.056338028
0.382352941,0.327868852,0.636363636,0.025307943,0,0,0.054325956
0.382352941,0.31147541,0.618181818,0.02847586,0,0,0.040241449
0.411764706,0.31147541,0.636363636,0.034015291,0,0,0.049295775
0.441176471,0.295081967,0.618181818,0.037183208,0,0,0.063380282
0.455882353,0.278688525,0.636363636,0.040351126,0,0,0.06639839
0.441176471,0.278688525,0.636363636,0.045890556,0,0,0.064386318
0.441176471,0.245901639,0.654545455,0.053005097,0,0,0.063380282
0.441176471,0.229508197,0.654545455,0.060119638,0,0,0.065392354
0.441176471,0.229508197,0.654545455,0.068826986,0,0,0.064386318
0.426470588,0.196721311,0.654545455,0.071994903,0,0,0.064386318
0.441176471,0.196721311,0.672727273,0.07516282,0,0,0.062374245
0.426470588,0.180327869,0.672727273,0.000778706,0,0,0.056338028
0.426470588,0.163934426,0.672727273,0.00157511,0,0,0.087525151
0.411764706,0.147540984,0.672727273,0.000778706,0,0,0.104627767
0.426470588,0.163934426,0.672727273,0.000778706,0,0,0.096579477
0.426470588,0.180327869,0.672727273,0.000778706,0,0,0.086519115
0.441176471,0.196721311,0.690909091,0.002371514,0,0,0.085513078
0.294117647,0.31147541,0.654545455,0.002371514,0,0,0.028169014
0.264705882,0.31147541,0.654545455,0.003946623,0,0,0.032193159
0.264705882,0.327868852,0.654545455,0.005521733,0,0,0.035211268
0.294117647,0.245901639,0.672727273,0.004743027,0,0,0.070422535
0.279411765,0.262295082,0.690909091,0.006318137,0,0,0.083501006
0.308823529,0.213114754,0.690909091,0.000778706,0,0,0.06639839
0.279411765,0.229508197,0.709090909,0.002371514,0,0,0.080482897
0.308823529,0.180327869,0.709090909,0.007910944,0,0,0.088531187
0.294117647,0.180327869,0.709090909,0.013450375,0,0,0.069416499
0.279411765,0.180327869,0.709090909,0.000778706,0,0,0.071428571
0.338235294,0.147540984,0.709090909,0.000778706,0,0,0.073440644
0.338235294,0.114754098,0.709090909,0.000778706,0,0,0.107645875
0.338235294,0.098360656,0.709090909,0.002371514,0,0,0.094567404
0.338235294,0.098360656,0.709090909,0.007910944,0,0,0.121730382
0.308823529,0.131147541,0.709090909,0.000778706,0,0,0.132796781
0.323529412,0.131147541,0.709090909,0.00157511,0,0,0.161971831
0.323529412,0.180327869,0.709090909,0.002371514,0,0,0.120724346
0.294117647,0.278688525,0.709090909,0.007910944,0,0,0.058350101
0.264705882,0.31147541,0.690909091,0.020564916,0,0,0.034205231
0.25,0.327868852,0.654545455,0.033218887,0,0,0.014084507
0.235294118,0.327868852,0.636363636,0.049040776,0,0,0.017102616
0.220588235,0.344262295,0.636363636,0.064862665,0,0,0.015090543
0.264705882,0.344262295,0.636363636,0.082259663,0,0,0.023138833
0.279411765,0.327868852,0.636363636,0.094913634,0,0,0.034205231
0.264705882,0.327868852,0.636363636,0.103620983,0,0,0.096579477
0.338235294,0.31147541,0.654545455,0.110735523,0,0,0.087525151
0.294117647,0.245901639,0.654545455,0.000778706,0,0,0.087525151
0.294117647,0.229508197,0.672727273,0.002371514,0,0,0.095573441
0.279411765,0.213114754,0.672727273,0.007910944,0,0,0.105633803
0.279411765,0.196721311,0.672727273,0,0,0,0.114688129
0.279411765,0.196721311,0.672727273,0.002371514,0,0,0.10362173
0.279411765,0.180327869,0.672727273,0.007910944,0,0,0.099597586
0.279411765,0.163934426,0.672727273,0.000778706,0,0,0.102615694
0.308823529,0.147540984,0.672727273,0.00157511,0,0,0.104627767
0.308823529,0.147540984,0.672727273,0.002371514,0,0,0.078470825
0.308823529,0.114754098,0.672727273,0.000778706,0,0,0.033199195
0.323529412,0.114754098,0.672727273,0.000778706,0,0,0.02917505
0.294117647,0.06557377,0.672727273,0.006318137,0,0,0.027162978
0.338235294,0.147540984,0.672727273,0.013432677,0,0,0.027162978
0.308823529,0.229508197,0.672727273,0.020547218,0,0,0.026156942
0.294117647,0.262295082,0.672727273,0.026086649,0,0,0.033199195
0.264705882,0.31147541,0.654545455,0.004743027,0,0,0.031187123
0.264705882,0.327868852,0.618181818,0.011857568,0,0,0.028169014
0.294117647,0.229508197,0.654545455,0.002371514,0,0,0.059356137
0.279411765,0.262295082,0.654545455,0.000778706,0,0,0.08249497
0.308823529,0.245901639,0.672727273,0.000778706,0,0,0.042253521
0.367647059,0.229508197,0.672727273,0.002371514,0,0,0.087525151
0.397058824,0.196721311,0.690909091,0.000778706,0,0,0.09054326
0.411764706,0.196721311,0.709090909,0.002353816,0,0,0.101609658
0.382352941,0.245901639,0.727272727,0.002371514,0,0,0.10362173
0.397058824,0.262295082,0.727272727,0.002371514,0,0,0.114688129
0.382352941,0.278688525,0.727272727,0.005539431,0,0,0.100603622
0.397058824,0.295081967,0.709090909,0.011078862,0,0,0.072434608
0.382352941,0.295081967,0.690909091,0.002371514,0,0,0.068410463
0.397058824,0.295081967,0.690909091,0.002371514,0,0,0.072434608
0.411764706,0.295081967,0.690909091,0.005539431,0,0,0.071428571
0.411764706,0.278688525,0.709090909,0.008707348,0,0,0.080482897
0.411764706,0.245901639,0.709090909,0.010282458,0,0,0.070422535
0.397058824,0.245901639,0.727272727,0.013450375,0,0,0.063380282
0.397058824,0.229508197,0.727272727,0.015025485,0,0,0.067404427
0.411764706,0.229508197,0.745454545,0.016600595,0,0,0.062374245
0.411764706,0.213114754,0.763636364,0.019768512,0,0,0.069416499
0.426470588,0.213114754,0.763636364,0.022936429,0,0,0.058350101
0.426470588,0.196721311,0.763636364,0.026104347,0,0,0.051307847
0.426470588,0.180327869,0.763636364,0.029272264,0,0,0.051307847
0.426470588,0.180327869,0.763636364,0.032440181,0,0,0.054325956
0.426470588,0.180327869,0.763636364,0.035608099,0,0,0.04527163
0.426470588,0.196721311,0.745454545,0.041147529,0,0,0.047283702
0.426470588,0.196721311,0.745454545,0.044315447,0,0,0.085513078
0.411764706,0.196721311,0.745454545,0.047483364,0,0,0.078470825
0.411764706,0.196721311,0.745454545,0.050651281,0,0,0.068410463
0.397058824,0.196721311,0.763636364,0.000778706,0,0,0.064386318
0.411764706,0.213114754,0.763636364,0.002371514,0.037037037,0,0.065392354
0.426470588,0.229508197,0.745454545,0.007910944,0,0,0.080482897
0.426470588,0.245901639,0.745454545,0.013450375,0,0,0.07444668
0.426470588,0.262295082,0.727272727,0.018989806,0,0,0.093561368
0.426470588,0.262295082,0.709090909,0.026104347,0,0,0.077464789
0.411764706,0.278688525,0.690909091,0.033218887,0,0,0.067404427
0.411764706,0.278688525,0.690909091,0.038758318,0,0,0.084507042
0.411764706,0.278688525,0.672727273,0.044297749,0,0,0.077464789
0.411764706,0.278688525,0.654545455,0.051412289,0,0,0.083501006
0.441176471,0.262295082,0.672727273,0.05852683,0,0,0.08249497
0.455882353,0.262295082,0.690909091,0.061694747,0.037037037,0,0.100603622
0.485294118,0.245901639,0.690909091,0.064862665,0.074074074,0,0.190140845
0.5,0.229508197,0.672727273,0.068030582,0.111111111,0,0.099597586
0.5,0.229508197,0.672727273,0.073570013,0.148148148,0,0.071428571
0.5,0.229508197,0.654545455,0.079109444,0.185185185,0,0.043259557
0.5,0.229508197,0.654545455,0.082277361,0.222222222,0,0.064386318
0.485294118,0.229508197,0.636363636,0.085445278,0.259259259,0,0.068410463
0.485294118,0.229508197,0.618181818,0.000778706,0.296296296,0,0.069416499
0.485294118,0.229508197,0.618181818,0.002353816,0.333333333,0,0.065392354
0.485294118,0.213114754,0.6,0.000778706,0.37037037,0,0.071428571
0.485294118,0.213114754,0.6,0.000778706,0,0,0.077464789
0.485294118,0.213114754,0.6,0.000778706,0,0,0.081488934
0.485294118,0.213114754,0.581818182,0.002353816,0,0,0.088531187
0.5,0.229508197,0.6,0.002371514,0.037037037,0,0.092555332
0.5,0.245901639,0.581818182,0.005539431,0,0,0.088531187
0.5,0.245901639,0.581818182,0.000778706,0,0,0.080482897
0.5,0.262295082,0.581818182,0.002353816,0,0,0.100603622
0.485294118,0.262295082,0.563636364,0.003928925,0,0,0.105633803
0.485294118,0.262295082,0.545454545,0.005504035,0,0,0.118712274
0.5,0.278688525,0.527272727,0.002371514,0,0,0.125754527
0.5,0.278688525,0.527272727,0.005539431,0,0,0.141851107
0.5,0.262295082,0.527272727,0.008707348,0,0,0.152917505
0.485294118,0.245901639,0.527272727,0.000778706,0,0,0.16498994
0.485294118,0.229508197,0.545454545,0.000778706,0,0,0.147887324
0.485294118,0.229508197,0.545454545,0.002353816,0,0,0.162977867
0.5,0.245901639,0.563636364,0.003928925,0,0,0.157947686
0.514705882,0.262295082,0.563636364,0.000778706,0,0,0.15694165
0.5,0.245901639,0.545454545,0.000778706,0,0,0.179074447
0.5,0.229508197,0.527272727,0.00157511,0,0,0.188128773
0.485294118,0.213114754,0.527272727,0.000778706,0,0,0.182092555
0.5,0.229508197,0.509090909,0.000778706,0,0,0.198189135
0.5,0.245901639,0.509090909,0.002371514,0,0,0.173038229
0.5,0.245901639,0.527272727,0.007910944,0,0,0.167002012
0.5,0.245901639,0.509090909,0.013450375,0,0,0.136820926
0.514705882,0.262295082,0.527272727,0.020564916,0,0,0.133802817
0.514705882,0.278688525,0.527272727,0.026104347,0,0,0.14084507
0.514705882,0.295081967,0.509090909,0.000778706,0,0,0.159959759
0.514705882,0.31147541,0.509090909,0.003946623,0,0,0.170020121
0.514705882,0.344262295,0.472727273,0.002371514,0,0,0.171026157
0.514705882,0.37704918,0.472727273,0.000778706,0,0,0.185110664
