0.614863, 0.464842, 0.546192, 0.734923, 0.414475, 0.70109, 0.613634, 0.28376, 0.585831, 0.615192, 0.377424, 0.476723, 0.57779, 0.652624, 0.636664, 0.255138, 0.742254, 0.288066, 0.498959, 0.654891, 0.249926, 0.579468, 0.50746, 0.639076, 0.286362, 0.460261, 0.588471, 0.343368, 0.442256, 0.568556, 0.255311, 0.37722, 0.585455, 0.679572, 0.605006, 0.5803, 0.775694, 0.38922, 0.678405, 0.48071, 0.676875, 0.370634, 0.375195, 0.339483, 0.538459, 0.676197, 0.478446, 0.269518, 0.248135, 0.280397, 3.0
0.53211, 0.671609, 0.747824, 0.472282, 0.632386, 0.524829, 0.725555, 0.699065, 0.345927, 0.231639, 0.467121, 0.485982, 0.600575, 0.297038, 0.482811, 0.718369, 0.632772, 0.490706, 0.276672, 0.678758, 0.551401, 0.618238, 0.386797, 0.596737, 0.4127, 0.580345, 0.516536, 0.41864, 0.6428, 0.495233, 0.63104, 0.693771, 0.337273, 0.589863, 0.506998, 0.711188, 0.6198, 0.331915, 0.453079, 0.663244, 0.421579, 0.283718, 0.442765, 0.384186, 0.337893, 0.36245, 0.335215, 0.35496, 0.718524, 0.480141, 2.0
0.596117, 0.489285, 0.524559, 0.740626, 0.394992, 0.722842, 0.635222, 0.27046, 0.597881, 0.618548, 0.352335, 0.467332, 0.571642, 0.618499, 0.658826, 0.258512, 0.72654, 0.300363, 0.490549, 0.609613, 0.255845, 0.581278, 0.52568, 0.658229, 0.275717, 0.472289, 0.574631, 0.364595, 0.456111, 0.572565, 0.278464, 0.396224, 0.602203, 0.703838, 0.623208, 0.571507, 0.799825, 0.410715, 0.656084, 0.502105, 0.697839, 0.346858, 0.359073, 0.324048, 0.551239, 0.655972, 0.514447, 0.315026, 0.27588, 0.302824, 3.0
0.534909, 0.674969, 0.74322, 0.468416, 0.636474, 0.525579, 0.724772, 0.699284, 0.343705, 0.228584, 0.465035, 0.48821, 0.600037, 0.296425, 0.482071, 0.723159, 0.637373, 0.487343, 0.279843, 0.680624, 0.553574, 0.620302, 0.386969, 0.594969, 0.416351, 0.578717, 0.513533, 0.416455, 0.640268, 0.498385, 0.63264, 0.691589, 0.340558, 0.590578, 0.507161, 0.711889, 0.62034, 0.333145, 0.449869, 0.664407, 0.419643, 0.284608, 0.437148, 0.380657, 0.336519, 0.360769, 0.337699, 0.349758, 0.720959, 0.478233, 2.0
0.687727, 0.653337, 0.4395, 0.30783, 0.689614, 0.45632, 0.297109, 0.568911, 0.495787, 0.489046, 0.738158, 0.470254, 0.31965, 0.334878, 0.461414, 0.688189, 0.479475, 0.501366, 0.542424, 0.317459, 0.362771, 0.651901, 0.242505, 0.645761, 0.271169, 0.565646, 0.400189, 0.307951, 0.606627, 0.368761, 0.480867, 0.441026, 0.523494, 0.657671, 0.573523, 0.59181, 0.332121, 0.516966, 0.57353, 0.510541, 0.7128, 0.681894, 0.711825, 0.335415, 0.367995, 0.741682, 0.750645, 0.609578, 0.634069, 0.512428, 2.0
0.530365, 0.505224, 0.367705, 0.407258, 0.463256, 0.694045, 0.368572, 0.40667, 0.484494, 0.225014, 0.442175, 0.644957, 0.425614, 0.437746, 0.311953, 0.362097, 0.629686, 0.40552, 0.391295, 0.584335, 0.660849, 0.693081, 0.380867, 0.290341, 0.351656, 0.450757, 0.716973, 0.571232, 0.563265, 0.285443, 0.379533, 0.268681, 0.346529, 0.320191, 0.609037, 0.384162, 0.545136, 0.228616, 0.474053, 0.243424, 0.426505, 0.378586, 0.26023, 0.5754, 0.415398, 0.697558, 0.215518, 0.388064, 0.298867, 0.362351, 1.0
0.699726, 0.431359, 0.726774, 0.4079, 0.290274, 0.288271, 0.213074, 0.370871, 0.516023, 0.606971, 0.637555, 0.42044, 0.246384, 0.517421, 0.47608, 0.315563, 0.803399, 0.40672, 0.669074, 0.585722, 0.635971, 0.501833, 0.465949, 0.602033, 0.341429, 0.608924, 0.444719, 0.628162, 0.424224, 0.223872, 0.639718, 0.607058, 0.369198, 0.458908, 0.606789, 0.316453, 0.294684, 0.578437, 0.664012, 0.629765, 0.568376, 0.509094, 0.723706, 0.289099, 0.727155, 0.268558, 0.588213, 0.32238, 0.624669, 0.455489, 3.0
0.523058, 0.514618, 0.363635, 0.399342, 0.465621, 0.69308, 0.36861, 0.410968, 0.487696, 0.22381, 0.450327, 0.644352, 0.431592, 0.445742, 0.325436, 0.355387, 0.627304, 0.397925, 0.39116, 0.585039, 0.654343, 0.695959, 0.382255, 0.288714, 0.345696, 0.460203, 0.711156, 0.578499, 0.570991, 0.276959, 0.381584, 0.281268, 0.353947, 0.323503, 0.612532, 0.379404, 0.545102, 0.226877, 0.477563, 0.235806, 0.420594, 0.372218, 0.255711, 0.574815, 0.420668, 0.695143, 0.213966, 0.383631, 0.306728, 0.364493, 1.0
0.608619, 0.457821, 0.525523, 0.724178, 0.416985, 0.69831, 0.628753, 0.301557, 0.593457, 0.600121, 0.376907, 0.463528, 0.554988, 0.635473, 0.63665, 0.256001, 0.740475, 0.292237, 0.490569, 0.632652, 0.264635, 0.577322, 0.521714, 0.638273, 0.270057, 0.455499, 0.584923, 0.349646, 0.427752, 0.580584, 0.259997, 0.361735, 0.600046, 0.679643, 0.620939, 0.586131, 0.779076, 0.397437, 0.665091, 0.478357, 0.669877, 0.377777, 0.360139, 0.34128, 0.536816, 0.675938, 0.498456, 0.290596, 0.257972, 0.296988, 3.0
0.612938, 0.46241, 0.52554, 0.72425, 0.413362, 0.685991, 0.629421, 0.297149, 0.595822, 0.607196, 0.368061, 0.466437, 0.565347, 0.643706, 0.638123, 0.263256, 0.736068, 0.284946, 0.489363, 0.643441, 0.255657, 0.577854, 0.51836, 0.640471, 0.277772, 0.459087, 0.587605, 0.340057, 0.432354, 0.581274, 0.253866, 0.367045, 0.59893, 0.670316, 0.619108, 0.589498, 0.786958, 0.400106, 0.658092, 0.479481, 0.668055, 0.372514, 0.356891, 0.331269, 0.54504, 0.676896, 0.498738, 0.292865, 0.260065, 0.298521, 3.0
0.720416, 0.748332, 0.518888, 0.713138, 0.65688, 0.716973, 0.483182, 0.546116, 0.508705, 0.545874, 0.748595, 0.657394, 0.371016, 0.409059, 0.673577, 0.487376, 0.564928, 0.527065, 0.408791, 0.694812, 0.546762, 0.719522, 0.659775, 0.580124, 0.669585, 0.688818, 0.641736, 0.590435, 0.474001, 0.521195, 0.442425, 0.606691, 0.458518, 0.319109, 0.69058, 0.71338, 0.693232, 0.528649, 0.778366, 0.727999, 0.724188, 0.684986, 0.460496, 0.682855, 0.725649, 0.667563, 0.605086, 0.392327, 0.281315, 0.556065, 1.0
0.705168, 0.701421, 0.509374, 0.712422, 0.679362, 0.667149, 0.437099, 0.53811, 0.463289, 0.545629, 0.767487, 0.697338, 0.342246, 0.383294, 0.628404, 0.463626, 0.618378, 0.506512, 0.376943, 0.726322, 0.53859, 0.718403, 0.683747, 0.539189, 0.715497, 0.735681, 0.625973, 0.541274, 0.532108, 0.455654, 0.428528, 0.576428, 0.451063, 0.304943, 0.734127, 0.680371, 0.656186, 0.512218, 0.741833, 0.676017, 0.674156, 0.670679, 0.449879, 0.654587, 0.71005, 0.629088, 0.559254, 0.370373, 0.276252, 0.499535, 1.0
0.730814, 0.448656, 0.726107, 0.433469, 0.315717, 0.280734, 0.234166, 0.342024, 0.540919, 0.618298, 0.656002, 0.43109, 0.274218, 0.49672, 0.487, 0.317414, 0.78264, 0.40406, 0.657025, 0.58469, 0.614711, 0.510278, 0.467932, 0.616956, 0.322743, 0.590121, 0.424893, 0.612661, 0.42831, 0.249282, 0.638689, 0.598321, 0.348648, 0.479398, 0.584456, 0.318062, 0.302091, 0.559028, 0.66675, 0.615447, 0.584611, 0.527671, 0.702045, 0.286537, 0.740014, 0.278515, 0.575349, 0.300295, 0.634784, 0.464557, 3.0
0.691061, 0.654, 0.436545, 0.310969, 0.686398, 0.460088, 0.291304, 0.574339, 0.496445, 0.491233, 0.736847, 0.472232, 0.323258, 0.335877, 0.463664, 0.686952, 0.475739, 0.503652, 0.546629, 0.31285, 0.364492, 0.654416, 0.236772, 0.647885, 0.270444, 0.570707, 0.400411, 0.307766, 0.604749, 0.366366, 0.477857, 0.443745, 0.523792, 0.659345, 0.574753, 0.594199, 0.329287, 0.517668, 0.576402, 0.509053, 0.710851, 0.682157, 0.711058, 0.335135, 0.370392, 0.739161, 0.74607, 0.606795, 0.633695, 0.506313, 2.0
0.685731, 0.646451, 0.491165, 0.704866, 0.712601, 0.602146, 0.384595, 0.529992, 0.411284, 0.538601, 0.759432, 0.746086, 0.31082, 0.359198, 0.577171, 0.438149, 0.677301, 0.472766, 0.33722, 0.690134, 0.527259, 0.718415, 0.658341, 0.492852, 0.768274, 0.714454, 0.606053, 0.477885, 0.602709, 0.377506, 0.406904, 0.537148, 0.440706, 0.287307, 0.714314, 0.647867, 0.612148, 0.489419, 0.670697, 0.615347, 0.613732, 0.648969, 0.439102, 0.62286, 0.65566, 0.576991, 0.507442, 0.349498, 0.274946, 0.425475, 1.0
0.601632, 0.446474, 0.544647, 0.716119, 0.427882, 0.678279, 0.616043, 0.302565, 0.58562, 0.588862, 0.362462, 0.459244, 0.573116, 0.649973, 0.628492, 0.27179, 0.745052, 0.28018, 0.481643, 0.63827, 0.262574, 0.577271, 0.504075, 0.640926, 0.288365, 0.454915, 0.582702, 0.339549, 0.444232, 0.575731, 0.269681, 0.370898, 0.595252, 0.674933, 0.606395, 0.590731, 0.768031, 0.386931, 0.675075, 0.484323, 0.678247, 0.375398, 0.347788, 0.321157, 0.54211, 0.683465, 0.495913, 0.294716, 0.257416, 0.302535, 3.0
0.533087, 0.508376, 0.360941, 0.406995, 0.463371, 0.694145, 0.361012, 0.412971, 0.482851, 0.220475, 0.447821, 0.647479, 0.428426, 0.438309, 0.316017, 0.362595, 0.62801, 0.411817, 0.385316, 0.581991, 0.65542, 0.692074, 0.387673, 0.294744, 0.346704, 0.458659, 0.711895, 0.573864, 0.571259, 0.289259, 0.382245, 0.276917, 0.348951, 0.323056, 0.59943, 0.380915, 0.550986, 0.234755, 0.480765, 0.239352, 0.419791, 0.381681, 0.267866, 0.572225, 0.414611, 0.695524, 0.219232, 0.394332, 0.302139, 0.358333, 1.0
0.729097, 0.445041, 0.726124, 0.433433, 0.314333, 0.277504, 0.235154, 0.345127, 0.540909, 0.616639, 0.656004, 0.431345, 0.269811, 0.495495, 0.487876, 0.320548, 0.783087, 0.401737, 0.659295, 0.584283, 0.615814, 0.512052, 0.465784, 0.616315, 0.321888, 0.594606, 0.42694, 0.615694, 0.427358, 0.251435, 0.640267, 0.595115, 0.347745, 0.481736, 0.586527, 0.320856, 0.304655, 0.560175, 0.667152, 0.617713, 0.58883, 0.525786, 0.704413, 0.287161, 0.738994, 0.273922, 0.573534, 0.30075, 0.637975, 0.464496, 3.0
0.680228, 0.651635, 0.449488, 0.308312, 0.699894, 0.470466, 0.281834, 0.577872, 0.489324, 0.495746, 0.734078, 0.464066, 0.315476, 0.332858, 0.472291, 0.682245, 0.47682, 0.515947, 0.545101, 0.318299, 0.358497, 0.644077, 0.231912, 0.648238, 0.257002, 0.577771, 0.401325, 0.303045, 0.595292, 0.378536, 0.479263, 0.455275, 0.533033, 0.660242, 0.579574, 0.592208, 0.329247, 0.526573, 0.573763, 0.507241, 0.708692, 0.681843, 0.725431, 0.341777, 0.383301, 0.737188, 0.755167, 0.603601, 0.63026, 0.514291, 2.0
0.729552, 0.44559, 0.725774, 0.432739, 0.315889, 0.280166, 0.233042, 0.343746, 0.5385, 0.616848, 0.656902, 0.43078, 0.273244, 0.495961, 0.489102, 0.322233, 0.782872, 0.40431, 0.660164, 0.583582, 0.614017, 0.510392, 0.465173, 0.617873, 0.319361, 0.595428, 0.426325, 0.614693, 0.424675, 0.252999, 0.639337, 0.592554, 0.346319, 0.481802, 0.586702, 0.321876, 0.306361, 0.55907, 0.666132, 0.620563, 0.586744, 0.527841, 0.707464, 0.28722, 0.738628, 0.273595, 0.573936, 0.298321, 0.639551, 0.464108, 3.0
0.536958, 0.667388, 0.747262, 0.473136, 0.635817, 0.523898, 0.720738, 0.697746, 0.349065, 0.227902, 0.46517, 0.486763, 0.602387, 0.299316, 0.477849, 0.722653, 0.63531, 0.496016, 0.271109, 0.681339, 0.547021, 0.613875, 0.389631, 0.600997, 0.411779, 0.582372, 0.511451, 0.413414, 0.637582, 0.497192, 0.633699, 0.697664, 0.342411, 0.585589, 0.50382, 0.709959, 0.615912, 0.331822, 0.448913, 0.659638, 0.41715, 0.287785, 0.447851, 0.382118, 0.332813, 0.35632, 0.337331, 0.355226, 0.717783, 0.478879, 2.0
0.745583, 0.456608, 0.72019, 0.456553, 0.309673, 0.264463, 0.221732, 0.367402, 0.542969, 0.638517, 0.652793, 0.408523, 0.270482, 0.500898, 0.495729, 0.335324, 0.805555, 0.417677, 0.645833, 0.575968, 0.636695, 0.515449, 0.446612, 0.61957, 0.326946, 0.616626, 0.415202, 0.600978, 0.435812, 0.272314, 0.638071, 0.580504, 0.338893, 0.463672, 0.58504, 0.299417, 0.280032, 0.574433, 0.659402, 0.601201, 0.59606, 0.532057, 0.719148, 0.263081, 0.753447, 0.262306, 0.591973, 0.282266, 0.662716, 0.48484, 3.0
0.67993, 0.610344, 0.492249, 0.708821, 0.724049, 0.577898, 0.349806, 0.523929, 0.382937, 0.537582, 0.748412, 0.730048, 0.291962, 0.342818, 0.540124, 0.421606, 0.712415, 0.467882, 0.321139, 0.677581, 0.526428, 0.716773, 0.63329, 0.465917, 0.735113, 0.683576, 0.593546, 0.449517, 0.640193, 0.336277, 0.401091, 0.518388, 0.435729, 0.274, 0.691148, 0.622202, 0.594797, 0.482134, 0.638992, 0.58415, 0.582241, 0.644936, 0.42967, 0.60105, 0.625622, 0.55722, 0.477157, 0.331471, 0.271711, 0.390543, 1.0
0.71295, 0.737731, 0.517636, 0.712466, 0.657491, 0.712577, 0.474555, 0.540353, 0.504994, 0.547544, 0.757676, 0.658774, 0.360538, 0.409923, 0.666788, 0.488707, 0.57863, 0.523042, 0.398436, 0.70533, 0.541991, 0.726501, 0.667157, 0.567261, 0.674997, 0.692953, 0.634423, 0.574985, 0.487928, 0.511717, 0.438857, 0.601763, 0.450285, 0.323124, 0.692705, 0.704741, 0.69454, 0.530411, 0.789147, 0.721719, 0.717343, 0.680559, 0.454469, 0.671731, 0.735249, 0.653247, 0.600058, 0.383237, 0.280128, 0.552401, 1.0
0.333117, 0.279254, 0.52615, 0.665463, 0.439936, 0.565438, 0.48238, 0.562421, 0.526738, 0.438719, 0.571318, 0.326983, 0.619902, 0.51312, 0.795563, 0.290041, 0.533183, 0.50792, 0.432086, 0.640583, 0.833495, 0.404885, 0.715227, 0.650087, 0.576622, 0.368877, 0.696025, 0.623945, 0.643358, 0.609138, 0.740675, 0.620955, 0.76145, 0.614695, 0.445755, 0.44134, 0.703453, 0.597862, 0.459344, 0.746343, 0.668607, 0.270536, 0.476215, 0.764386, 0.50295, 0.503309, 0.455098, 0.321808, 0.656793, 0.309076, 3.0
0.604458, 0.448654, 0.513878, 0.731892, 0.41612, 0.712405, 0.614362, 0.283185, 0.594961, 0.614272, 0.391093, 0.458426, 0.556791, 0.621869, 0.617242, 0.267215, 0.736809, 0.288197, 0.513795, 0.641167, 0.268541, 0.582151, 0.512437, 0.638819, 0.2816, 0.441678, 0.570772, 0.332982, 0.433903, 0.562417, 0.271013, 0.375538, 0.619192, 0.655026, 0.628373, 0.604157, 0.781231, 0.392278, 0.673977, 0.462438, 0.658039, 0.36582, 0.377643, 0.338501, 0.537191, 0.655043, 0.495431, 0.299516, 0.247659, 0.313932, 3.0
0.632287, 0.453796, 0.511436, 0.722562, 0.408747, 0.673563, 0.613235, 0.330264, 0.557262, 0.617218, 0.404316, 0.440116, 0.597881, 0.671918, 0.658724, 0.227901, 0.743295, 0.256272, 0.527402, 0.636173, 0.230299, 0.601933, 0.484555, 0.649114, 0.263057, 0.427637, 0.574075, 0.310501, 0.467384, 0.55511, 0.294582, 0.378554, 0.631828, 0.640319, 0.614836, 0.620583, 0.816599, 0.396818, 0.640102, 0.463518, 0.668057, 0.394162, 0.344738, 0.311319, 0.548904, 0.659279, 0.470595, 0.301518, 0.237223, 0.319405, 3.0
0.732126, 0.440541, 0.731442, 0.451053, 0.329019, 0.27243, 0.25044, 0.330748, 0.530042, 0.635536, 0.656608, 0.432393, 0.276435, 0.485576, 0.471553, 0.316873, 0.78606, 0.398404, 0.643837, 0.602254, 0.602254, 0.515476, 0.468623, 0.626973, 0.316056, 0.608363, 0.414626, 0.595757, 0.446726, 0.267254, 0.652623, 0.592642, 0.352956, 0.462724, 0.598617, 0.318475, 0.314264, 0.548386, 0.685206, 0.63962, 0.602114, 0.533133, 0.710952, 0.295269, 0.753477, 0.276063, 0.567776, 0.319419, 0.623293, 0.475483, 3.0
0.731072, 0.439613, 0.721433, 0.431601, 0.318602, 0.276536, 0.239522, 0.341753, 0.535683, 0.616897, 0.654206, 0.425368, 0.270621, 0.491556, 0.488057, 0.320379, 0.780788, 0.407201, 0.658912, 0.578937, 0.611658, 0.50927, 0.463451, 0.617783, 0.327648, 0.597922, 0.422774, 0.610191, 0.424622, 0.244961, 0.645321, 0.595362, 0.351221, 0.488114, 0.589744, 0.325101, 0.306879, 0.557909, 0.665864, 0.614493, 0.583856, 0.528508, 0.712041, 0.283624, 0.742377, 0.276648, 0.577997, 0.302862, 0.632232, 0.470506, 3.0
0.603558, 0.456044, 0.542008, 0.739128, 0.405951, 0.700406, 0.622249, 0.291392, 0.586909, 0.586273, 0.38077, 0.471745, 0.55402, 0.632287, 0.626317, 0.25475, 0.737828, 0.277224, 0.493859, 0.646275, 0.255724, 0.577532, 0.511629, 0.636542, 0.264349, 0.445265, 0.578816, 0.346678, 0.434321, 0.597716, 0.255158, 0.365467, 0.612843, 0.689581, 0.615088, 0.600631, 0.765489, 0.406782, 0.656294, 0.481218, 0.662372, 0.386846, 0.355865, 0.326458, 0.54919, 0.672835, 0.505357, 0.27272, 0.248326, 0.289691, 3.0
0.688428, 0.637738, 0.495634, 0.706618, 0.709914, 0.60192, 0.375577, 0.53001, 0.40327, 0.541603, 0.756458, 0.74582, 0.30749, 0.352772, 0.566088, 0.430535, 0.683835, 0.47562, 0.335812, 0.691994, 0.528688, 0.714952, 0.65005, 0.485754, 0.759827, 0.711181, 0.603582, 0.474926, 0.612189, 0.367267, 0.408875, 0.535524, 0.439138, 0.284635, 0.715209, 0.63987, 0.610922, 0.491213, 0.668469, 0.611614, 0.606676, 0.649429, 0.433582, 0.615293, 0.647797, 0.576357, 0.502993, 0.344827, 0.271863, 0.422625, 1.0
0.61174, 0.509481, 0.538751, 0.707897, 0.429247, 0.713635, 0.672739, 0.304474, 0.62357, 0.577485, 0.421325, 0.421404, 0.523372, 0.605076, 0.690477, 0.214139, 0.741231, 0.318119, 0.541671, 0.679219, 0.208253, 0.577708, 0.537328, 0.645392, 0.26688, 0.431766, 0.581694, 0.330232, 0.404352, 0.632522, 0.257113, 0.332302, 0.629549, 0.636773, 0.590271, 0.595125, 0.819237, 0.35363, 0.707205, 0.523303, 0.621586, 0.385099, 0.34603, 0.311261, 0.529662, 0.720899, 0.495381, 0.321589, 0.24991, 0.295278, 3.0
0.691315, 0.653507, 0.438126, 0.312312, 0.687015, 0.456875, 0.294769, 0.571919, 0.493164, 0.490699, 0.73397, 0.470188, 0.321938, 0.33661, 0.463891, 0.685417, 0.476484, 0.501754, 0.546186, 0.31483, 0.364187, 0.652521, 0.239291, 0.646842, 0.268825, 0.567087, 0.401163, 0.305083, 0.602991, 0.369844, 0.478634, 0.44516, 0.526678, 0.661841, 0.576902, 0.593313, 0.329203, 0.517015, 0.574139, 0.508644, 0.709376, 0.683692, 0.711469, 0.33456, 0.372458, 0.738096, 0.74645, 0.606359, 0.633474, 0.50789, 2.0
0.547398, 0.68409, 0.733003, 0.487067, 0.618925, 0.520595, 0.72377, 0.699888, 0.357228, 0.234088, 0.465455, 0.493598, 0.593921, 0.302168, 0.486492, 0.727039, 0.637339, 0.477032, 0.279847, 0.691066, 0.543975, 0.625605, 0.379833, 0.599828, 0.421338, 0.572829, 0.51047, 0.410373, 0.628907, 0.503342, 0.631344, 0.690136, 0.325681, 0.579244, 0.492615, 0.708429, 0.632677, 0.336858, 0.463853, 0.663831, 0.412171, 0.282845, 0.447957, 0.374062, 0.32758, 0.351722, 0.348376, 0.357739, 0.706564, 0.488026, 2.0
0.532652, 0.674261, 0.745053, 0.476252, 0.633137, 0.527423, 0.723442, 0.693843, 0.349419, 0.228197, 0.47126, 0.482174, 0.599339, 0.300212, 0.487888, 0.721096, 0.63004, 0.492489, 0.278551, 0.681656, 0.553266, 0.61702, 0.390812, 0.59329, 0.415329, 0.578134, 0.514329, 0.418748, 0.641083, 0.494071, 0.627871, 0.694349, 0.341995, 0.586636, 0.50596, 0.715803, 0.623337, 0.333325, 0.447751, 0.663519, 0.420695, 0.282322, 0.438444, 0.390493, 0.334933, 0.363137, 0.329342, 0.351815, 0.714231, 0.478533, 2.0
0.384487, 0.437046, 0.464533, 0.642471, 0.569488, 0.709838, 0.403791, 0.460217, 0.46901, 0.58721, 0.55615, 0.394411, 0.564147, 0.661023, 0.714724, 0.248522, 0.665271, 0.541902, 0.617031, 0.556219, 0.709648, 0.297938, 0.672451, 0.620687, 0.685683, 0.459907, 0.551744, 0.517162, 0.557575, 0.462267, 0.649041, 0.501911, 0.587265, 0.645655, 0.473766, 0.535602, 0.658234, 0.565027, 0.63334, 0.652929, 0.632937, 0.361944, 0.460387, 0.60169, 0.468901, 0.591219, 0.316665, 0.476022, 0.590191, 0.354984, 3.0
0.450655, 0.367295, 0.414096, 0.664944, 0.484551, 0.590143, 0.477599, 0.46392, 0.403112, 0.572015, 0.602555, 0.359496, 0.544931, 0.551802, 0.656951, 0.319734, 0.638129, 0.60875, 0.517136, 0.595445, 0.693228, 0.353359, 0.587251, 0.600788, 0.676803, 0.488398, 0.596448, 0.5757, 0.57657, 0.495065, 0.625481, 0.53313, 0.649175, 0.593209, 0.39722, 0.488062, 0.684981, 0.564345, 0.582038, 0.7141, 0.750173, 0.371499, 0.380168, 0.636216, 0.44007, 0.651921, 0.357452, 0.481643, 0.560603, 0.413329, 3.0
0.319265, 0.613349, 0.438622, 0.350145, 0.637691, 0.596326, 0.371108, 0.665503, 0.434983, 0.514021, 0.365828, 0.711406, 0.682538, 0.525754, 0.614374, 0.312006, 0.609576, 0.722283, 0.627398, 0.484912, 0.673865, 0.700586, 0.497802, 0.550929, 0.712673, 0.3096, 0.691177, 0.598062, 0.650691, 0.340425, 0.622242, 0.602774, 0.541281, 0.604073, 0.59123, 0.601123, 0.541396, 0.674094, 0.606804, 0.312223, 0.442952, 0.303667, 0.649349, 0.708631, 0.700874, 0.636728, 0.39326, 0.519652, 0.654426, 0.30516, 1.0
0.689914, 0.654914, 0.434938, 0.306709, 0.687465, 0.458579, 0.296477, 0.575633, 0.499193, 0.49171, 0.733562, 0.472614, 0.320501, 0.329678, 0.46779, 0.681522, 0.472555, 0.502443, 0.54398, 0.318377, 0.366571, 0.658935, 0.237721, 0.649395, 0.265111, 0.568948, 0.402866, 0.303734, 0.602803, 0.3636, 0.484443, 0.446861, 0.529849, 0.657364, 0.582804, 0.595209, 0.331511, 0.519265, 0.581203, 0.515039, 0.709559, 0.684291, 0.716995, 0.340934, 0.377254, 0.745253, 0.752909, 0.610059, 0.633248, 0.508531, 2.0
0.52412, 0.672819, 0.743216, 0.479951, 0.630369, 0.526591, 0.71943, 0.696084, 0.34678, 0.227541, 0.466718, 0.481762, 0.596378, 0.295133, 0.482248, 0.720007, 0.636737, 0.485245, 0.276378, 0.68149, 0.549616, 0.621831, 0.382716, 0.597179, 0.409964, 0.574672, 0.517733, 0.413876, 0.642451, 0.49603, 0.629128, 0.692765, 0.339581, 0.587911, 0.505084, 0.714012, 0.623682, 0.332955, 0.457222, 0.664651, 0.424669, 0.279215, 0.438064, 0.379458, 0.340631, 0.357204, 0.333608, 0.350271, 0.724105, 0.473102, 2.0
0.614345, 0.455432, 0.514552, 0.677781, 0.388842, 0.727575, 0.629742, 0.31057, 0.604953, 0.588595, 0.418668, 0.43242, 0.557153, 0.68385, 0.644736, 0.232144, 0.750776, 0.305869, 0.532514, 0.62843, 0.217535, 0.550401, 0.547834, 0.613934, 0.229916, 0.452548, 0.551323, 0.382248, 0.45802, 0.620188, 0.290867, 0.348728, 0.585088, 0.722962, 0.655644, 0.581513, 0.778548, 0.359524, 0.651837, 0.492321, 0.700525, 0.363817, 0.335171, 0.350982, 0.548551, 0.680162, 0.484326, 0.255806, 0.222518, 0.344179, 3.0
0.417121, 0.340363, 0.455182, 0.679443, 0.477204, 0.623253, 0.548008, 0.523715, 0.415502, 0.595611, 0.621351, 0.358093, 0.611948, 0.564351, 0.703712, 0.332597, 0.665665, 0.604992, 0.52109, 0.662403, 0.719628, 0.337038, 0.631417, 0.562698, 0.693656, 0.516014, 0.65883, 0.597025, 0.578695, 0.552574, 0.66762, 0.582795, 0.664292, 0.578614, 0.386324, 0.551298, 0.746633, 0.571026, 0.613525, 0.690594, 0.697844, 0.394472, 0.441432, 0.665997, 0.440275, 0.684261, 0.390499, 0.478414, 0.575138, 0.429804, 3.0
0.703315, 0.68829, 0.506365, 0.70903, 0.685198, 0.654385, 0.425042, 0.537609, 0.451164, 0.543923, 0.774301, 0.705767, 0.337015, 0.378458, 0.615893, 0.456165, 0.629392, 0.499424, 0.370017, 0.72487, 0.537581, 0.717631, 0.678307, 0.52987, 0.728769, 0.749983, 0.621309, 0.528314, 0.548312, 0.437508, 0.423851, 0.567848, 0.448174, 0.300125, 0.745042, 0.673083, 0.648507, 0.508902, 0.727929, 0.665957, 0.661119, 0.665625, 0.445944, 0.646473, 0.698583, 0.618028, 0.550133, 0.367171, 0.275744, 0.484607, 1.0
0.521997, 0.517435, 0.352772, 0.397411, 0.459299, 0.68196, 0.370956, 0.400782, 0.487649, 0.225971, 0.439312, 0.644018, 0.419014, 0.445482, 0.308378, 0.365148, 0.625713, 0.414413, 0.379231, 0.584955, 0.664342, 0.693597, 0.388578, 0.303292, 0.338377, 0.461425, 0.721005, 0.563188, 0.577081, 0.293105, 0.390162, 0.275406, 0.343572, 0.312556, 0.602227, 0.381182, 0.544123, 0.239057, 0.479593, 0.242332, 0.423803, 0.382319, 0.264785, 0.565202, 0.412125, 0.686335, 0.219977, 0.400342, 0.303409, 0.367958, 1.0
0.531147, 0.667764, 0.741495, 0.468572, 0.632644, 0.517514, 0.717894, 0.694754, 0.344708, 0.240413, 0.466771, 0.478128, 0.602596, 0.300651, 0.492359, 0.712923, 0.633993, 0.48662, 0.275629, 0.68267, 0.553167, 0.611536, 0.388465, 0.597657, 0.417212, 0.576842, 0.514001, 0.417717, 0.642021, 0.499949, 0.634595, 0.697152, 0.34654, 0.590267, 0.511801, 0.717926, 0.62556, 0.333106, 0.461261, 0.658852, 0.430367, 0.288714, 0.44697, 0.376509, 0.3418, 0.356993, 0.33285, 0.359722, 0.724032, 0.477349, 2.0
