0.754536, 0.438216, 0.751863, 0.406623, 0.333603, 0.278977, 0.205933, 0.352624, 0.549456, 0.63475, 0.650677, 0.447554, 0.300233, 0.488115, 0.504905, 0.305526, 0.77959, 0.424092, 0.651128, 0.58053, 0.601083, 0.51384, 0.463858, 0.601317, 0.316389, 0.584649, 0.422932, 0.627693, 0.43382, 0.220669, 0.630651, 0.61357, 0.369946, 0.497958, 0.614871, 0.333892, 0.325899, 0.531409, 0.680527, 0.613009, 0.57285, 0.539261, 0.713356, 0.295724, 0.764842, 0.264398, 0.575267, 0.327779, 0.634531, 0.450781, 3.0
0.615047, 0.472953, 0.546646, 0.725466, 0.403632, 0.683946, 0.607828, 0.318178, 0.607166, 0.610528, 0.367344, 0.465734, 0.571733, 0.638861, 0.650909, 0.277732, 0.759953, 0.285244, 0.491323, 0.643264, 0.246672, 0.565305, 0.500183, 0.657071, 0.263225, 0.439647, 0.569221, 0.35785, 0.444603, 0.602639, 0.265103, 0.358392, 0.585178, 0.655941, 0.596447, 0.571287, 0.774202, 0.410767, 0.653493, 0.46876, 0.647107, 0.366031, 0.358624, 0.341359, 0.541193, 0.661861, 0.482493, 0.281187, 0.246893, 0.290399, 3.0
0.616424, 0.455999, 0.526246, 0.732434, 0.414195, 0.695943, 0.62188, 0.303374, 0.592914, 0.602421, 0.377068, 0.463517, 0.557732, 0.640479, 0.633873, 0.254684, 0.743001, 0.293477, 0.497911, 0.636508, 0.253616, 0.577612, 0.521151, 0.647543, 0.274491, 0.450766, 0.58212, 0.344305, 0.424409, 0.59063, 0.26257, 0.363685, 0.596921, 0.67155, 0.614984, 0.59012, 0.784421, 0.400601, 0.667426, 0.483918, 0.662048, 0.379603, 0.36093, 0.335341, 0.537488, 0.681371, 0.501043, 0.29165, 0.261693, 0.292188, 3.0
0.728197, 0.445343, 0.726759, 0.432748, 0.314227, 0.278395, 0.234234, 0.34439, 0.539908, 0.61647, 0.657241, 0.430233, 0.271457, 0.495788, 0.488382, 0.320279, 0.784327, 0.40261, 0.658769, 0.584003, 0.614641, 0.511487, 0.465327, 0.617527, 0.321361, 0.593759, 0.42628, 0.614405, 0.426086, 0.251158, 0.640968, 0.594232, 0.34634, 0.483058, 0.586796, 0.320521, 0.304937, 0.560803, 0.667176, 0.61885, 0.588304, 0.526709, 0.705607, 0.288501, 0.739931, 0.274873, 0.572843, 0.299656, 0.637976, 0.464908, 3.0
0.725705, 0.73701, 0.52138, 0.714356, 0.648388, 0.731529, 0.497481, 0.548125, 0.524909, 0.545935, 0.743403, 0.645189, 0.378179, 0.418116, 0.687711, 0.496129, 0.549273, 0.534862, 0.419515, 0.684247, 0.548666, 0.719785, 0.650887, 0.593514, 0.655529, 0.674799, 0.646326, 0.607784, 0.455618, 0.541307, 0.44733, 0.615628, 0.459676, 0.322901, 0.677114, 0.723628, 0.703253, 0.532468, 0.758102, 0.746266, 0.742729, 0.690173, 0.464785, 0.69393, 0.708996, 0.68202, 0.618851, 0.397247, 0.281779, 0.573459, 1.0
0.728039, 0.442861, 0.723853, 0.436607, 0.3167, 0.278071, 0.23836, 0.348122, 0.537668, 0.618031, 0.658564, 0.428297, 0.267756, 0.498407, 0.489416, 0.316052, 0.785943, 0.403642, 0.655808, 0.580157, 0.613101, 0.509407, 0.467207, 0.616988, 0.325131, 0.591386, 0.424946, 0.615459, 0.422919, 0.24844, 0.642396, 0.595139, 0.342461, 0.48343, 0.583709, 0.324172, 0.302315, 0.557459, 0.67002, 0.619128, 0.592161, 0.524024, 0.706154, 0.287522, 0.736292, 0.273157, 0.569597, 0.299491, 0.638903, 0.466519, 3.0
0.534146, 0.511472, 0.363598, 0.402104, 0.46212, 0.683436, 0.359898, 0.417539, 0.47404, 0.220994, 0.448479, 0.642008, 0.428312, 0.435219, 0.32002, 0.353435, 0.621178, 0.405556, 0.386389, 0.589463, 0.655134, 0.690176, 0.385503, 0.297102, 0.352216, 0.459902, 0.717775, 0.578021, 0.571945, 0.282114, 0.386016, 0.273173, 0.350219, 0.317304, 0.610876, 0.385009, 0.542367, 0.23864, 0.479906, 0.246237, 0.419442, 0.387547, 0.257281, 0.578609, 0.421294, 0.699588, 0.224902, 0.384198, 0.296451, 0.357275, 1.0
0.384425, 0.359531, 0.353922, 0.557909, 0.541487, 0.623485, 0.530765, 0.523266, 0.478246, 0.499967, 0.586112, 0.345574, 0.437735, 0.449199, 0.649456, 0.387353, 0.6407, 0.571378, 0.514009, 0.491914, 0.619227, 0.304868, 0.641891, 0.589586, 0.649937, 0.438338, 0.667632, 0.516947, 0.653812, 0.395342, 0.71747, 0.494378, 0.574703, 0.493413, 0.280115, 0.538936, 0.577935, 0.466735, 0.486526, 0.825002, 0.715884, 0.308052, 0.382933, 0.553483, 0.402366, 0.59743, 0.457224, 0.483205, 0.631522, 0.357627, 3.0
0.601632, 0.446474, 0.544647, 0.716119, 0.427882, 0.678279, 0.616043, 0.302565, 0.58562, 0.588862, 0.362462, 0.459244, 0.573116, 0.649973, 0.628492, 0.27179, 0.745052, 0.28018, 0.481643, 0.63827, 0.262574, 0.577271, 0.504075, 0.640926, 0.288365, 0.454915, 0.582702, 0.339549, 0.444232, 0.575731, 0.269681, 0.370898, 0.595252, 0.674933, 0.606395, 0.590731, 0.768031, 0.386931, 0.675075, 0.484323, 0.678247, 0.375398, 0.347788, 0.321157, 0.54211, 0.683465, 0.495913, 0.294716, 0.257416, 0.302535, 3.0
0.685837, 0.656969, 0.439751, 0.310505, 0.690052, 0.452476, 0.295824, 0.578207, 0.490301, 0.490821, 0.732593, 0.475891, 0.323295, 0.338554, 0.465303, 0.684484, 0.483906, 0.500334, 0.550389, 0.320193, 0.366994, 0.655883, 0.240844, 0.646644, 0.265795, 0.567193, 0.400838, 0.310427, 0.609025, 0.369462, 0.474986, 0.444632, 0.530733, 0.658442, 0.57219, 0.588392, 0.328147, 0.522343, 0.581033, 0.507035, 0.714861, 0.684261, 0.717976, 0.33113, 0.369354, 0.743215, 0.746382, 0.602595, 0.631415, 0.514512, 2.0
0.735076, 0.496922, 0.635599, 0.671462, 0.625127, 0.620301, 0.510402, 0.67687, 0.625243, 0.296603, 0.523527, 0.705238, 0.612166, 0.443544, 0.61482, 0.546063, 0.640285, 0.535997, 0.579844, 0.726563, 0.607501, 0.533245, 0.384464, 0.509102, 0.816283, 0.547854, 0.727126, 0.514313, 0.253713, 0.642871, 0.435274, 0.653894, 0.371985, 0.503404, 0.794459, 0.72843, 0.721606, 0.593299, 0.785455, 0.425168, 0.764872, 0.631966, 0.668117, 0.712781, 0.763687, 0.525924, 0.693247, 0.598959, 0.376295, 0.619705, 1.0
0.694437, 0.656459, 0.498605, 0.711389, 0.70328, 0.616263, 0.394826, 0.533378, 0.418997, 0.541047, 0.767259, 0.73212, 0.320079, 0.358412, 0.578624, 0.440346, 0.666038, 0.485605, 0.343384, 0.703061, 0.535565, 0.714419, 0.658608, 0.50204, 0.760921, 0.726935, 0.607574, 0.490084, 0.588265, 0.388649, 0.41097, 0.543379, 0.446542, 0.287393, 0.731676, 0.653682, 0.625273, 0.496197, 0.686325, 0.631238, 0.622774, 0.655101, 0.434349, 0.626512, 0.663975, 0.589286, 0.52197, 0.35271, 0.271468, 0.442391, 1.0
0.608214, 0.487024, 0.515036, 0.713599, 0.405759, 0.688154, 0.641316, 0.274553, 0.577714, 0.633165, 0.402043, 0.459302, 0.520582, 0.634461, 0.629304, 0.234409, 0.704797, 0.328523, 0.506241, 0.675661, 0.292747, 0.55928, 0.493307, 0.65334, 0.312599, 0.461138, 0.546247, 0.32167, 0.438068, 0.590719, 0.240557, 0.331873, 0.577242, 0.645419, 0.594209, 0.577883, 0.799993, 0.377913, 0.661448, 0.519788, 0.637188, 0.399237, 0.356667, 0.321848, 0.524413, 0.634738, 0.474942, 0.259594, 0.261999, 0.32083, 3.0
0.533191, 0.667334, 0.744779, 0.47862, 0.626947, 0.530002, 0.726107, 0.699488, 0.346057, 0.230864, 0.474605, 0.489659, 0.606693, 0.295236, 0.476603, 0.717813, 0.624639, 0.48694, 0.270674, 0.684819, 0.548583, 0.617828, 0.37965, 0.594806, 0.410161, 0.575226, 0.515289, 0.413602, 0.641683, 0.491194, 0.630036, 0.698628, 0.336442, 0.592452, 0.505475, 0.710992, 0.615188, 0.330468, 0.446094, 0.665668, 0.421584, 0.277159, 0.447866, 0.380137, 0.33988, 0.36747, 0.332489, 0.354627, 0.712303, 0.479132, 2.0
0.701051, 0.682034, 0.506149, 0.704453, 0.683172, 0.647795, 0.424648, 0.535256, 0.449777, 0.538321, 0.769958, 0.709911, 0.32862, 0.372333, 0.612618, 0.449299, 0.63444, 0.499031, 0.369031, 0.72244, 0.539203, 0.717474, 0.673998, 0.523795, 0.733947, 0.756782, 0.614116, 0.527078, 0.549718, 0.429837, 0.423174, 0.570357, 0.443458, 0.293513, 0.749386, 0.66501, 0.639424, 0.511174, 0.722604, 0.65826, 0.659538, 0.660989, 0.446722, 0.637081, 0.688953, 0.617276, 0.541899, 0.360544, 0.272203, 0.47551, 1.0
0.703872, 0.692576, 0.50716, 0.710212, 0.684076, 0.659102, 0.428802, 0.53823, 0.455254, 0.54381, 0.771843, 0.701904, 0.338637, 0.380752, 0.619192, 0.458412, 0.625158, 0.500732, 0.372166, 0.727077, 0.537931, 0.717355, 0.680433, 0.532341, 0.725662, 0.74576, 0.622342, 0.53224, 0.543527, 0.443188, 0.425642, 0.570371, 0.448532, 0.301977, 0.741897, 0.676182, 0.6516, 0.510036, 0.732679, 0.668826, 0.66441, 0.666971, 0.446599, 0.648544, 0.702189, 0.621431, 0.553888, 0.368108, 0.276505, 0.488632, 1.0
0.689537, 0.470028, 0.730184, 0.748066, 0.556077, 0.585178, 0.449238, 0.715613, 0.598035, 0.313349, 0.59914, 0.760766, 0.632351, 0.473383, 0.623308, 0.556051, 0.614593, 0.468344, 0.546458, 0.667467, 0.646175, 0.593784, 0.355847, 0.444715, 0.745579, 0.540249, 0.715694, 0.465748, 0.302489, 0.584749, 0.404293, 0.647441, 0.343024, 0.572783, 0.733636, 0.677471, 0.741909, 0.520065, 0.762116, 0.445633, 0.720193, 0.54025, 0.7141, 0.683129, 0.699894, 0.545186, 0.64711, 0.481551, 0.415132, 0.563455, 1.0
0.643119, 0.432735, 0.526775, 0.764835, 0.403756, 0.687547, 0.641156, 0.325858, 0.58541, 0.582933, 0.328813, 0.492415, 0.582042, 0.67232, 0.610866, 0.265068, 0.683417, 0.293542, 0.481076, 0.655302, 0.271532, 0.577754, 0.485268, 0.626944, 0.220104, 0.48403, 0.542049, 0.367672, 0.480677, 0.621427, 0.265171, 0.38208, 0.54815, 0.630181, 0.66216, 0.545985, 0.77524, 0.437947, 0.643796, 0.508781, 0.630392, 0.372185, 0.372701, 0.296571, 0.555295, 0.63541, 0.465981, 0.341735, 0.266768, 0.297379, 3.0
0.728128, 0.445435, 0.726922, 0.432826, 0.314365, 0.278295, 0.234357, 0.344407, 0.54025, 0.616541, 0.657341, 0.430218, 0.271234, 0.495522, 0.488234, 0.320366, 0.784532, 0.402685, 0.658653, 0.583999, 0.61491, 0.51172, 0.465397, 0.617362, 0.321104, 0.593476, 0.426369, 0.614589, 0.426377, 0.250954, 0.640797, 0.594325, 0.346515, 0.482925, 0.586848, 0.320516, 0.304694, 0.560814, 0.667159, 0.618656, 0.588405, 0.526834, 0.705697, 0.288207, 0.73995, 0.274893, 0.572767, 0.299922, 0.638245, 0.464982, 3.0
0.689937, 0.655986, 0.495617, 0.703306, 0.702327, 0.621971, 0.392084, 0.531106, 0.423455, 0.546286, 0.762918, 0.731763, 0.323456, 0.360919, 0.586572, 0.442883, 0.662367, 0.48827, 0.354041, 0.704518, 0.529531, 0.72003, 0.666161, 0.500989, 0.757601, 0.736303, 0.611502, 0.500128, 0.582869, 0.395623, 0.414534, 0.553824, 0.438213, 0.290284, 0.738229, 0.649812, 0.625005, 0.496049, 0.69787, 0.635969, 0.629354, 0.660862, 0.437433, 0.627981, 0.672119, 0.591865, 0.526051, 0.355298, 0.277084, 0.445938, 1.0
0.730814, 0.448656, 0.726107, 0.433469, 0.315717, 0.280734, 0.234166, 0.342024, 0.540919, 0.618298, 0.656002, 0.43109, 0.274218, 0.49672, 0.487, 0.317414, 0.78264, 0.40406, 0.657025, 0.58469, 0.614711, 0.510278, 0.467932, 0.616956, 0.322743, 0.590121, 0.424893, 0.612661, 0.42831, 0.249282, 0.638689, 0.598321, 0.348648, 0.479398, 0.584456, 0.318062, 0.302091, 0.559028, 0.66675, 0.615447, 0.584611, 0.527671, 0.702045, 0.286537, 0.740014, 0.278515, 0.575349, 0.300295, 0.634784, 0.464557, 3.0
0.512277, 0.433831, 0.465229, 0.737875, 0.555697, 0.735679, 0.575165, 0.596157, 0.473244, 0.644327, 0.666664, 0.400522, 0.65379, 0.686536, 0.687607, 0.347318, 0.723657, 0.698482, 0.602408, 0.711178, 0.6399, 0.383203, 0.625026, 0.493954, 0.711209, 0.631934, 0.704767, 0.699376, 0.598651, 0.593379, 0.625407, 0.636566, 0.680636, 0.713967, 0.506612, 0.582683, 0.759934, 0.414313, 0.602265, 0.696151, 0.624385, 0.388863, 0.474368, 0.710951, 0.452873, 0.74524, 0.361338, 0.574875, 0.571695, 0.422335, 3.0
0.606488, 0.458861, 0.526374, 0.729698, 0.411614, 0.689693, 0.630522, 0.294899, 0.593323, 0.599205, 0.373912, 0.465825, 0.557681, 0.637232, 0.636414, 0.256123, 0.735645, 0.287669, 0.495206, 0.634842, 0.258006, 0.576749, 0.518958, 0.642368, 0.278311, 0.447693, 0.58107, 0.345463, 0.434624, 0.587521, 0.26103, 0.362894, 0.601174, 0.675234, 0.61404, 0.590259, 0.777975, 0.390339, 0.667445, 0.478253, 0.664657, 0.379389, 0.359185, 0.333654, 0.5349, 0.674183, 0.49157, 0.285429, 0.26272, 0.293858, 3.0
0.728055, 0.445761, 0.726782, 0.433114, 0.314371, 0.278124, 0.234732, 0.344548, 0.540282, 0.616522, 0.657377, 0.430356, 0.27129, 0.495929, 0.488218, 0.320239, 0.784462, 0.402683, 0.658554, 0.583739, 0.614467, 0.511405, 0.465502, 0.617369, 0.321216, 0.593682, 0.426507, 0.614511, 0.426234, 0.250836, 0.640746, 0.594553, 0.346707, 0.483223, 0.586555, 0.320583, 0.304589, 0.56089, 0.667022, 0.618624, 0.588086, 0.527033, 0.705716, 0.287908, 0.740122, 0.274979, 0.572772, 0.299621, 0.638248, 0.46473, 3.0
0.609161, 0.456085, 0.540878, 0.732601, 0.413859, 0.703958, 0.62904, 0.299466, 0.587984, 0.600043, 0.385926, 0.468313, 0.557265, 0.643245, 0.628361, 0.266728, 0.742005, 0.281371, 0.498575, 0.632563, 0.246918, 0.583758, 0.506578, 0.63479, 0.283676, 0.444201, 0.59173, 0.348693, 0.442306, 0.583566, 0.256763, 0.378911, 0.591196, 0.678452, 0.632327, 0.600395, 0.777465, 0.391434, 0.674859, 0.481295, 0.659864, 0.374451, 0.360587, 0.345802, 0.532421, 0.672865, 0.505997, 0.28016, 0.258392, 0.29853, 3.0
0.427147, 0.347208, 0.4277, 0.70347, 0.561202, 0.604481, 0.468735, 0.409686, 0.482284, 0.539723, 0.605224, 0.370273, 0.51289, 0.637891, 0.600323, 0.320385, 0.669352, 0.592755, 0.571225, 0.670707, 0.768567, 0.323908, 0.521706, 0.591338, 0.651887, 0.580532, 0.651078, 0.614759, 0.599422, 0.428747, 0.558985, 0.607769, 0.608218, 0.548341, 0.343136, 0.467981, 0.7588, 0.559154, 0.572496, 0.665669, 0.74392, 0.371293, 0.406, 0.633553, 0.471348, 0.669326, 0.435704, 0.525253, 0.577122, 0.35047, 3.0
0.697863, 0.66772, 0.501349, 0.707708, 0.696261, 0.632762, 0.403485, 0.534724, 0.431834, 0.5424, 0.768872, 0.721673, 0.324304, 0.367266, 0.593969, 0.445253, 0.652905, 0.488543, 0.355199, 0.711818, 0.533762, 0.716593, 0.667504, 0.510505, 0.750056, 0.741168, 0.61371, 0.506454, 0.575027, 0.408504, 0.41842, 0.554195, 0.443524, 0.293806, 0.74213, 0.658928, 0.632743, 0.501087, 0.702505, 0.64337, 0.638906, 0.658655, 0.440015, 0.632516, 0.678007, 0.601207, 0.531221, 0.357454, 0.273734, 0.457779, 1.0
0.63506, 0.434571, 0.749954, 0.729061, 0.513688, 0.499754, 0.423818, 0.689107, 0.694209, 0.274688, 0.581821, 0.70227, 0.682528, 0.397072, 0.608239, 0.507995, 0.657988, 0.398843, 0.506926, 0.608559, 0.623257, 0.657854, 0.336435, 0.415253, 0.708514, 0.504899, 0.665421, 0.433359, 0.259608, 0.504309, 0.433472, 0.595372, 0.360059, 0.585709, 0.66229, 0.684099, 0.755482, 0.558754, 0.723731, 0.362214, 0.752902, 0.46017, 0.709909, 0.660377, 0.716998, 0.467384, 0.678099, 0.402742, 0.332717, 0.524642, 1.0
0.447221, 0.392972, 0.426808, 0.775367, 0.509061, 0.680424, 0.596407, 0.608829, 0.441238, 0.610407, 0.674743, 0.408446, 0.656854, 0.651407, 0.722473, 0.3977, 0.656148, 0.675398, 0.640064, 0.684074, 0.635002, 0.351637, 0.641599, 0.466518, 0.738115, 0.615661, 0.68131, 0.64017, 0.568981, 0.634995, 0.609002, 0.64419, 0.710703, 0.696658, 0.438219, 0.57044, 0.781007, 0.461519, 0.580157, 0.706762, 0.641524, 0.362894, 0.495675, 0.668177, 0.490455, 0.683447, 0.407115, 0.592229, 0.562061, 0.407345, 3.0
0.533475, 0.675562, 0.744028, 0.469225, 0.630084, 0.529299, 0.721142, 0.692123, 0.34095, 0.233819, 0.470336, 0.486416, 0.596953, 0.298728, 0.481549, 0.724902, 0.638344, 0.486468, 0.279452, 0.678321, 0.552911, 0.622849, 0.39026, 0.601955, 0.411458, 0.574721, 0.518611, 0.423742, 0.639242, 0.499204, 0.635207, 0.693462, 0.340917, 0.593091, 0.508048, 0.716331, 0.616256, 0.330083, 0.457674, 0.666023, 0.42263, 0.281494, 0.445163, 0.383258, 0.335731, 0.366781, 0.330076, 0.357833, 0.717171, 0.480556, 2.0
0.607529, 0.4543, 0.546277, 0.739003, 0.397783, 0.714702, 0.618428, 0.284267, 0.566702, 0.603726, 0.395163, 0.471934, 0.570717, 0.627277, 0.625434, 0.254726, 0.762511, 0.267243, 0.501448, 0.660345, 0.237191, 0.549741, 0.541625, 0.663812, 0.289164, 0.427293, 0.601244, 0.35282, 0.44973, 0.575673, 0.263659, 0.343613, 0.609208, 0.681572, 0.618382, 0.578126, 0.806045, 0.378454, 0.649649, 0.457766, 0.655672, 0.391989, 0.350403, 0.357021, 0.519337, 0.675948, 0.493111, 0.273455, 0.267028, 0.290939, 3.0
0.617905, 0.453048, 0.526996, 0.731969, 0.413231, 0.690855, 0.622616, 0.301696, 0.583075, 0.599201, 0.378461, 0.461904, 0.560132, 0.636581, 0.631306, 0.251573, 0.747437, 0.28368, 0.494138, 0.640645, 0.260245, 0.580817, 0.513637, 0.644397, 0.280744, 0.453235, 0.578176, 0.351138, 0.424395, 0.588843, 0.259519, 0.366784, 0.595732, 0.676892, 0.612363, 0.591863, 0.787658, 0.399155, 0.667004, 0.472354, 0.662913, 0.379387, 0.361927, 0.33392, 0.542005, 0.67004, 0.489851, 0.288047, 0.257607, 0.289244, 3.0
0.526131, 0.67758, 0.752967, 0.471347, 0.636017, 0.523303, 0.727224, 0.704658, 0.339438, 0.228234, 0.470546, 0.477881, 0.601859, 0.295914, 0.47797, 0.713746, 0.63343, 0.491119, 0.279255, 0.67463, 0.553451, 0.623741, 0.382804, 0.592703, 0.41985, 0.588097, 0.517385, 0.420083, 0.648731, 0.492084, 0.633065, 0.699629, 0.340182, 0.594174, 0.507482, 0.706116, 0.624389, 0.324297, 0.450986, 0.659403, 0.419117, 0.276938, 0.438629, 0.388512, 0.342289, 0.366757, 0.33166, 0.351564, 0.718869, 0.47113, 2.0
0.691336, 0.655095, 0.43736, 0.3087, 0.688035, 0.461014, 0.29342, 0.575441, 0.493008, 0.486197, 0.737993, 0.468966, 0.320722, 0.335221, 0.463991, 0.682758, 0.479722, 0.504343, 0.546681, 0.315909, 0.367783, 0.650625, 0.238465, 0.648559, 0.272834, 0.567637, 0.403357, 0.306352, 0.601386, 0.371239, 0.482528, 0.444728, 0.524882, 0.659468, 0.577295, 0.592132, 0.331832, 0.519568, 0.57338, 0.512375, 0.708501, 0.6831, 0.713839, 0.336073, 0.371377, 0.740871, 0.746402, 0.604508, 0.629402, 0.509796, 2.0
0.526042, 0.681079, 0.766235, 0.481861, 0.629979, 0.494853, 0.704017, 0.688223, 0.348817, 0.252648, 0.44085, 0.497458, 0.587518, 0.297914, 0.510969, 0.740824, 0.64732, 0.479606, 0.294168, 0.688161, 0.532831, 0.633118, 0.401091, 0.607312, 0.391208, 0.567147, 0.526493, 0.420986, 0.6565, 0.516201, 0.61341, 0.702976, 0.32578, 0.601899, 0.503266, 0.723238, 0.616214, 0.351445, 0.425368, 0.67562, 0.428229, 0.259669, 0.414442, 0.386753, 0.355355, 0.381346, 0.306954, 0.338259, 0.741539, 0.497741, 2.0
0.701696, 0.670927, 0.503987, 0.707264, 0.695619, 0.634804, 0.400291, 0.53625, 0.431354, 0.546912, 0.76827, 0.725524, 0.323971, 0.365925, 0.599569, 0.442717, 0.647136, 0.490622, 0.351491, 0.708968, 0.533752, 0.716711, 0.668796, 0.510549, 0.751511, 0.73878, 0.615359, 0.510517, 0.569959, 0.41227, 0.415997, 0.558889, 0.441869, 0.298316, 0.741909, 0.662786, 0.634233, 0.497195, 0.705757, 0.641529, 0.639382, 0.661918, 0.443489, 0.638424, 0.678892, 0.602776, 0.533296, 0.361722, 0.270778, 0.46197, 1.0
0.532474, 0.504188, 0.36448, 0.402515, 0.464117, 0.691706, 0.362443, 0.413371, 0.479752, 0.219325, 0.446276, 0.643086, 0.428966, 0.435115, 0.321052, 0.359172, 0.62193, 0.404255, 0.392241, 0.583179, 0.656454, 0.691972, 0.387178, 0.294136, 0.348716, 0.455914, 0.715531, 0.575609, 0.571019, 0.284422, 0.38514, 0.272533, 0.352148, 0.322382, 0.6077, 0.381216, 0.547096, 0.228689, 0.480745, 0.247273, 0.420694, 0.380082, 0.259902, 0.575466, 0.42133, 0.696687, 0.218915, 0.395814, 0.304471, 0.361494, 1.0
0.521928, 0.678247, 0.74517, 0.467245, 0.628854, 0.519868, 0.731048, 0.698475, 0.344641, 0.225954, 0.462788, 0.479482, 0.607969, 0.297602, 0.4868, 0.72197, 0.625752, 0.489557, 0.273187, 0.676069, 0.552522, 0.61686, 0.391942, 0.6003, 0.419422, 0.585759, 0.509897, 0.42184, 0.645128, 0.504436, 0.626589, 0.694929, 0.338955, 0.585827, 0.508752, 0.712426, 0.613196, 0.330692, 0.447028, 0.664308, 0.418518, 0.275066, 0.441646, 0.379352, 0.331246, 0.35932, 0.331038, 0.347177, 0.72563, 0.478453, 2.0
0.713771, 0.428266, 0.731707, 0.426151, 0.315286, 0.295474, 0.238858, 0.358748, 0.533173, 0.608599, 0.671802, 0.424433, 0.268918, 0.489561, 0.477102, 0.326404, 0.774006, 0.386953, 0.663262, 0.590023, 0.611395, 0.528936, 0.453039, 0.614658, 0.329025, 0.597375, 0.42094, 0.624596, 0.426005, 0.23646, 0.638469, 0.589491, 0.355985, 0.485663, 0.592311, 0.312546, 0.301621, 0.569052, 0.663759, 0.615653, 0.570562, 0.508994, 0.712655, 0.286753, 0.740712, 0.290102, 0.591701, 0.309651, 0.65536, 0.452439, 3.0
0.534857, 0.671559, 0.748243, 0.474553, 0.631868, 0.530457, 0.719067, 0.700065, 0.342799, 0.229194, 0.469531, 0.489986, 0.605272, 0.296383, 0.482936, 0.712658, 0.635679, 0.490329, 0.270459, 0.679655, 0.555809, 0.617048, 0.382884, 0.59222, 0.410734, 0.574165, 0.512014, 0.416606, 0.643117, 0.491365, 0.627367, 0.6861, 0.338451, 0.58797, 0.509705, 0.714308, 0.624132, 0.332002, 0.447216, 0.66047, 0.420662, 0.283029, 0.437988, 0.385583, 0.33489, 0.360274, 0.332339, 0.352142, 0.713216, 0.480731, 2.0
0.605441, 0.456602, 0.529734, 0.725027, 0.417017, 0.696513, 0.630121, 0.298607, 0.591101, 0.602631, 0.372432, 0.465209, 0.559467, 0.638445, 0.636269, 0.261414, 0.742775, 0.284493, 0.491229, 0.633443, 0.259616, 0.575325, 0.519733, 0.640235, 0.274342, 0.453299, 0.582281, 0.348875, 0.432912, 0.584411, 0.262985, 0.362629, 0.602696, 0.67557, 0.613945, 0.585756, 0.780236, 0.398459, 0.668868, 0.473397, 0.665481, 0.375469, 0.354865, 0.331993, 0.540496, 0.675566, 0.493342, 0.287266, 0.257873, 0.298139, 3.0
0.610639, 0.457226, 0.526255, 0.729324, 0.415113, 0.693372, 0.630037, 0.299517, 0.589326, 0.602502, 0.375247, 0.462331, 0.557403, 0.641896, 0.640614, 0.257305, 0.739186, 0.285842, 0.492378, 0.639772, 0.261474, 0.576567, 0.518869, 0.639481, 0.274268, 0.453722, 0.583414, 0.347562, 0.431025, 0.58293, 0.257287, 0.363827, 0.595427, 0.675351, 0.619768, 0.587826, 0.77837, 0.395401, 0.667519, 0.477018, 0.666451, 0.3745, 0.356737, 0.334586, 0.537861, 0.675078, 0.497119, 0.285162, 0.260649, 0.294697, 3.0
0.528084, 0.505189, 0.361969, 0.407848, 0.466555, 0.692201, 0.360841, 0.411079, 0.481912, 0.219301, 0.447285, 0.64134, 0.422486, 0.438937, 0.316679, 0.3554, 0.624339, 0.407039, 0.391265, 0.586965, 0.657407, 0.697667, 0.38415, 0.294437, 0.347073, 0.456321, 0.71363, 0.573467, 0.566661, 0.282889, 0.385556, 0.272252, 0.34559, 0.317055, 0.606072, 0.385748, 0.547324, 0.234415, 0.481389, 0.240052, 0.420973, 0.381357, 0.263658, 0.575571, 0.416533, 0.697194, 0.217692, 0.388345, 0.304289, 0.359216, 1.0
0.538894, 0.496338, 0.350953, 0.393577, 0.451199, 0.680089, 0.352276, 0.41507, 0.467368, 0.227767, 0.454933, 0.645805, 0.424782, 0.433597, 0.309746, 0.351858, 0.623344, 0.395272, 0.387765, 0.588994, 0.647645, 0.697443, 0.394909, 0.298313, 0.336879, 0.442367, 0.721577, 0.576839, 0.57906, 0.282107, 0.394467, 0.268503, 0.360254, 0.30658, 0.589494, 0.389019, 0.543894, 0.235166, 0.47408, 0.242422, 0.414828, 0.390916, 0.268929, 0.56796, 0.418921, 0.694807, 0.210014, 0.389708, 0.292122, 0.351297, 1.0
0.691315, 0.653507, 0.438126, 0.312312, 0.687015, 0.456875, 0.294769, 0.571919, 0.493164, 0.490699, 0.73397, 0.470188, 0.321938, 0.33661, 0.463891, 0.685417, 0.476484, 0.501754, 0.546186, 0.31483, 0.364187, 0.652521, 0.239291, 0.646842, 0.268825, 0.567087, 0.401163, 0.305083, 0.602991, 0.369844, 0.478634, 0.44516, 0.526678, 0.661841, 0.576902, 0.593313, 0.329203, 0.517015, 0.574139, 0.508644, 0.709376, 0.683692, 0.711469, 0.33456, 0.372458, 0.738096, 0.74645, 0.606359, 0.633474, 0.50789, 2.0
