0.689833, 0.651999, 0.437154, 0.311546, 0.687653, 0.458197, 0.293297, 0.572612, 0.494908, 0.489, 0.734941, 0.471735, 0.320687, 0.335751, 0.463889, 0.685534, 0.477406, 0.503215, 0.545449, 0.314692, 0.36614, 0.653627, 0.239152, 0.646155, 0.268961, 0.568521, 0.403059, 0.305627, 0.603972, 0.368231, 0.479659, 0.4456, 0.525325, 0.660657, 0.575991, 0.591917, 0.329861, 0.517247, 0.575373, 0.510236, 0.709452, 0.682903, 0.712695, 0.334883, 0.371066, 0.739673, 0.747783, 0.608567, 0.632491, 0.509157, 2.0
0.691576, 0.642794, 0.496145, 0.707292, 0.70512, 0.611499, 0.383034, 0.532584, 0.407363, 0.54254, 0.757152, 0.741665, 0.310462, 0.353709, 0.570901, 0.434048, 0.675573, 0.478362, 0.340033, 0.697434, 0.527589, 0.717813, 0.656256, 0.489347, 0.769127, 0.718435, 0.606699, 0.483258, 0.605247, 0.37882, 0.409661, 0.540435, 0.439771, 0.287019, 0.719903, 0.642569, 0.615437, 0.491526, 0.677149, 0.616105, 0.612038, 0.651146, 0.43561, 0.618257, 0.656328, 0.581396, 0.510044, 0.347149, 0.272645, 0.429706, 1.0
0.690502, 0.645321, 0.497032, 0.707181, 0.706476, 0.60953, 0.382845, 0.530867, 0.410085, 0.541856, 0.759489, 0.739973, 0.311719, 0.356298, 0.573189, 0.434497, 0.675576, 0.479288, 0.340825, 0.696712, 0.529735, 0.715279, 0.654372, 0.492024, 0.767466, 0.718431, 0.60628, 0.482775, 0.603044, 0.377729, 0.410806, 0.540574, 0.440439, 0.286806, 0.722157, 0.644624, 0.616618, 0.494009, 0.677038, 0.619585, 0.614777, 0.651587, 0.435453, 0.620063, 0.654883, 0.582322, 0.510046, 0.34817, 0.272465, 0.431715, 1.0
0.670966, 0.44497, 0.717941, 0.759104, 0.515672, 0.526789, 0.406868, 0.724085, 0.659606, 0.309021, 0.564808, 0.723693, 0.664468, 0.432052, 0.612352, 0.532117, 0.646668, 0.412211, 0.538512, 0.632845, 0.621022, 0.618323, 0.347351, 0.441001, 0.715629, 0.540979, 0.671544, 0.462707, 0.288267, 0.530835, 0.420042, 0.598911, 0.353048, 0.557319, 0.686569, 0.691025, 0.758843, 0.541954, 0.727564, 0.412649, 0.740764, 0.522022, 0.711636, 0.675113, 0.720279, 0.499678, 0.668046, 0.4548, 0.360241, 0.548322, 1.0
0.314624, 0.60257, 0.41177, 0.335752, 0.717826, 0.537119, 0.363241, 0.633451, 0.422093, 0.457634, 0.38018, 0.672999, 0.67539, 0.520585, 0.535424, 0.313993, 0.602946, 0.729121, 0.587518, 0.461639, 0.710354, 0.68656, 0.470426, 0.534545, 0.68955, 0.297203, 0.671597, 0.554284, 0.692426, 0.337786, 0.582944, 0.563715, 0.527941, 0.568289, 0.541967, 0.620155, 0.471703, 0.67599, 0.526385, 0.269262, 0.37952, 0.305794, 0.584291, 0.744542, 0.700561, 0.58694, 0.378886, 0.423926, 0.645426, 0.283536, 1.0
0.480963, 0.386712, 0.451687, 0.648162, 0.469169, 0.565029, 0.505025, 0.474856, 0.393826, 0.530397, 0.617728, 0.319206, 0.512839, 0.543652, 0.655082, 0.289967, 0.64411, 0.617101, 0.478166, 0.626096, 0.702391, 0.304095, 0.575489, 0.633115, 0.655114, 0.504905, 0.612766, 0.532592, 0.564996, 0.512209, 0.671383, 0.545452, 0.614248, 0.61112, 0.431654, 0.467972, 0.68001, 0.58123, 0.572338, 0.692269, 0.718028, 0.347086, 0.348043, 0.646932, 0.443367, 0.603179, 0.35337, 0.504156, 0.526586, 0.390094, 3.0
0.685937, 0.655734, 0.438731, 0.307944, 0.690354, 0.460626, 0.293206, 0.571026, 0.497503, 0.490153, 0.731672, 0.468678, 0.32396, 0.338797, 0.463078, 0.681578, 0.479377, 0.505282, 0.547039, 0.313384, 0.36952, 0.651009, 0.23839, 0.642921, 0.27034, 0.572215, 0.403899, 0.303848, 0.607573, 0.367826, 0.475401, 0.441643, 0.521135, 0.663197, 0.572891, 0.595688, 0.334055, 0.518293, 0.572639, 0.50762, 0.710915, 0.684627, 0.711232, 0.33317, 0.372155, 0.738021, 0.743587, 0.611184, 0.634281, 0.50646, 2.0
0.688163, 0.65093, 0.498786, 0.707355, 0.705287, 0.616686, 0.389237, 0.53228, 0.415185, 0.540763, 0.761788, 0.734245, 0.317905, 0.356426, 0.573518, 0.434358, 0.675142, 0.481645, 0.34732, 0.696881, 0.528603, 0.713312, 0.655246, 0.49432, 0.772568, 0.722362, 0.610356, 0.483465, 0.595636, 0.380543, 0.415458, 0.54013, 0.437052, 0.284693, 0.722133, 0.650754, 0.61603, 0.491795, 0.678179, 0.620829, 0.617635, 0.655173, 0.440228, 0.624864, 0.659092, 0.584925, 0.518202, 0.345534, 0.273539, 0.437627, 1.0
0.694624, 0.64984, 0.498872, 0.709836, 0.703193, 0.614618, 0.386763, 0.532759, 0.41722, 0.541417, 0.763246, 0.736913, 0.31247, 0.357052, 0.580098, 0.436401, 0.670358, 0.480701, 0.344552, 0.701152, 0.529091, 0.715491, 0.65477, 0.495999, 0.765615, 0.725912, 0.608675, 0.488584, 0.595888, 0.385549, 0.411929, 0.543362, 0.441559, 0.288531, 0.725154, 0.646964, 0.6191, 0.495938, 0.68463, 0.625683, 0.621536, 0.653738, 0.437358, 0.623996, 0.658602, 0.585569, 0.517273, 0.351557, 0.271208, 0.43554, 1.0
0.627274, 0.470909, 0.514185, 0.741087, 0.395508, 0.672032, 0.636617, 0.29683, 0.578194, 0.612746, 0.363394, 0.453773, 0.54898, 0.644404, 0.632988, 0.26108, 0.735053, 0.287208, 0.498848, 0.645889, 0.274395, 0.586553, 0.507874, 0.645755, 0.288482, 0.470649, 0.563978, 0.364019, 0.449669, 0.597597, 0.258216, 0.364806, 0.594174, 0.68059, 0.596457, 0.596008, 0.779915, 0.395955, 0.651678, 0.471773, 0.667493, 0.373184, 0.339372, 0.332227, 0.552016, 0.692203, 0.505526, 0.293598, 0.279325, 0.278135, 3.0
0.724617, 0.443082, 0.728862, 0.426281, 0.315709, 0.280317, 0.233071, 0.351672, 0.542963, 0.620878, 0.651506, 0.437003, 0.280227, 0.489781, 0.489558, 0.320162, 0.785602, 0.39975, 0.658487, 0.589869, 0.611489, 0.518942, 0.472759, 0.617462, 0.312778, 0.597519, 0.420457, 0.618889, 0.423792, 0.256958, 0.636673, 0.603046, 0.341557, 0.476122, 0.591412, 0.316568, 0.297941, 0.568229, 0.6617, 0.614142, 0.586813, 0.527104, 0.705465, 0.292378, 0.740402, 0.281951, 0.572019, 0.303352, 0.64267, 0.471962, 3.0
0.607901, 0.460267, 0.523897, 0.733929, 0.412958, 0.697012, 0.628761, 0.3019, 0.597175, 0.600396, 0.367435, 0.460233, 0.559029, 0.633212, 0.641399, 0.261925, 0.744177, 0.281771, 0.488373, 0.644709, 0.263077, 0.580224, 0.52286, 0.647572, 0.272494, 0.44628, 0.580075, 0.343212, 0.434474, 0.584441, 0.256386, 0.359191, 0.590526, 0.681752, 0.625405, 0.591617, 0.776453, 0.397064, 0.671023, 0.469123, 0.667447, 0.374288, 0.360387, 0.335748, 0.543315, 0.675561, 0.493348, 0.286329, 0.266468, 0.293918, 3.0
0.692147, 0.652253, 0.498827, 0.707175, 0.703437, 0.616535, 0.388848, 0.532395, 0.416996, 0.542454, 0.762151, 0.734403, 0.315817, 0.360484, 0.579633, 0.438245, 0.667945, 0.482615, 0.34471, 0.701357, 0.531657, 0.715911, 0.658626, 0.498764, 0.765675, 0.726184, 0.60916, 0.489771, 0.593893, 0.387551, 0.413291, 0.545067, 0.44238, 0.289888, 0.728964, 0.649694, 0.621595, 0.49675, 0.686, 0.626789, 0.621807, 0.653521, 0.436727, 0.624671, 0.662385, 0.588262, 0.51574, 0.351351, 0.273635, 0.440452, 1.0
0.653925, 0.441704, 0.710907, 0.750392, 0.515035, 0.5426, 0.425063, 0.713582, 0.663983, 0.305168, 0.575073, 0.737453, 0.647591, 0.446099, 0.601018, 0.535153, 0.63769, 0.402618, 0.533045, 0.631406, 0.629677, 0.596957, 0.334371, 0.454694, 0.711326, 0.545015, 0.681187, 0.460853, 0.282052, 0.552543, 0.430961, 0.599359, 0.339212, 0.569183, 0.679585, 0.700301, 0.751998, 0.529205, 0.727404, 0.413492, 0.750504, 0.512326, 0.69924, 0.667388, 0.720911, 0.496239, 0.690051, 0.453581, 0.357165, 0.552207, 1.0
0.735151, 0.448589, 0.721089, 0.439368, 0.311146, 0.27898, 0.232141, 0.346497, 0.543171, 0.612694, 0.658416, 0.428006, 0.271173, 0.490471, 0.493551, 0.326823, 0.787264, 0.40026, 0.65397, 0.587916, 0.617318, 0.512626, 0.461485, 0.611862, 0.3269, 0.595531, 0.423214, 0.610986, 0.424612, 0.250368, 0.644173, 0.59255, 0.345674, 0.478905, 0.581751, 0.31934, 0.311022, 0.559932, 0.671448, 0.623445, 0.587209, 0.522569, 0.705412, 0.284048, 0.744938, 0.280812, 0.575616, 0.30571, 0.644437, 0.468129, 3.0
0.605396, 0.455464, 0.529583, 0.733096, 0.41374, 0.696397, 0.627885, 0.295487, 0.596551, 0.605784, 0.370673, 0.462738, 0.556038, 0.644551, 0.641404, 0.263613, 0.745131, 0.290293, 0.493008, 0.639434, 0.258864, 0.569678, 0.511968, 0.645731, 0.273499, 0.449529, 0.58156, 0.343272, 0.432856, 0.588184, 0.26096, 0.368194, 0.602173, 0.67704, 0.618936, 0.592257, 0.784489, 0.39908, 0.660252, 0.477079, 0.670192, 0.371886, 0.358088, 0.334607, 0.541075, 0.677976, 0.496055, 0.285842, 0.263786, 0.302205, 3.0
0.728776, 0.444971, 0.726778, 0.432758, 0.314947, 0.27847, 0.235261, 0.344645, 0.539419, 0.616839, 0.656895, 0.429881, 0.27054, 0.495025, 0.488126, 0.320037, 0.784769, 0.402353, 0.659335, 0.584471, 0.614772, 0.51117, 0.466078, 0.617183, 0.320364, 0.593246, 0.426924, 0.614618, 0.425897, 0.250604, 0.640751, 0.594134, 0.34667, 0.483062, 0.586253, 0.320632, 0.305165, 0.560218, 0.666738, 0.617937, 0.588686, 0.526057, 0.705103, 0.288294, 0.73954, 0.275461, 0.572052, 0.300199, 0.637839, 0.465026, 3.0
0.784693, 0.436527, 0.688755, 0.44623, 0.306443, 0.241721, 0.261874, 0.305598, 0.560521, 0.635192, 0.702088, 0.433779, 0.277432, 0.444191, 0.484062, 0.276216, 0.797426, 0.396054, 0.701948, 0.583031, 0.626268, 0.463668, 0.4494, 0.637628, 0.303143, 0.609383, 0.430212, 0.651012, 0.407643, 0.201272, 0.640261, 0.628404, 0.29724, 0.477863, 0.533387, 0.317039, 0.291874, 0.51858, 0.633496, 0.654537, 0.622136, 0.5071, 0.741698, 0.300265, 0.779941, 0.22029, 0.560992, 0.309739, 0.617122, 0.509426, 3.0
0.693592, 0.654699, 0.439388, 0.314268, 0.686791, 0.460469, 0.291952, 0.570924, 0.497824, 0.48971, 0.736233, 0.473194, 0.321866, 0.332465, 0.460794, 0.68315, 0.481176, 0.505086, 0.548297, 0.312983, 0.368327, 0.656395, 0.236128, 0.644139, 0.267684, 0.570991, 0.403677, 0.306596, 0.604793, 0.371488, 0.477192, 0.448113, 0.525274, 0.660684, 0.57443, 0.595324, 0.329538, 0.517936, 0.573877, 0.507101, 0.712813, 0.680669, 0.709285, 0.33742, 0.369371, 0.738094, 0.751125, 0.606541, 0.631977, 0.510216, 2.0
0.524525, 0.682058, 0.744585, 0.477464, 0.629682, 0.534166, 0.715643, 0.70488, 0.33536, 0.232421, 0.479115, 0.475399, 0.605364, 0.307844, 0.471958, 0.726539, 0.619883, 0.492434, 0.280591, 0.681623, 0.553822, 0.611086, 0.385778, 0.599065, 0.410208, 0.570674, 0.506709, 0.412122, 0.641508, 0.485111, 0.625422, 0.679541, 0.332179, 0.596085, 0.507509, 0.706011, 0.624429, 0.321707, 0.456511, 0.658825, 0.429704, 0.271605, 0.438519, 0.392753, 0.344836, 0.364503, 0.341895, 0.364641, 0.715353, 0.47327, 2.0
0.60659, 0.465395, 0.531373, 0.732209, 0.410611, 0.694666, 0.637453, 0.304198, 0.586214, 0.604027, 0.38465, 0.453029, 0.566713, 0.64414, 0.633432, 0.248, 0.743348, 0.29646, 0.488361, 0.626331, 0.268269, 0.570099, 0.50881, 0.650799, 0.267449, 0.446881, 0.583008, 0.353616, 0.425499, 0.580314, 0.267967, 0.358009, 0.596404, 0.687396, 0.624922, 0.598333, 0.788346, 0.382794, 0.66898, 0.46734, 0.658468, 0.383367, 0.35791, 0.333124, 0.537007, 0.671326, 0.507659, 0.280077, 0.254988, 0.296413, 3.0
0.595212, 0.439703, 0.526837, 0.704659, 0.417915, 0.681604, 0.600535, 0.271738, 0.583758, 0.587512, 0.361632, 0.442423, 0.55742, 0.651546, 0.61541, 0.266918, 0.721448, 0.289736, 0.466614, 0.652922, 0.234533, 0.546979, 0.491116, 0.637622, 0.297184, 0.453874, 0.596705, 0.337442, 0.414559, 0.597689, 0.245042, 0.3767, 0.603754, 0.674264, 0.595856, 0.612363, 0.784194, 0.385809, 0.686389, 0.485499, 0.68383, 0.378719, 0.3819, 0.32037, 0.540268, 0.672199, 0.515497, 0.290439, 0.248785, 0.306844, 3.0
0.575468, 0.458315, 0.518987, 0.720811, 0.4062, 0.692881, 0.598905, 0.31966, 0.583753, 0.582986, 0.392195, 0.455489, 0.532503, 0.659852, 0.662141, 0.253281, 0.746643, 0.274683, 0.518376, 0.61927, 0.234387, 0.580451, 0.539008, 0.627381, 0.28193, 0.459427, 0.582164, 0.34076, 0.455791, 0.587308, 0.266831, 0.374107, 0.592304, 0.688367, 0.62756, 0.578532, 0.794974, 0.388655, 0.664229, 0.483441, 0.644032, 0.353625, 0.369527, 0.307179, 0.546451, 0.679286, 0.523309, 0.288616, 0.276467, 0.319202, 3.0
0.522438, 0.502555, 0.37011, 0.404349, 0.466838, 0.682333, 0.358396, 0.412078, 0.479278, 0.225974, 0.445949, 0.646563, 0.419489, 0.439872, 0.322223, 0.350832, 0.627938, 0.399654, 0.391422, 0.590111, 0.659508, 0.691655, 0.383909, 0.297984, 0.353823, 0.451294, 0.720739, 0.564788, 0.561477, 0.275997, 0.379354, 0.272973, 0.355533, 0.322786, 0.607504, 0.385956, 0.550185, 0.232879, 0.481459, 0.235005, 0.418095, 0.372744, 0.255088, 0.579484, 0.417615, 0.686293, 0.209244, 0.396361, 0.309627, 0.355896, 1.0
0.583358, 0.415465, 0.502426, 0.709978, 0.450641, 0.719908, 0.652597, 0.315792, 0.587513, 0.560973, 0.36313, 0.424854, 0.602375, 0.685789, 0.610271, 0.300541, 0.735032, 0.227547, 0.431986, 0.649572, 0.247108, 0.544721, 0.550689, 0.686294, 0.242389, 0.463996, 0.57321, 0.379567, 0.3752, 0.523544, 0.247788, 0.318706, 0.612158, 0.702433, 0.554288, 0.584951, 0.732076, 0.442816, 0.628087, 0.464991, 0.708361, 0.372228, 0.422078, 0.331539, 0.535618, 0.728414, 0.509274, 0.350939, 0.21768, 0.272701, 3.0
0.690147, 0.651792, 0.437482, 0.311756, 0.687314, 0.457941, 0.293391, 0.572335, 0.494666, 0.489269, 0.734783, 0.471589, 0.321087, 0.335493, 0.463768, 0.685607, 0.47776, 0.503251, 0.545971, 0.314446, 0.36575, 0.65324, 0.239342, 0.646153, 0.268818, 0.568313, 0.402555, 0.305464, 0.603801, 0.368372, 0.479178, 0.445265, 0.525247, 0.661061, 0.575821, 0.592246, 0.330286, 0.517636, 0.575556, 0.509706, 0.709775, 0.683254, 0.712427, 0.335312, 0.37131, 0.739321, 0.747487, 0.608092, 0.632862, 0.508898, 2.0
0.729483, 0.45586, 0.738429, 0.420672, 0.305413, 0.268184, 0.238719, 0.35312, 0.528984, 0.620062, 0.644222, 0.434011, 0.269753, 0.486528, 0.487484, 0.33393, 0.780115, 0.417025, 0.657724, 0.581709, 0.607375, 0.507296, 0.468121, 0.605583, 0.325861, 0.579204, 0.424994, 0.60385, 0.42044, 0.258084, 0.638285, 0.592567, 0.353012, 0.472913, 0.573312, 0.31061, 0.301821, 0.563001, 0.666, 0.61204, 0.575941, 0.540139, 0.702774, 0.279028, 0.739895, 0.261018, 0.570976, 0.302938, 0.630408, 0.471989, 3.0
0.533626, 0.671269, 0.749906, 0.472958, 0.630468, 0.524749, 0.726363, 0.698338, 0.347187, 0.235337, 0.470473, 0.483282, 0.598066, 0.294597, 0.483923, 0.718222, 0.633906, 0.494391, 0.27487, 0.681595, 0.55013, 0.617948, 0.386684, 0.594605, 0.415513, 0.578713, 0.514637, 0.421258, 0.642233, 0.49634, 0.628344, 0.6914, 0.338108, 0.592968, 0.507667, 0.711806, 0.61991, 0.330462, 0.453946, 0.659782, 0.424284, 0.282818, 0.441042, 0.382758, 0.33765, 0.361597, 0.330791, 0.350084, 0.716825, 0.480147, 2.0
0.529548, 0.665617, 0.74608, 0.490332, 0.614937, 0.54835, 0.746821, 0.68591, 0.35099, 0.225295, 0.452305, 0.48745, 0.580255, 0.320858, 0.506647, 0.712546, 0.656337, 0.490996, 0.271509, 0.703003, 0.557469, 0.628136, 0.363418, 0.615825, 0.415015, 0.584163, 0.524596, 0.42834, 0.644516, 0.499146, 0.633059, 0.681666, 0.31778, 0.59741, 0.52981, 0.692322, 0.63094, 0.321449, 0.45584, 0.654659, 0.397686, 0.265541, 0.445713, 0.388965, 0.317691, 0.364277, 0.345016, 0.331892, 0.704675, 0.47403, 2.0
0.483962, 0.401484, 0.41142, 0.630539, 0.589192, 0.710046, 0.567658, 0.369993, 0.515348, 0.565792, 0.743651, 0.458382, 0.534966, 0.428896, 0.701306, 0.385795, 0.657549, 0.516732, 0.490835, 0.564612, 0.643197, 0.374768, 0.569815, 0.677507, 0.807046, 0.48907, 0.622746, 0.578788, 0.531763, 0.484457, 0.676306, 0.459183, 0.564441, 0.613359, 0.378853, 0.579949, 0.650003, 0.527661, 0.528688, 0.653607, 0.768456, 0.348368, 0.487726, 0.724557, 0.428999, 0.676405, 0.464386, 0.616394, 0.444207, 0.332371, 3.0
0.529191, 0.671748, 0.74587, 0.473474, 0.63264, 0.523345, 0.726295, 0.698074, 0.347436, 0.23169, 0.467067, 0.485126, 0.601363, 0.299209, 0.482727, 0.717723, 0.632075, 0.492517, 0.275613, 0.677875, 0.549012, 0.618038, 0.385084, 0.596522, 0.413145, 0.580099, 0.516947, 0.420786, 0.642706, 0.495857, 0.629819, 0.691528, 0.339566, 0.590803, 0.508447, 0.710948, 0.620282, 0.331805, 0.453321, 0.660483, 0.420547, 0.282877, 0.441916, 0.385344, 0.338114, 0.361406, 0.333129, 0.355507, 0.719215, 0.47909, 2.0
0.606209, 0.464839, 0.54135, 0.745084, 0.39813, 0.70114, 0.643491, 0.294797, 0.597851, 0.595942, 0.360016, 0.478256, 0.543424, 0.653283, 0.642175, 0.242218, 0.74044, 0.273068, 0.499173, 0.62962, 0.261708, 0.556841, 0.516327, 0.635125, 0.266159, 0.456636, 0.567673, 0.354718, 0.439237, 0.576991, 0.243208, 0.354146, 0.602569, 0.693727, 0.63119, 0.601964, 0.766174, 0.395895, 0.680326, 0.484155, 0.663451, 0.39504, 0.341387, 0.35616, 0.525861, 0.695917, 0.510353, 0.290465, 0.249623, 0.313321, 3.0
0.690203, 0.651834, 0.437379, 0.311846, 0.687238, 0.457847, 0.293274, 0.572417, 0.494666, 0.489154, 0.734683, 0.471631, 0.321035, 0.335448, 0.463867, 0.68565, 0.477853, 0.503269, 0.545879, 0.31449, 0.365761, 0.653153, 0.239258, 0.64623, 0.268919, 0.56843, 0.402625, 0.305408, 0.603807, 0.368494, 0.479237, 0.445333, 0.525163, 0.661029, 0.575918, 0.592271, 0.33026, 0.517551, 0.575537, 0.509722, 0.709661, 0.683243, 0.712342, 0.335375, 0.371374, 0.739396, 0.747529, 0.608076, 0.632944, 0.508833, 2.0
0.541725, 0.654884, 0.745603, 0.454845, 0.645208, 0.511109, 0.741893, 0.692391, 0.343678, 0.214398, 0.463775, 0.488618, 0.618715, 0.294174, 0.485281, 0.699734, 0.633391, 0.509637, 0.269024, 0.683014, 0.562815, 0.633, 0.391952, 0.587332, 0.396648, 0.587042, 0.523822, 0.42332, 0.652104, 0.485302, 0.625389, 0.708098, 0.343674, 0.602347, 0.5264, 0.704687, 0.611698, 0.326333, 0.443335, 0.653604, 0.428097, 0.294517, 0.449904, 0.398615, 0.336925, 0.360207, 0.324434, 0.36896, 0.729228, 0.496854, 2.0
0.526717, 0.504288, 0.359704, 0.401028, 0.460015, 0.68905, 0.368091, 0.409076, 0.480519, 0.221266, 0.438776, 0.64657, 0.427714, 0.437297, 0.314849, 0.365875, 0.616092, 0.410699, 0.393738, 0.578694, 0.662431, 0.688581, 0.387637, 0.287961, 0.341353, 0.458978, 0.717406, 0.574191, 0.562236, 0.289357, 0.388675, 0.2654, 0.340218, 0.324625, 0.596554, 0.388321, 0.544336, 0.229298, 0.475643, 0.245622, 0.421378, 0.384415, 0.260269, 0.576348, 0.425796, 0.700279, 0.210624, 0.388703, 0.304688, 0.357671, 1.0
0.619354, 0.45782, 0.540608, 0.743786, 0.419732, 0.688309, 0.630512, 0.294035, 0.597652, 0.609542, 0.383917, 0.475162, 0.566773, 0.648767, 0.648515, 0.26234, 0.747504, 0.303185, 0.485639, 0.632886, 0.268733, 0.567801, 0.530944, 0.633271, 0.266341, 0.453073, 0.597404, 0.349174, 0.444457, 0.565354, 0.260435, 0.354, 0.597491, 0.688252, 0.633401, 0.5917, 0.788441, 0.383706, 0.655915, 0.481634, 0.680322, 0.394093, 0.34431, 0.33147, 0.522724, 0.68191, 0.508568, 0.288797, 0.274192, 0.287641, 3.0
0.332362, 0.606665, 0.430755, 0.380372, 0.702835, 0.554138, 0.356164, 0.611728, 0.414134, 0.440901, 0.37889, 0.688358, 0.662911, 0.511598, 0.566477, 0.327173, 0.630745, 0.739785, 0.62545, 0.439115, 0.714882, 0.695789, 0.525884, 0.522067, 0.720649, 0.295629, 0.724992, 0.580569, 0.709507, 0.340882, 0.609511, 0.599867, 0.553729, 0.621573, 0.543943, 0.589221, 0.495043, 0.62976, 0.539706, 0.298244, 0.360397, 0.305257, 0.610778, 0.738186, 0.66249, 0.626126, 0.364932, 0.487658, 0.650992, 0.263849, 1.0
0.705909, 0.662282, 0.431148, 0.315763, 0.693549, 0.445081, 0.304922, 0.56101, 0.488524, 0.502509, 0.747235, 0.478314, 0.314135, 0.344194, 0.4758, 0.670292, 0.485421, 0.488101, 0.55101, 0.309914, 0.366814, 0.646702, 0.249974, 0.636212, 0.274346, 0.568713, 0.396152, 0.290907, 0.60423, 0.371692, 0.474966, 0.450354, 0.522015, 0.673806, 0.560752, 0.593752, 0.336252, 0.523323, 0.577711, 0.512212, 0.722338, 0.676706, 0.727167, 0.349024, 0.360678, 0.729787, 0.74374, 0.615721, 0.635494, 0.499367, 2.0
0.680662, 0.456838, 0.698431, 0.737191, 0.532112, 0.54437, 0.426619, 0.708106, 0.640243, 0.318925, 0.574702, 0.732657, 0.641195, 0.464394, 0.604557, 0.548449, 0.620282, 0.443913, 0.541261, 0.663178, 0.635475, 0.58288, 0.339716, 0.451516, 0.730036, 0.563462, 0.700102, 0.470774, 0.292332, 0.559721, 0.425941, 0.617236, 0.365044, 0.568187, 0.695959, 0.692839, 0.733914, 0.551948, 0.743964, 0.426325, 0.717412, 0.544638, 0.685936, 0.69122, 0.734437, 0.524278, 0.677936, 0.475098, 0.37669, 0.586672, 1.0
0.529709, 0.507064, 0.362549, 0.405947, 0.464908, 0.690328, 0.36419, 0.410959, 0.480627, 0.220679, 0.443495, 0.644186, 0.423834, 0.437348, 0.316739, 0.35706, 0.624489, 0.407123, 0.387713, 0.585361, 0.657603, 0.69576, 0.384472, 0.294596, 0.349017, 0.455325, 0.716519, 0.5722, 0.567349, 0.284889, 0.38388, 0.273512, 0.347568, 0.319641, 0.604171, 0.384431, 0.546699, 0.232399, 0.478984, 0.242682, 0.421157, 0.380022, 0.262004, 0.573311, 0.418764, 0.69383, 0.217317, 0.390797, 0.302717, 0.358852, 1.0
0.731101, 0.451722, 0.727206, 0.430379, 0.322144, 0.286794, 0.234572, 0.335712, 0.546262, 0.616148, 0.647759, 0.437821, 0.277132, 0.488298, 0.493621, 0.322653, 0.778476, 0.394187, 0.656152, 0.582927, 0.604112, 0.520435, 0.465415, 0.608895, 0.316341, 0.596404, 0.425524, 0.616226, 0.415357, 0.246194, 0.642338, 0.603338, 0.340831, 0.491001, 0.578174, 0.322462, 0.314398, 0.562292, 0.674269, 0.631022, 0.579133, 0.521473, 0.696053, 0.29344, 0.742815, 0.278593, 0.582491, 0.298872, 0.640269, 0.456121, 3.0
0.752455, 0.438994, 0.704918, 0.412407, 0.346172, 0.280866, 0.251881, 0.364438, 0.555319, 0.59908, 0.653173, 0.412474, 0.297435, 0.51765, 0.515176, 0.304236, 0.796728, 0.422248, 0.681041, 0.618523, 0.645629, 0.535249, 0.481196, 0.617485, 0.32124, 0.596582, 0.454238, 0.610456, 0.402795, 0.215393, 0.630521, 0.624589, 0.354689, 0.504584, 0.595768, 0.29398, 0.329732, 0.559139, 0.694848, 0.638832, 0.573914, 0.545727, 0.713523, 0.261119, 0.747622, 0.291385, 0.58783, 0.265745, 0.611359, 0.488921, 3.0
0.524825, 0.666166, 0.739667, 0.466949, 0.637873, 0.511346, 0.72103, 0.693464, 0.359149, 0.246129, 0.468134, 0.497691, 0.614413, 0.290016, 0.494548, 0.718066, 0.647461, 0.499766, 0.279901, 0.679073, 0.54288, 0.61534, 0.397063, 0.58717, 0.410282, 0.594274, 0.50745, 0.413359, 0.646738, 0.50329, 0.624216, 0.691917, 0.325048, 0.603228, 0.51443, 0.707948, 0.607986, 0.32138, 0.445052, 0.649529, 0.433895, 0.271781, 0.443956, 0.38878, 0.334679, 0.367747, 0.319186, 0.357385, 0.712329, 0.478354, 2.0
0.696813, 0.669428, 0.503746, 0.702707, 0.69055, 0.645211, 0.412952, 0.534761, 0.440066, 0.544363, 0.771137, 0.718277, 0.321566, 0.367018, 0.604842, 0.44806, 0.641879, 0.493635, 0.360066, 0.708877, 0.538177, 0.71105, 0.672342, 0.510593, 0.748272, 0.741557, 0.613857, 0.518709, 0.561967, 0.415691, 0.419185, 0.55081, 0.450239, 0.29849, 0.746846, 0.662718, 0.642389, 0.501043, 0.70705, 0.642673, 0.638243, 0.659782, 0.437622, 0.635565, 0.681179, 0.602895, 0.532652, 0.362332, 0.276021, 0.460687, 1.0
0.603396, 0.463882, 0.525595, 0.742392, 0.407774, 0.688558, 0.620585, 0.288332, 0.600947, 0.606453, 0.362228, 0.463729, 0.55062, 0.646127, 0.643396, 0.244884, 0.735759, 0.301268, 0.486373, 0.637706, 0.253473, 0.576724, 0.511878, 0.652685, 0.277729, 0.454829, 0.589374, 0.357533, 0.435068, 0.592572, 0.248189, 0.354217, 0.608892, 0.677632, 0.62949, 0.590774, 0.785397, 0.391212, 0.656284, 0.461953, 0.674214, 0.377322, 0.349398, 0.326907, 0.539822, 0.678563, 0.495356, 0.282356, 0.257254, 0.285214, 3.0
