0.530823, 0.510091, 0.359659, 0.410836, 0.460043, 0.690245, 0.36785, 0.410118, 0.480277, 0.21706, 0.446222, 0.645195, 0.427091, 0.434276, 0.319418, 0.358004, 0.624567, 0.412133, 0.3913, 0.584974, 0.660899, 0.695671, 0.382207, 0.297022, 0.344616, 0.459314, 0.718005, 0.576843, 0.563031, 0.288576, 0.385915, 0.274477, 0.351821, 0.317574, 0.608169, 0.383089, 0.545609, 0.235751, 0.479052, 0.240416, 0.421125, 0.381158, 0.264733, 0.569424, 0.422511, 0.694862, 0.221, 0.388213, 0.300245, 0.359384, 1.0
0.533087, 0.508376, 0.360941, 0.406995, 0.463371, 0.694145, 0.361012, 0.412971, 0.482851, 0.220475, 0.447821, 0.647479, 0.428426, 0.438309, 0.316017, 0.362595, 0.62801, 0.411817, 0.385316, 0.581991, 0.65542, 0.692074, 0.387673, 0.294744, 0.346704, 0.458659, 0.711895, 0.573864, 0.571259, 0.289259, 0.382245, 0.276917, 0.348951, 0.323056, 0.59943, 0.380915, 0.550986, 0.234755, 0.480765, 0.239352, 0.419791, 0.381681, 0.267866, 0.572225, 0.414611, 0.695524, 0.219232, 0.394332, 0.302139, 0.358333, 1.0
0.688428, 0.637738, 0.495634, 0.706618, 0.709914, 0.60192, 0.375577, 0.53001, 0.40327, 0.541603, 0.756458, 0.74582, 0.30749, 0.352772, 0.566088, 0.430535, 0.683835, 0.47562, 0.335812, 0.691994, 0.528688, 0.714952, 0.65005, 0.485754, 0.759827, 0.711181, 0.603582, 0.474926, 0.612189, 0.367267, 0.408875, 0.535524, 0.439138, 0.284635, 0.715209, 0.63987, 0.610922, 0.491213, 0.668469, 0.611614, 0.606676, 0.649429, 0.433582, 0.615293, 0.647797, 0.576357, 0.502993, 0.344827, 0.271863, 0.422625, 1.0
0.607463, 0.461038, 0.527333, 0.723792, 0.415306, 0.694475, 0.624966, 0.297637, 0.586947, 0.602258, 0.37314, 0.460076, 0.560261, 0.640878, 0.635332, 0.258236, 0.736084, 0.290908, 0.493843, 0.637531, 0.258191, 0.578004, 0.517601, 0.6401, 0.275401, 0.44903, 0.583822, 0.34718, 0.434301, 0.581892, 0.262215, 0.369399, 0.597198, 0.673324, 0.615948, 0.587694, 0.77838, 0.397979, 0.663802, 0.478988, 0.662597, 0.374478, 0.354407, 0.33692, 0.535608, 0.672721, 0.494262, 0.284774, 0.264972, 0.294153, 3.0
0.68391, 0.652315, 0.444, 0.318158, 0.692911, 0.458351, 0.287855, 0.574732, 0.49166, 0.48325, 0.739502, 0.469291, 0.318052, 0.341599, 0.4688, 0.690365, 0.473183, 0.510398, 0.540606, 0.316137, 0.359987, 0.652367, 0.244807, 0.647029, 0.272493, 0.565642, 0.401793, 0.312133, 0.601893, 0.367718, 0.475087, 0.444192, 0.523099, 0.659986, 0.582775, 0.589776, 0.323426, 0.516635, 0.577997, 0.502914, 0.706363, 0.679814, 0.708872, 0.338543, 0.373335, 0.733438, 0.750775, 0.604008, 0.639398, 0.502266, 2.0
0.647844, 0.45555, 0.70109, 0.795008, 0.535673, 0.539171, 0.432676, 0.763247, 0.6775, 0.337614, 0.54265, 0.739605, 0.692418, 0.403347, 0.647439, 0.484486, 0.6817, 0.362155, 0.512618, 0.662257, 0.606253, 0.637681, 0.380446, 0.448805, 0.701448, 0.536346, 0.652313, 0.469089, 0.296938, 0.522554, 0.392167, 0.586552, 0.314023, 0.586749, 0.707351, 0.661327, 0.766026, 0.530861, 0.676862, 0.402784, 0.722393, 0.53819, 0.676118, 0.631014, 0.711932, 0.498083, 0.624508, 0.443516, 0.32285, 0.564871, 1.0
0.654976, 0.435238, 0.712857, 0.786508, 0.521264, 0.529827, 0.419793, 0.716741, 0.681594, 0.310099, 0.573876, 0.734327, 0.657186, 0.436993, 0.608672, 0.533871, 0.634218, 0.421646, 0.521905, 0.636921, 0.608054, 0.62401, 0.322231, 0.421294, 0.727108, 0.522053, 0.673819, 0.470607, 0.283732, 0.515811, 0.419983, 0.606279, 0.344786, 0.573664, 0.698764, 0.671294, 0.764457, 0.546763, 0.721573, 0.396717, 0.735054, 0.491287, 0.727642, 0.654704, 0.716982, 0.489335, 0.679309, 0.433888, 0.348774, 0.536918, 1.0
0.53211, 0.671609, 0.747824, 0.472282, 0.632386, 0.524829, 0.725555, 0.699065, 0.345927, 0.231639, 0.467121, 0.485982, 0.600575, 0.297038, 0.482811, 0.718369, 0.632772, 0.490706, 0.276672, 0.678758, 0.551401, 0.618238, 0.386797, 0.596737, 0.4127, 0.580345, 0.516536, 0.41864, 0.6428, 0.495233, 0.63104, 0.693771, 0.337273, 0.589863, 0.506998, 0.711188, 0.6198, 0.331915, 0.453079, 0.663244, 0.421579, 0.283718, 0.442765, 0.384186, 0.337893, 0.36245, 0.335215, 0.35496, 0.718524, 0.480141, 2.0
0.722116, 0.443262, 0.726213, 0.435259, 0.314234, 0.270113, 0.231374, 0.340063, 0.54071, 0.611611, 0.648699, 0.437682, 0.276516, 0.490441, 0.484389, 0.312008, 0.787128, 0.410586, 0.666872, 0.587132, 0.618204, 0.508664, 0.461331, 0.622721, 0.312614, 0.593425, 0.430867, 0.61655, 0.432362, 0.252214, 0.635089, 0.599233, 0.342977, 0.487232, 0.580921, 0.312765, 0.296637, 0.568428, 0.661833, 0.619267, 0.582165, 0.535163, 0.706181, 0.283045, 0.741946, 0.26877, 0.567651, 0.294239, 0.635058, 0.462605, 3.0
0.598117, 0.471855, 0.516043, 0.738613, 0.412459, 0.688388, 0.61789, 0.302563, 0.588532, 0.604889, 0.364666, 0.472205, 0.552746, 0.653207, 0.62387, 0.265865, 0.723038, 0.287758, 0.483767, 0.651587, 0.267924, 0.569163, 0.506372, 0.629254, 0.286139, 0.443853, 0.57462, 0.33631, 0.420539, 0.576399, 0.272295, 0.375995, 0.598104, 0.685698, 0.633442, 0.58325, 0.78346, 0.386375, 0.654067, 0.463887, 0.668563, 0.370428, 0.342423, 0.331894, 0.54518, 0.690338, 0.494798, 0.272194, 0.251797, 0.282676, 3.0
0.531654, 0.680036, 0.750999, 0.467323, 0.647534, 0.532447, 0.735858, 0.705385, 0.360658, 0.23912, 0.478021, 0.483179, 0.588133, 0.297569, 0.480905, 0.701158, 0.634167, 0.508611, 0.28096, 0.674528, 0.544766, 0.634588, 0.398211, 0.598486, 0.398562, 0.591503, 0.531712, 0.405511, 0.643552, 0.495989, 0.618745, 0.691298, 0.321759, 0.578586, 0.502074, 0.721606, 0.602081, 0.315528, 0.456172, 0.680481, 0.408746, 0.281252, 0.433422, 0.38613, 0.345727, 0.376182, 0.325602, 0.341297, 0.711239, 0.46269, 2.0
0.628432, 0.452383, 0.508002, 0.742154, 0.394027, 0.71188, 0.606849, 0.284065, 0.594459, 0.594817, 0.382697, 0.463348, 0.573441, 0.65908, 0.657636, 0.25752, 0.732534, 0.295808, 0.489111, 0.631224, 0.268628, 0.567637, 0.507027, 0.655355, 0.288767, 0.451481, 0.587578, 0.337697, 0.425206, 0.604399, 0.258353, 0.354202, 0.598753, 0.691207, 0.615542, 0.600414, 0.795061, 0.380274, 0.671718, 0.481817, 0.64973, 0.357262, 0.350132, 0.340412, 0.533175, 0.664761, 0.503969, 0.274508, 0.243166, 0.310915, 3.0
0.731072, 0.439613, 0.721433, 0.431601, 0.318602, 0.276536, 0.239522, 0.341753, 0.535683, 0.616897, 0.654206, 0.425368, 0.270621, 0.491556, 0.488057, 0.320379, 0.780788, 0.407201, 0.658912, 0.578937, 0.611658, 0.50927, 0.463451, 0.617783, 0.327648, 0.597922, 0.422774, 0.610191, 0.424622, 0.244961, 0.645321, 0.595362, 0.351221, 0.488114, 0.589744, 0.325101, 0.306879, 0.557909, 0.665864, 0.614493, 0.583856, 0.528508, 0.712041, 0.283624, 0.742377, 0.276648, 0.577997, 0.302862, 0.632232, 0.470506, 3.0
0.689833, 0.651999, 0.437154, 0.311546, 0.687653, 0.458197, 0.293297, 0.572612, 0.494908, 0.489, 0.734941, 0.471735, 0.320687, 0.335751, 0.463889, 0.685534, 0.477406, 0.503215, 0.545449, 0.314692, 0.36614, 0.653627, 0.239152, 0.646155, 0.268961, 0.568521, 0.403059, 0.305627, 0.603972, 0.368231, 0.479659, 0.4456, 0.525325, 0.660657, 0.575991, 0.591917, 0.329861, 0.517247, 0.575373, 0.510236, 0.709452, 0.682903, 0.712695, 0.334883, 0.371066, 0.739673, 0.747783, 0.608567, 0.632491, 0.509157, 2.0
0.690502, 0.645321, 0.497032, 0.707181, 0.706476, 0.60953, 0.382845, 0.530867, 0.410085, 0.541856, 0.759489, 0.739973, 0.311719, 0.356298, 0.573189, 0.434497, 0.675576, 0.479288, 0.340825, 0.696712, 0.529735, 0.715279, 0.654372, 0.492024, 0.767466, 0.718431, 0.60628, 0.482775, 0.603044, 0.377729, 0.410806, 0.540574, 0.440439, 0.286806, 0.722157, 0.644624, 0.616618, 0.494009, 0.677038, 0.619585, 0.614777, 0.651587, 0.435453, 0.620063, 0.654883, 0.582322, 0.510046, 0.34817, 0.272465, 0.431715, 1.0
0.71379, 0.427866, 0.714977, 0.449427, 0.340822, 0.293541, 0.238091, 0.360554, 0.549338, 0.589868, 0.644858, 0.404291, 0.263928, 0.474637, 0.480723, 0.323742, 0.794545, 0.425916, 0.675383, 0.566064, 0.610443, 0.537942, 0.475674, 0.63291, 0.331301, 0.586652, 0.415767, 0.635725, 0.403108, 0.224532, 0.623123, 0.618299, 0.374603, 0.508304, 0.612996, 0.306475, 0.284764, 0.578823, 0.665259, 0.60499, 0.604443, 0.544134, 0.711962, 0.268086, 0.715629, 0.290429, 0.542429, 0.308376, 0.649736, 0.454211, 3.0
0.314624, 0.60257, 0.41177, 0.335752, 0.717826, 0.537119, 0.363241, 0.633451, 0.422093, 0.457634, 0.38018, 0.672999, 0.67539, 0.520585, 0.535424, 0.313993, 0.602946, 0.729121, 0.587518, 0.461639, 0.710354, 0.68656, 0.470426, 0.534545, 0.68955, 0.297203, 0.671597, 0.554284, 0.692426, 0.337786, 0.582944, 0.563715, 0.527941, 0.568289, 0.541967, 0.620155, 0.471703, 0.67599, 0.526385, 0.269262, 0.37952, 0.305794, 0.584291, 0.744542, 0.700561, 0.58694, 0.378886, 0.423926, 0.645426, 0.283536, 1.0
0.480963, 0.386712, 0.451687, 0.648162, 0.469169, 0.565029, 0.505025, 0.474856, 0.393826, 0.530397, 0.617728, 0.319206, 0.512839, 0.543652, 0.655082, 0.289967, 0.64411, 0.617101, 0.478166, 0.626096, 0.702391, 0.304095, 0.575489, 0.633115, 0.655114, 0.504905, 0.612766, 0.532592, 0.564996, 0.512209, 0.671383, 0.545452, 0.614248, 0.61112, 0.431654, 0.467972, 0.68001, 0.58123, 0.572338, 0.692269, 0.718028, 0.347086, 0.348043, 0.646932, 0.443367, 0.603179, 0.35337, 0.504156, 0.526586, 0.390094, 3.0
0.685937, 0.655734, 0.438731, 0.307944, 0.690354, 0.460626, 0.293206, 0.571026, 0.497503, 0.490153, 0.731672, 0.468678, 0.32396, 0.338797, 0.463078, 0.681578, 0.479377, 0.505282, 0.547039, 0.313384, 0.36952, 0.651009, 0.23839, 0.642921, 0.27034, 0.572215, 0.403899, 0.303848, 0.607573, 0.367826, 0.475401, 0.441643, 0.521135, 0.663197, 0.572891, 0.595688, 0.334055, 0.518293, 0.572639, 0.50762, 0.710915, 0.684627, 0.711232, 0.33317, 0.372155, 0.738021, 0.743587, 0.611184, 0.634281, 0.50646, 2.0
0.688163, 0.65093, 0.498786, 0.707355, 0.705287, 0.616686, 0.389237, 0.53228, 0.415185, 0.540763, 0.761788, 0.734245, 0.317905, 0.356426, 0.573518, 0.434358, 0.675142, 0.481645, 0.34732, 0.696881, 0.528603, 0.713312, 0.655246, 0.49432, 0.772568, 0.722362, 0.610356, 0.483465, 0.595636, 0.380543, 0.415458, 0.54013, 0.437052, 0.284693, 0.722133, 0.650754, 0.61603, 0.491795, 0.678179, 0.620829, 0.617635, 0.655173, 0.440228, 0.624864, 0.659092, 0.584925, 0.518202, 0.345534, 0.273539, 0.437627, 1.0
0.728039, 0.442861, 0.723853, 0.436607, 0.3167, 0.278071, 0.23836, 0.348122, 0.537668, 0.618031, 0.658564, 0.428297, 0.267756, 0.498407, 0.489416, 0.316052, 0.785943, 0.403642, 0.655808, 0.580157, 0.613101, 0.509407, 0.467207, 0.616988, 0.325131, 0.591386, 0.424946, 0.615459, 0.422919, 0.24844, 0.642396, 0.595139, 0.342461, 0.48343, 0.583709, 0.324172, 0.302315, 0.557459, 0.67002, 0.619128, 0.592161, 0.524024, 0.706154, 0.287522, 0.736292, 0.273157, 0.569597, 0.299491, 0.638903, 0.466519, 3.0
0.547398, 0.68409, 0.733003, 0.487067, 0.618925, 0.520595, 0.72377, 0.699888, 0.357228, 0.234088, 0.465455, 0.493598, 0.593921, 0.302168, 0.486492, 0.727039, 0.637339, 0.477032, 0.279847, 0.691066, 0.543975, 0.625605, 0.379833, 0.599828, 0.421338, 0.572829, 0.51047, 0.410373, 0.628907, 0.503342, 0.631344, 0.690136, 0.325681, 0.579244, 0.492615, 0.708429, 0.632677, 0.336858, 0.463853, 0.663831, 0.412171, 0.282845, 0.447957, 0.374062, 0.32758, 0.351722, 0.348376, 0.357739, 0.706564, 0.488026, 2.0
0.627274, 0.470909, 0.514185, 0.741087, 0.395508, 0.672032, 0.636617, 0.29683, 0.578194, 0.612746, 0.363394, 0.453773, 0.54898, 0.644404, 0.632988, 0.26108, 0.735053, 0.287208, 0.498848, 0.645889, 0.274395, 0.586553, 0.507874, 0.645755, 0.288482, 0.470649, 0.563978, 0.364019, 0.449669, 0.597597, 0.258216, 0.364806, 0.594174, 0.68059, 0.596457, 0.596008, 0.779915, 0.395955, 0.651678, 0.471773, 0.667493, 0.373184, 0.339372, 0.332227, 0.552016, 0.692203, 0.505526, 0.293598, 0.279325, 0.278135, 3.0
0.68577, 0.65272, 0.447088, 0.314963, 0.682354, 0.454689, 0.292312, 0.565229, 0.493229, 0.490829, 0.743175, 0.473761, 0.312481, 0.34503, 0.472452, 0.678579, 0.469188, 0.495282, 0.539213, 0.311593, 0.374696, 0.651306, 0.237796, 0.647273, 0.261074, 0.571144, 0.400738, 0.308295, 0.608844, 0.369071, 0.472238, 0.451878, 0.520909, 0.662337, 0.581715, 0.593588, 0.340273, 0.524021, 0.583185, 0.50637, 0.714974, 0.680393, 0.703361, 0.326138, 0.370315, 0.739126, 0.740551, 0.605479, 0.633782, 0.505671, 2.0
0.724617, 0.443082, 0.728862, 0.426281, 0.315709, 0.280317, 0.233071, 0.351672, 0.542963, 0.620878, 0.651506, 0.437003, 0.280227, 0.489781, 0.489558, 0.320162, 0.785602, 0.39975, 0.658487, 0.589869, 0.611489, 0.518942, 0.472759, 0.617462, 0.312778, 0.597519, 0.420457, 0.618889, 0.423792, 0.256958, 0.636673, 0.603046, 0.341557, 0.476122, 0.591412, 0.316568, 0.297941, 0.568229, 0.6617, 0.614142, 0.586813, 0.527104, 0.705465, 0.292378, 0.740402, 0.281951, 0.572019, 0.303352, 0.64267, 0.471962, 3.0
0.607901, 0.460267, 0.523897, 0.733929, 0.412958, 0.697012, 0.628761, 0.3019, 0.597175, 0.600396, 0.367435, 0.460233, 0.559029, 0.633212, 0.641399, 0.261925, 0.744177, 0.281771, 0.488373, 0.644709, 0.263077, 0.580224, 0.52286, 0.647572, 0.272494, 0.44628, 0.580075, 0.343212, 0.434474, 0.584441, 0.256386, 0.359191, 0.590526, 0.681752, 0.625405, 0.591617, 0.776453, 0.397064, 0.671023, 0.469123, 0.667447, 0.374288, 0.360387, 0.335748, 0.543315, 0.675561, 0.493348, 0.286329, 0.266468, 0.293918, 3.0
0.733269, 0.449249, 0.736223, 0.437782, 0.306513, 0.281935, 0.223973, 0.345384, 0.539157, 0.615694, 0.662758, 0.43456, 0.266952, 0.503756, 0.49616, 0.327207, 0.789452, 0.404208, 0.664239, 0.58629, 0.616777, 0.501385, 0.465122, 0.614988, 0.331513, 0.584239, 0.433583, 0.620696, 0.434964, 0.24116, 0.645109, 0.59871, 0.355209, 0.480806, 0.595428, 0.319206, 0.295577, 0.569461, 0.664899, 0.629889, 0.594889, 0.529909, 0.715985, 0.290883, 0.73816, 0.265168, 0.56841, 0.299645, 0.63721, 0.455688, 3.0
0.692147, 0.652253, 0.498827, 0.707175, 0.703437, 0.616535, 0.388848, 0.532395, 0.416996, 0.542454, 0.762151, 0.734403, 0.315817, 0.360484, 0.579633, 0.438245, 0.667945, 0.482615, 0.34471, 0.701357, 0.531657, 0.715911, 0.658626, 0.498764, 0.765675, 0.726184, 0.60916, 0.489771, 0.593893, 0.387551, 0.413291, 0.545067, 0.44238, 0.289888, 0.728964, 0.649694, 0.621595, 0.49675, 0.686, 0.626789, 0.621807, 0.653521, 0.436727, 0.624671, 0.662385, 0.588262, 0.51574, 0.351351, 0.273635, 0.440452, 1.0
0.683235, 0.65856, 0.498069, 0.712271, 0.711659, 0.612179, 0.38249, 0.531214, 0.408136, 0.551481, 0.763313, 0.738217, 0.320778, 0.364465, 0.575798, 0.428338, 0.669383, 0.484303, 0.335919, 0.71029, 0.539077, 0.712987, 0.664387, 0.492784, 0.768206, 0.71866, 0.607271, 0.4928, 0.593671, 0.379144, 0.420187, 0.547933, 0.445523, 0.284652, 0.722536, 0.642314, 0.612884, 0.49373, 0.688158, 0.625195, 0.63131, 0.648171, 0.433454, 0.619555, 0.668725, 0.583771, 0.506992, 0.341238, 0.268933, 0.447981, 1.0
0.653925, 0.441704, 0.710907, 0.750392, 0.515035, 0.5426, 0.425063, 0.713582, 0.663983, 0.305168, 0.575073, 0.737453, 0.647591, 0.446099, 0.601018, 0.535153, 0.63769, 0.402618, 0.533045, 0.631406, 0.629677, 0.596957, 0.334371, 0.454694, 0.711326, 0.545015, 0.681187, 0.460853, 0.282052, 0.552543, 0.430961, 0.599359, 0.339212, 0.569183, 0.679585, 0.700301, 0.751998, 0.529205, 0.727404, 0.413492, 0.750504, 0.512326, 0.69924, 0.667388, 0.720911, 0.496239, 0.690051, 0.453581, 0.357165, 0.552207, 1.0
0.333117, 0.279254, 0.52615, 0.665463, 0.439936, 0.565438, 0.48238, 0.562421, 0.526738, 0.438719, 0.571318, 0.326983, 0.619902, 0.51312, 0.795563, 0.290041, 0.533183, 0.50792, 0.432086, 0.640583, 0.833495, 0.404885, 0.715227, 0.650087, 0.576622, 0.368877, 0.696025, 0.623945, 0.643358, 0.609138, 0.740675, 0.620955, 0.76145, 0.614695, 0.445755, 0.44134, 0.703453, 0.597862, 0.459344, 0.746343, 0.668607, 0.270536, 0.476215, 0.764386, 0.50295, 0.503309, 0.455098, 0.321808, 0.656793, 0.309076, 3.0
0.735151, 0.448589, 0.721089, 0.439368, 0.311146, 0.27898, 0.232141, 0.346497, 0.543171, 0.612694, 0.658416, 0.428006, 0.271173, 0.490471, 0.493551, 0.326823, 0.787264, 0.40026, 0.65397, 0.587916, 0.617318, 0.512626, 0.461485, 0.611862, 0.3269, 0.595531, 0.423214, 0.610986, 0.424612, 0.250368, 0.644173, 0.59255, 0.345674, 0.478905, 0.581751, 0.31934, 0.311022, 0.559932, 0.671448, 0.623445, 0.587209, 0.522569, 0.705412, 0.284048, 0.744938, 0.280812, 0.575616, 0.30571, 0.644437, 0.468129, 3.0
0.605396, 0.455464, 0.529583, 0.733096, 0.41374, 0.696397, 0.627885, 0.295487, 0.596551, 0.605784, 0.370673, 0.462738, 0.556038, 0.644551, 0.641404, 0.263613, 0.745131, 0.290293, 0.493008, 0.639434, 0.258864, 0.569678, 0.511968, 0.645731, 0.273499, 0.449529, 0.58156, 0.343272, 0.432856, 0.588184, 0.26096, 0.368194, 0.602173, 0.67704, 0.618936, 0.592257, 0.784489, 0.39908, 0.660252, 0.477079, 0.670192, 0.371886, 0.358088, 0.334607, 0.541075, 0.677976, 0.496055, 0.285842, 0.263786, 0.302205, 3.0
0.384425, 0.359531, 0.353922, 0.557909, 0.541487, 0.623485, 0.530765, 0.523266, 0.478246, 0.499967, 0.586112, 0.345574, 0.437735, 0.449199, 0.649456, 0.387353, 0.6407, 0.571378, 0.514009, 0.491914, 0.619227, 0.304868, 0.641891, 0.589586, 0.649937, 0.438338, 0.667632, 0.516947, 0.653812, 0.395342, 0.71747, 0.494378, 0.574703, 0.493413, 0.280115, 0.538936, 0.577935, 0.466735, 0.486526, 0.825002, 0.715884, 0.308052, 0.382933, 0.553483, 0.402366, 0.59743, 0.457224, 0.483205, 0.631522, 0.357627, 3.0
0.728776, 0.444971, 0.726778, 0.432758, 0.314947, 0.27847, 0.235261, 0.344645, 0.539419, 0.616839, 0.656895, 0.429881, 0.27054, 0.495025, 0.488126, 0.320037, 0.784769, 0.402353, 0.659335, 0.584471, 0.614772, 0.51117, 0.466078, 0.617183, 0.320364, 0.593246, 0.426924, 0.614618, 0.425897, 0.250604, 0.640751, 0.594134, 0.34667, 0.483062, 0.586253, 0.320632, 0.305165, 0.560218, 0.666738, 0.617937, 0.588686, 0.526057, 0.705103, 0.288294, 0.73954, 0.275461, 0.572052, 0.300199, 0.637839, 0.465026, 3.0
0.784693, 0.436527, 0.688755, 0.44623, 0.306443, 0.241721, 0.261874, 0.305598, 0.560521, 0.635192, 0.702088, 0.433779, 0.277432, 0.444191, 0.484062, 0.276216, 0.797426, 0.396054, 0.701948, 0.583031, 0.626268, 0.463668, 0.4494, 0.637628, 0.303143, 0.609383, 0.430212, 0.651012, 0.407643, 0.201272, 0.640261, 0.628404, 0.29724, 0.477863, 0.533387, 0.317039, 0.291874, 0.51858, 0.633496, 0.654537, 0.622136, 0.5071, 0.741698, 0.300265, 0.779941, 0.22029, 0.560992, 0.309739, 0.617122, 0.509426, 3.0
0.693848, 0.656654, 0.499625, 0.70781, 0.70089, 0.621781, 0.394143, 0.532807, 0.421301, 0.542185, 0.764304, 0.730627, 0.318469, 0.362418, 0.584665, 0.440319, 0.663489, 0.484581, 0.34846, 0.704122, 0.531867, 0.715571, 0.66058, 0.501984, 0.760878, 0.730472, 0.610097, 0.49468, 0.588416, 0.393624, 0.414615, 0.547777, 0.442477, 0.290668, 0.732819, 0.652418, 0.625114, 0.497558, 0.690813, 0.631637, 0.626888, 0.655422, 0.438382, 0.626997, 0.666582, 0.592192, 0.520591, 0.352963, 0.273379, 0.445584, 1.0
0.693592, 0.654699, 0.439388, 0.314268, 0.686791, 0.460469, 0.291952, 0.570924, 0.497824, 0.48971, 0.736233, 0.473194, 0.321866, 0.332465, 0.460794, 0.68315, 0.481176, 0.505086, 0.548297, 0.312983, 0.368327, 0.656395, 0.236128, 0.644139, 0.267684, 0.570991, 0.403677, 0.306596, 0.604793, 0.371488, 0.477192, 0.448113, 0.525274, 0.660684, 0.57443, 0.595324, 0.329538, 0.517936, 0.573877, 0.507101, 0.712813, 0.680669, 0.709285, 0.33742, 0.369371, 0.738094, 0.751125, 0.606541, 0.631977, 0.510216, 2.0
0.524525, 0.682058, 0.744585, 0.477464, 0.629682, 0.534166, 0.715643, 0.70488, 0.33536, 0.232421, 0.479115, 0.475399, 0.605364, 0.307844, 0.471958, 0.726539, 0.619883, 0.492434, 0.280591, 0.681623, 0.553822, 0.611086, 0.385778, 0.599065, 0.410208, 0.570674, 0.506709, 0.412122, 0.641508, 0.485111, 0.625422, 0.679541, 0.332179, 0.596085, 0.507509, 0.706011, 0.624429, 0.321707, 0.456511, 0.658825, 0.429704, 0.271605, 0.438519, 0.392753, 0.344836, 0.364503, 0.341895, 0.364641, 0.715353, 0.47327, 2.0
0.60659, 0.465395, 0.531373, 0.732209, 0.410611, 0.694666, 0.637453, 0.304198, 0.586214, 0.604027, 0.38465, 0.453029, 0.566713, 0.64414, 0.633432, 0.248, 0.743348, 0.29646, 0.488361, 0.626331, 0.268269, 0.570099, 0.50881, 0.650799, 0.267449, 0.446881, 0.583008, 0.353616, 0.425499, 0.580314, 0.267967, 0.358009, 0.596404, 0.687396, 0.624922, 0.598333, 0.788346, 0.382794, 0.66898, 0.46734, 0.658468, 0.383367, 0.35791, 0.333124, 0.537007, 0.671326, 0.507659, 0.280077, 0.254988, 0.296413, 3.0
0.595212, 0.439703, 0.526837, 0.704659, 0.417915, 0.681604, 0.600535, 0.271738, 0.583758, 0.587512, 0.361632, 0.442423, 0.55742, 0.651546, 0.61541, 0.266918, 0.721448, 0.289736, 0.466614, 0.652922, 0.234533, 0.546979, 0.491116, 0.637622, 0.297184, 0.453874, 0.596705, 0.337442, 0.414559, 0.597689, 0.245042, 0.3767, 0.603754, 0.674264, 0.595856, 0.612363, 0.784194, 0.385809, 0.686389, 0.485499, 0.68383, 0.378719, 0.3819, 0.32037, 0.540268, 0.672199, 0.515497, 0.290439, 0.248785, 0.306844, 3.0
0.575468, 0.458315, 0.518987, 0.720811, 0.4062, 0.692881, 0.598905, 0.31966, 0.583753, 0.582986, 0.392195, 0.455489, 0.532503, 0.659852, 0.662141, 0.253281, 0.746643, 0.274683, 0.518376, 0.61927, 0.234387, 0.580451, 0.539008, 0.627381, 0.28193, 0.459427, 0.582164, 0.34076, 0.455791, 0.587308, 0.266831, 0.374107, 0.592304, 0.688367, 0.62756, 0.578532, 0.794974, 0.388655, 0.664229, 0.483441, 0.644032, 0.353625, 0.369527, 0.307179, 0.546451, 0.679286, 0.523309, 0.288616, 0.276467, 0.319202, 3.0
0.377057, 0.380616, 0.366473, 0.595799, 0.547113, 0.64448, 0.450576, 0.407623, 0.326477, 0.580132, 0.656711, 0.384718, 0.551548, 0.590066, 0.617628, 0.327794, 0.717333, 0.626579, 0.571308, 0.600824, 0.674834, 0.335891, 0.659775, 0.597109, 0.705219, 0.48077, 0.631686, 0.588436, 0.547366, 0.51841, 0.629084, 0.582995, 0.737255, 0.613592, 0.455166, 0.473971, 0.759713, 0.531784, 0.519549, 0.664538, 0.709208, 0.394515, 0.392815, 0.560772, 0.504609, 0.680115, 0.402674, 0.408768, 0.548217, 0.427632, 3.0
0.690995, 0.652219, 0.437808, 0.312649, 0.686385, 0.458287, 0.292777, 0.573598, 0.495423, 0.48885, 0.735558, 0.470909, 0.3221, 0.33581, 0.46391, 0.685835, 0.47789, 0.504416, 0.545132, 0.313194, 0.364504, 0.65317, 0.239255, 0.646018, 0.269618, 0.56777, 0.40223, 0.305444, 0.602927, 0.367485, 0.480354, 0.445483, 0.526492, 0.662289, 0.575503, 0.592115, 0.328981, 0.518801, 0.575363, 0.509079, 0.710487, 0.682452, 0.711796, 0.336107, 0.370622, 0.740729, 0.747074, 0.606664, 0.632667, 0.507983, 2.0
0.711083, 0.452972, 0.707353, 0.42132, 0.303027, 0.286402, 0.231605, 0.331435, 0.556199, 0.612205, 0.658456, 0.421948, 0.275532, 0.483442, 0.471475, 0.328524, 0.766291, 0.387813, 0.667058, 0.596394, 0.605888, 0.528159, 0.446265, 0.615018, 0.330423, 0.599737, 0.437852, 0.597222, 0.409172, 0.24195, 0.634551, 0.606135, 0.326012, 0.472525, 0.590758, 0.309397, 0.309357, 0.561165, 0.667101, 0.598746, 0.571319, 0.533154, 0.708365, 0.293134, 0.752793, 0.280306, 0.562579, 0.299564, 0.623301, 0.45422, 3.0
